reltime,datetime,iSensor,ibi
484.678,2024/06/13 11:56:02.1119,5,731
484.923,2024/06/13 11:56:02.3569,5,731
485.17,2024/06/13 11:56:02.6039,5,714
485.173,2024/06/13 11:56:02.6069,3,704
485.416,2024/06/13 11:56:02.8499,5,714
485.662,2024/06/13 11:56:03.0959,5,714
485.909,2024/06/13 11:56:03.3429,5,714
486.155,2024/06/13 11:56:03.5889,5,714
486.159,2024/06/13 11:56:03.5929,3,717
486.402,2024/06/13 11:56:03.8359,5,714
486.648,2024/06/13 11:56:04.0819,5,714
486.897,2024/06/13 11:56:04.3309,3,796
487.386,2024/06/13 11:56:04.8199,5,714
487.633,2024/06/13 11:56:05.0669,5,714
487.879,2024/06/13 11:56:05.3129,5,714
487.882,2024/06/13 11:56:05.3159,3,871
488.125,2024/06/13 11:56:05.5589,5,714
488.371,2024/06/13 11:56:05.8049,5,714
488.618,2024/06/13 11:56:06.0519,5,714
488.622,2024/06/13 11:56:06.0559,3,873
488.864,2024/06/13 11:56:06.2979,5,714
489.11,2024/06/13 11:56:06.5439,5,714
489.356,2024/06/13 11:56:06.7899,5,705
489.602,2024/06/13 11:56:07.0359,5,705
489.608,2024/06/13 11:56:07.0419,3,824
490.342,2024/06/13 11:56:07.7759,5,705
490.588,2024/06/13 11:56:08.0219,5,705
490.592,2024/06/13 11:56:08.0259,3,900
490.834,2024/06/13 11:56:08.2679,5,705
491.081,2024/06/13 11:56:08.5149,5,705
491.326,2024/06/13 11:56:08.7599,5,714
491.33,2024/06/13 11:56:08.7639,3,952
491.573,2024/06/13 11:56:09.0069,5,714
491.819,2024/06/13 11:56:09.2529,5,714
492.065,2024/06/13 11:56:09.4989,5,714
492.311,2024/06/13 11:56:09.7449,5,714
492.315,2024/06/13 11:56:09.7489,3,905
492.558,2024/06/13 11:56:09.9919,5,714
492.804,2024/06/13 11:56:10.2379,5,714
493.051,2024/06/13 11:56:10.4849,5,714
493.054,2024/06/13 11:56:10.4879,3,834
493.297,2024/06/13 11:56:10.7309,5,714
493.793,2024/06/13 11:56:11.2269,3,841
494.036,2024/06/13 11:56:11.4699,5,714
494.282,2024/06/13 11:56:11.7159,5,705
494.528,2024/06/13 11:56:11.9619,5,705
494.531,2024/06/13 11:56:11.9649,3,828
494.774,2024/06/13 11:56:12.2079,5,704
495.021,2024/06/13 11:56:12.4549,5,705
495.267,2024/06/13 11:56:12.7009,5,705
495.514,2024/06/13 11:56:12.9479,5,705
495.517,2024/06/13 11:56:12.9509,3,820
495.759,2024/06/13 11:56:13.1929,5,705
496.006,2024/06/13 11:56:13.4399,5,705
496.252,2024/06/13 11:56:13.6859,5,705
496.498,2024/06/13 11:56:13.9319,5,705
496.502,2024/06/13 11:56:13.9359,3,754
496.745,2024/06/13 11:56:14.1789,5,705
496.991,2024/06/13 11:56:14.4249,5,705
496.994,2024/06/13 11:56:14.4279,3,771
497.237,2024/06/13 11:56:14.6709,5,705
497.484,2024/06/13 11:56:14.9179,5,705
497.73,2024/06/13 11:56:15.1639,5,705
497.734,2024/06/13 11:56:15.1679,3,786
497.976,2024/06/13 11:56:15.4099,5,705
498.222,2024/06/13 11:56:15.6559,5,769
498.468,2024/06/13 11:56:15.9019,5,769
498.472,2024/06/13 11:56:15.9059,3,770
498.715,2024/06/13 11:56:16.1489,5,769
498.961,2024/06/13 11:56:16.3949,5,769
499.457,2024/06/13 11:56:16.8909,3,727
499.7,2024/06/13 11:56:17.1339,5,800
499.95,2024/06/13 11:56:17.3839,3,750
500.438,2024/06/13 11:56:17.8719,5,811
500.685,2024/06/13 11:56:18.1189,5,811
500.689,2024/06/13 11:56:18.1229,3,765
500.932,2024/06/13 11:56:18.3659,5,811
501.178,2024/06/13 11:56:18.6119,5,811
501.424,2024/06/13 11:56:18.8579,5,811
501.427,2024/06/13 11:56:18.8609,3,778
501.67,2024/06/13 11:56:19.1039,5,811
501.917,2024/06/13 11:56:19.3509,5,811
502.163,2024/06/13 11:56:19.5969,5,811
502.166,2024/06/13 11:56:19.5999,3,750
502.409,2024/06/13 11:56:19.8429,5,811
502.655,2024/06/13 11:56:20.0889,5,811
502.902,2024/06/13 11:56:20.3359,5,811
503.148,2024/06/13 11:56:20.5819,5,811
503.151,2024/06/13 11:56:20.5849,3,767
503.394,2024/06/13 11:56:20.8279,5,811
503.64,2024/06/13 11:56:21.0739,5,811
503.887,2024/06/13 11:56:21.3209,5,811
503.89,2024/06/13 11:56:21.3239,3,774
504.133,2024/06/13 11:56:21.5669,5,811
504.379,2024/06/13 11:56:21.8129,5,789
504.626,2024/06/13 11:56:22.0599,5,789
504.629,2024/06/13 11:56:22.0629,3,790
504.872,2024/06/13 11:56:22.3059,5,789
505.118,2024/06/13 11:56:22.5519,5,789
505.365,2024/06/13 11:56:22.7989,5,778
505.368,2024/06/13 11:56:22.8019,3,749
505.611,2024/06/13 11:56:23.0449,5,778
506.349,2024/06/13 11:56:23.7829,5,778
506.352,2024/06/13 11:56:23.7859,3,737
506.596,2024/06/13 11:56:24.0299,5,778
506.842,2024/06/13 11:56:24.2759,5,778
506.845,2024/06/13 11:56:24.2789,3,765
507.088,2024/06/13 11:56:24.5219,5,778
507.334,2024/06/13 11:56:24.7679,5,769
507.581,2024/06/13 11:56:25.0149,5,769
507.584,2024/06/13 11:56:25.0179,3,749
507.827,2024/06/13 11:56:25.2609,5,769
508.073,2024/06/13 11:56:25.5069,5,769
508.32,2024/06/13 11:56:25.7539,5,769
508.323,2024/06/13 11:56:25.7569,3,738
508.566,2024/06/13 11:56:25.9999,5,769
508.812,2024/06/13 11:56:26.2459,5,769
509.059,2024/06/13 11:56:26.4929,5,769
509.062,2024/06/13 11:56:26.4959,3,706
509.304,2024/06/13 11:56:26.7379,5,769
509.551,2024/06/13 11:56:26.9849,5,769
509.555,2024/06/13 11:56:26.9889,3,714
509.797,2024/06/13 11:56:27.2309,5,769
510.043,2024/06/13 11:56:27.4769,5,769
510.29,2024/06/13 11:56:27.7239,5,769
510.293,2024/06/13 11:56:27.7269,3,724
510.536,2024/06/13 11:56:27.9699,5,769
510.783,2024/06/13 11:56:28.2169,5,769
511.028,2024/06/13 11:56:28.4619,5,769
511.031,2024/06/13 11:56:28.4649,3,711
511.275,2024/06/13 11:56:28.7089,5,769
511.522,2024/06/13 11:56:28.9559,5,769
511.768,2024/06/13 11:56:29.2019,5,769
511.771,2024/06/13 11:56:29.2049,3,696
512.014,2024/06/13 11:56:29.4479,5,769
512.509,2024/06/13 11:56:29.9429,3,703
512.753,2024/06/13 11:56:30.1869,5,769
512.998,2024/06/13 11:56:30.4319,5,769
513.002,2024/06/13 11:56:30.4359,3,707
513.245,2024/06/13 11:56:30.6789,5,769
513.491,2024/06/13 11:56:30.9249,5,769
513.738,2024/06/13 11:56:31.1719,5,769
513.741,2024/06/13 11:56:31.1749,3,686
513.984,2024/06/13 11:56:31.4179,5,769
514.23,2024/06/13 11:56:31.6639,5,769
514.476,2024/06/13 11:56:31.9099,5,769
514.48,2024/06/13 11:56:31.9139,3,662
514.723,2024/06/13 11:56:32.1569,5,769
514.969,2024/06/13 11:56:32.4029,5,769
514.972,2024/06/13 11:56:32.4059,3,647
515.708,2024/06/13 11:56:33.1419,5,750
515.711,2024/06/13 11:56:33.1449,3,649
515.954,2024/06/13 11:56:33.3879,5,750
516.2,2024/06/13 11:56:33.6339,5,740
516.447,2024/06/13 11:56:33.8809,5,740
516.45,2024/06/13 11:56:33.8839,3,639
516.694,2024/06/13 11:56:34.1279,5,740
516.939,2024/06/13 11:56:34.3729,5,740
517.185,2024/06/13 11:56:34.6189,5,731
517.189,2024/06/13 11:56:34.6229,3,626
517.431,2024/06/13 11:56:34.8649,5,731
517.435,2024/06/13 11:56:34.8689,3,618
517.678,2024/06/13 11:56:35.1119,5,731
517.925,2024/06/13 11:56:35.3589,5,731
518.171,2024/06/13 11:56:35.6049,5,731
518.174,2024/06/13 11:56:35.6079,3,611
518.417,2024/06/13 11:56:35.8509,5,714
518.663,2024/06/13 11:56:36.0969,5,714
518.666,2024/06/13 11:56:36.0999,3,603
518.909,2024/06/13 11:56:36.3429,5,714
519.156,2024/06/13 11:56:36.5899,5,714
519.402,2024/06/13 11:56:36.8359,5,714
519.405,2024/06/13 11:56:36.8389,3,605
519.649,2024/06/13 11:56:37.0829,5,714
519.895,2024/06/13 11:56:37.3289,5,714
520.145,2024/06/13 11:56:37.5789,3,631
520.145,2024/06/13 11:56:37.5789,5,714
520.387,2024/06/13 11:56:37.8209,5,714
520.633,2024/06/13 11:56:38.0669,5,714
520.636,2024/06/13 11:56:38.0699,3,661
520.88,2024/06/13 11:56:38.3139,5,714
521.126,2024/06/13 11:56:38.5599,5,714
521.373,2024/06/13 11:56:38.8069,5,714
521.375,2024/06/13 11:56:38.8089,3,663
521.619,2024/06/13 11:56:39.0529,5,714
522.114,2024/06/13 11:56:39.5479,3,662
522.358,2024/06/13 11:56:39.7919,5,705
522.603,2024/06/13 11:56:40.0369,5,705
522.85,2024/06/13 11:56:40.2839,5,705
522.853,2024/06/13 11:56:40.2869,3,691
523.096,2024/06/13 11:56:40.5299,5,705
523.342,2024/06/13 11:56:40.7759,5,659
523.589,2024/06/13 11:56:41.0229,5,659
523.592,2024/06/13 11:56:41.0259,3,764
523.835,2024/06/13 11:56:41.2689,5,659
524.081,2024/06/13 11:56:41.5149,5,659
524.328,2024/06/13 11:56:41.7619,5,645
524.331,2024/06/13 11:56:41.7649,3,772
524.574,2024/06/13 11:56:42.0079,5,645
524.82,2024/06/13 11:56:42.2539,5,645
525.066,2024/06/13 11:56:42.4999,5,645
525.069,2024/06/13 11:56:42.5029,3,744
525.313,2024/06/13 11:56:42.7469,5,645
525.559,2024/06/13 11:56:42.9929,5,645
525.805,2024/06/13 11:56:43.2389,5,645
526.052,2024/06/13 11:56:43.4859,5,645
526.055,2024/06/13 11:56:43.4889,3,760
526.298,2024/06/13 11:56:43.7319,5,645
526.544,2024/06/13 11:56:43.9779,5,645
526.79,2024/06/13 11:56:44.2239,5,645
526.793,2024/06/13 11:56:44.2269,3,737
527.037,2024/06/13 11:56:44.4709,5,645
527.283,2024/06/13 11:56:44.7169,5,638
527.529,2024/06/13 11:56:44.9629,5,638
527.532,2024/06/13 11:56:44.9659,3,744
527.776,2024/06/13 11:56:45.2099,5,638
528.022,2024/06/13 11:56:45.4559,5,638
528.27,2024/06/13 11:56:45.7039,3,741
528.76,2024/06/13 11:56:46.1939,5,638
529.007,2024/06/13 11:56:46.4409,5,638
529.009,2024/06/13 11:56:46.4429,3,756
529.253,2024/06/13 11:56:46.6869,5,638
529.5,2024/06/13 11:56:46.9339,5,638
529.746,2024/06/13 11:56:47.1799,5,638
529.749,2024/06/13 11:56:47.1829,3,775
529.992,2024/06/13 11:56:47.4259,5,638
530.238,2024/06/13 11:56:47.6719,5,638
530.241,2024/06/13 11:56:47.6749,3,724
530.484,2024/06/13 11:56:47.9179,5,638
530.73,2024/06/13 11:56:48.1639,5,638
530.977,2024/06/13 11:56:48.4109,5,638
530.98,2024/06/13 11:56:48.4139,3,692
531.716,2024/06/13 11:56:49.1499,5,645
531.718,2024/06/13 11:56:49.1519,3,680
531.962,2024/06/13 11:56:49.3959,5,645
532.209,2024/06/13 11:56:49.6429,5,645
532.211,2024/06/13 11:56:49.6449,3,676
532.455,2024/06/13 11:56:49.8889,5,645
532.701,2024/06/13 11:56:50.1349,5,645
532.947,2024/06/13 11:56:50.3809,5,645
532.95,2024/06/13 11:56:50.3839,3,662
533.194,2024/06/13 11:56:50.6279,5,705
533.44,2024/06/13 11:56:50.8739,5,705
533.686,2024/06/13 11:56:51.1199,5,705
533.689,2024/06/13 11:56:51.1229,3,652
533.933,2024/06/13 11:56:51.3669,5,705
534.178,2024/06/13 11:56:51.6119,5,705
534.425,2024/06/13 11:56:51.8589,5,731
534.428,2024/06/13 11:56:51.8619,3,669
534.671,2024/06/13 11:56:52.1049,5,731
534.917,2024/06/13 11:56:52.3509,5,731
535.164,2024/06/13 11:56:52.5979,5,731
535.167,2024/06/13 11:56:52.6009,3,698
535.41,2024/06/13 11:56:52.8439,5,740
535.656,2024/06/13 11:56:53.0899,5,740
535.903,2024/06/13 11:56:53.3369,5,740
535.905,2024/06/13 11:56:53.3389,3,713
536.148,2024/06/13 11:56:53.5819,5,740
536.395,2024/06/13 11:56:53.8289,5,750
536.642,2024/06/13 11:56:54.0759,5,750
536.645,2024/06/13 11:56:54.0789,3,758
536.887,2024/06/13 11:56:54.3209,5,750
537.134,2024/06/13 11:56:54.5679,5,750
537.381,2024/06/13 11:56:54.8149,5,750
537.383,2024/06/13 11:56:54.8169,3,748
537.626,2024/06/13 11:56:55.0599,5,750
537.873,2024/06/13 11:56:55.3069,5,749
538.119,2024/06/13 11:56:55.5529,5,750
538.122,2024/06/13 11:56:55.5559,3,750
538.366,2024/06/13 11:56:55.7999,5,750
538.612,2024/06/13 11:56:56.0459,5,750
538.858,2024/06/13 11:56:56.2919,5,750
538.861,2024/06/13 11:56:56.2949,3,724
539.104,2024/06/13 11:56:56.5379,5,750
539.351,2024/06/13 11:56:56.7849,5,750
539.596,2024/06/13 11:56:57.0299,5,750
539.599,2024/06/13 11:56:57.0329,3,717
539.843,2024/06/13 11:56:57.2769,5,750
540.089,2024/06/13 11:56:57.5229,5,750
540.335,2024/06/13 11:56:57.7689,5,750
540.338,2024/06/13 11:56:57.7719,3,736
540.582,2024/06/13 11:56:58.0159,5,750
540.828,2024/06/13 11:56:58.2619,5,750
540.831,2024/06/13 11:56:58.2649,3,725
541.074,2024/06/13 11:56:58.5079,5,750
541.32,2024/06/13 11:56:58.7539,5,740
541.567,2024/06/13 11:56:59.0009,5,740
541.569,2024/06/13 11:56:59.0029,3,694
541.813,2024/06/13 11:56:59.2469,5,740
542.059,2024/06/13 11:56:59.4929,5,740
542.305,2024/06/13 11:56:59.7389,5,731
542.308,2024/06/13 11:56:59.7419,3,677
542.552,2024/06/13 11:56:59.9859,5,731
542.798,2024/06/13 11:57:00.2319,5,731
543.045,2024/06/13 11:57:00.4789,5,731
543.048,2024/06/13 11:57:00.4819,3,688
543.291,2024/06/13 11:57:00.7249,5,731
543.786,2024/06/13 11:57:01.2199,3,693
544.03,2024/06/13 11:57:01.4639,5,731
544.525,2024/06/13 11:57:01.9589,3,715
544.768,2024/06/13 11:57:02.2019,5,731
545.015,2024/06/13 11:57:02.4489,5,731
545.261,2024/06/13 11:57:02.6949,5,731
545.264,2024/06/13 11:57:02.6979,3,717
545.507,2024/06/13 11:57:02.9409,5,731
545.753,2024/06/13 11:57:03.1869,5,731
546.0,2024/06/13 11:57:03.4339,5,731
546.003,2024/06/13 11:57:03.4369,3,729
546.246,2024/06/13 11:57:03.6799,5,731
546.492,2024/06/13 11:57:03.9259,5,731
546.739,2024/06/13 11:57:04.1729,5,731
546.742,2024/06/13 11:57:04.1759,3,745
546.985,2024/06/13 11:57:04.4189,5,731
547.231,2024/06/13 11:57:04.6649,5,731
547.478,2024/06/13 11:57:04.9119,5,731
547.481,2024/06/13 11:57:04.9149,3,780
547.724,2024/06/13 11:57:05.1579,5,731
547.97,2024/06/13 11:57:05.4039,5,731
548.216,2024/06/13 11:57:05.6499,5,723
548.219,2024/06/13 11:57:05.6529,3,755
548.462,2024/06/13 11:57:05.8959,5,723
548.709,2024/06/13 11:57:06.1429,5,723
548.956,2024/06/13 11:57:06.3899,5,723
548.958,2024/06/13 11:57:06.3919,3,767
549.202,2024/06/13 11:57:06.6359,5,714
549.448,2024/06/13 11:57:06.8819,5,714
549.694,2024/06/13 11:57:07.1279,5,714
549.696,2024/06/13 11:57:07.1299,3,778
549.94,2024/06/13 11:57:07.3739,5,714
550.186,2024/06/13 11:57:07.6199,5,714
550.433,2024/06/13 11:57:07.8669,5,714
550.436,2024/06/13 11:57:07.8699,3,768
550.679,2024/06/13 11:57:08.1129,5,714
550.926,2024/06/13 11:57:08.3599,5,714
551.171,2024/06/13 11:57:08.6049,5,714
551.174,2024/06/13 11:57:08.6079,3,742
551.418,2024/06/13 11:57:08.8519,5,714
551.664,2024/06/13 11:57:09.0979,5,714
551.911,2024/06/13 11:57:09.3449,5,714
551.913,2024/06/13 11:57:09.3469,3,729
552.157,2024/06/13 11:57:09.5909,5,714
552.403,2024/06/13 11:57:09.8369,5,714
552.65,2024/06/13 11:57:10.0839,5,714
552.895,2024/06/13 11:57:10.3289,5,714
552.898,2024/06/13 11:57:10.3319,3,758
553.142,2024/06/13 11:57:10.5759,5,714
553.388,2024/06/13 11:57:10.8219,5,714
553.634,2024/06/13 11:57:11.0679,5,714
553.637,2024/06/13 11:57:11.0709,3,782
553.881,2024/06/13 11:57:11.3149,5,714
554.127,2024/06/13 11:57:11.5609,5,714
554.373,2024/06/13 11:57:11.8069,5,714
554.375,2024/06/13 11:57:11.8089,3,789
554.619,2024/06/13 11:57:12.0529,5,714
554.866,2024/06/13 11:57:12.2999,5,714
555.112,2024/06/13 11:57:12.5459,5,714
555.359,2024/06/13 11:57:12.7929,5,723
555.361,2024/06/13 11:57:12.7949,3,760
555.604,2024/06/13 11:57:13.0379,5,723
555.851,2024/06/13 11:57:13.2849,5,723
556.097,2024/06/13 11:57:13.5309,5,723
556.099,2024/06/13 11:57:13.5329,3,768
556.343,2024/06/13 11:57:13.7769,5,723
556.589,2024/06/13 11:57:14.0229,5,723
556.836,2024/06/13 11:57:14.2699,5,723
556.839,2024/06/13 11:57:14.2729,3,797
557.082,2024/06/13 11:57:14.5159,5,723
557.329,2024/06/13 11:57:14.7629,5,740
557.575,2024/06/13 11:57:15.0089,5,740
557.578,2024/06/13 11:57:15.0119,3,831
557.821,2024/06/13 11:57:15.2549,5,740
558.068,2024/06/13 11:57:15.5019,5,740
558.314,2024/06/13 11:57:15.7479,5,750
558.316,2024/06/13 11:57:15.7499,3,810
558.56,2024/06/13 11:57:15.9939,5,750
558.806,2024/06/13 11:57:16.2399,5,750
559.052,2024/06/13 11:57:16.4859,5,750
559.055,2024/06/13 11:57:16.4889,3,791
559.299,2024/06/13 11:57:16.7329,5,759
559.794,2024/06/13 11:57:17.2279,3,758
560.037,2024/06/13 11:57:17.4709,5,759
560.284,2024/06/13 11:57:17.7179,5,759
560.53,2024/06/13 11:57:17.9639,5,759
560.532,2024/06/13 11:57:17.9659,3,781
560.777,2024/06/13 11:57:18.2109,5,759
561.023,2024/06/13 11:57:18.4569,5,759
561.268,2024/06/13 11:57:18.7019,5,769
561.271,2024/06/13 11:57:18.7049,3,769
561.515,2024/06/13 11:57:18.9489,5,769
561.762,2024/06/13 11:57:19.1959,5,769
562.008,2024/06/13 11:57:19.4419,5,769
562.256,2024/06/13 11:57:19.6899,3,752
562.746,2024/06/13 11:57:20.1799,5,769
562.749,2024/06/13 11:57:20.1829,3,729
562.992,2024/06/13 11:57:20.4259,5,769
563.732,2024/06/13 11:57:21.1659,5,769
563.735,2024/06/13 11:57:21.1689,3,739
563.978,2024/06/13 11:57:21.4119,5,769
564.224,2024/06/13 11:57:21.6579,5,778
564.47,2024/06/13 11:57:21.9039,5,778
564.473,2024/06/13 11:57:21.9069,3,766
564.716,2024/06/13 11:57:22.1499,5,778
564.963,2024/06/13 11:57:22.3969,5,778
565.209,2024/06/13 11:57:22.6429,5,778
565.212,2024/06/13 11:57:22.6459,3,825
565.947,2024/06/13 11:57:23.3809,5,778
566.194,2024/06/13 11:57:23.6279,5,778
566.197,2024/06/13 11:57:23.6309,3,787
566.44,2024/06/13 11:57:23.8739,5,778
566.687,2024/06/13 11:57:24.1209,5,778
566.932,2024/06/13 11:57:24.3659,5,778
566.935,2024/06/13 11:57:24.3689,3,774
567.178,2024/06/13 11:57:24.6119,5,778
567.425,2024/06/13 11:57:24.8589,5,778
567.671,2024/06/13 11:57:25.1049,5,778
567.675,2024/06/13 11:57:25.1089,3,795
567.917,2024/06/13 11:57:25.3509,5,778
568.164,2024/06/13 11:57:25.5979,5,778
568.41,2024/06/13 11:57:25.8439,5,778
568.413,2024/06/13 11:57:25.8469,3,779
568.657,2024/06/13 11:57:26.0909,5,778
568.903,2024/06/13 11:57:26.3369,5,778
569.149,2024/06/13 11:57:26.5829,5,778
569.395,2024/06/13 11:57:26.8289,5,778
569.398,2024/06/13 11:57:26.8319,3,790
569.642,2024/06/13 11:57:27.0759,5,778
569.888,2024/06/13 11:57:27.3219,5,778
569.891,2024/06/13 11:57:27.3249,3,766
570.134,2024/06/13 11:57:27.5679,5,778
570.38,2024/06/13 11:57:27.8139,5,778
570.626,2024/06/13 11:57:28.0599,5,778
570.63,2024/06/13 11:57:28.0639,3,751
570.872,2024/06/13 11:57:28.3059,5,778
571.119,2024/06/13 11:57:28.5529,5,778
571.365,2024/06/13 11:57:28.7989,5,778
571.369,2024/06/13 11:57:28.8029,3,780
571.611,2024/06/13 11:57:29.0449,5,778
572.108,2024/06/13 11:57:29.5419,3,770
572.35,2024/06/13 11:57:29.7839,5,778
572.596,2024/06/13 11:57:30.0299,5,778
572.843,2024/06/13 11:57:30.2769,5,778
572.846,2024/06/13 11:57:30.2799,3,750
573.089,2024/06/13 11:57:30.5229,5,778
573.335,2024/06/13 11:57:30.7689,5,778
573.581,2024/06/13 11:57:31.0149,5,778
573.585,2024/06/13 11:57:31.0189,3,742
573.828,2024/06/13 11:57:31.2619,5,778
574.073,2024/06/13 11:57:31.5069,5,778
574.32,2024/06/13 11:57:31.7539,5,778
574.324,2024/06/13 11:57:31.7579,3,749
574.566,2024/06/13 11:57:31.9999,5,778
574.813,2024/06/13 11:57:32.2469,5,778
575.059,2024/06/13 11:57:32.4929,5,778
575.063,2024/06/13 11:57:32.4969,3,740
575.305,2024/06/13 11:57:32.7389,5,778
575.552,2024/06/13 11:57:32.9859,5,778
575.798,2024/06/13 11:57:33.2319,5,778
575.802,2024/06/13 11:57:33.2359,3,753
576.044,2024/06/13 11:57:33.4779,5,778
576.29,2024/06/13 11:57:33.7239,5,778
576.536,2024/06/13 11:57:33.9699,5,778
576.541,2024/06/13 11:57:33.9749,3,743
576.782,2024/06/13 11:57:34.2159,5,778
577.028,2024/06/13 11:57:34.4619,5,778
577.275,2024/06/13 11:57:34.7089,5,778
577.279,2024/06/13 11:57:34.7129,3,729
577.521,2024/06/13 11:57:34.9549,5,778
577.768,2024/06/13 11:57:35.2019,5,778
578.014,2024/06/13 11:57:35.4479,5,778
578.018,2024/06/13 11:57:35.4519,3,738
578.26,2024/06/13 11:57:35.6939,5,769
578.506,2024/06/13 11:57:35.9399,5,769
578.752,2024/06/13 11:57:36.1859,5,769
578.757,2024/06/13 11:57:36.1909,3,752
578.999,2024/06/13 11:57:36.4329,5,769
579.245,2024/06/13 11:57:36.6789,5,769
579.491,2024/06/13 11:57:36.9249,5,769
579.496,2024/06/13 11:57:36.9299,3,723
579.737,2024/06/13 11:57:37.1709,5,769
579.983,2024/06/13 11:57:37.4169,5,768
580.23,2024/06/13 11:57:37.6639,5,769
580.234,2024/06/13 11:57:37.6679,3,695
580.476,2024/06/13 11:57:37.9099,5,769
580.724,2024/06/13 11:57:38.1579,5,769
580.969,2024/06/13 11:57:38.4029,5,769
581.214,2024/06/13 11:57:38.6479,5,759
581.219,2024/06/13 11:57:38.6529,3,698
581.461,2024/06/13 11:57:38.8949,5,759
581.707,2024/06/13 11:57:39.1409,5,759
581.712,2024/06/13 11:57:39.1459,3,711
581.954,2024/06/13 11:57:39.3879,5,759
582.2,2024/06/13 11:57:39.6339,5,759
582.446,2024/06/13 11:57:39.8799,5,759
582.451,2024/06/13 11:57:39.8849,3,731
582.692,2024/06/13 11:57:40.1259,5,759
582.939,2024/06/13 11:57:40.3729,5,759
583.185,2024/06/13 11:57:40.6189,5,759
583.19,2024/06/13 11:57:40.6239,3,724
583.431,2024/06/13 11:57:40.8649,5,750
583.677,2024/06/13 11:57:41.1109,5,750
583.924,2024/06/13 11:57:41.3579,5,750
583.929,2024/06/13 11:57:41.3629,3,713
584.17,2024/06/13 11:57:41.6039,5,750
584.416,2024/06/13 11:57:41.8499,5,750
584.662,2024/06/13 11:57:42.0959,5,750
584.667,2024/06/13 11:57:42.1009,3,734
585.4,2024/06/13 11:57:42.8339,5,740
585.406,2024/06/13 11:57:42.8399,3,746
585.647,2024/06/13 11:57:43.0809,5,740
585.894,2024/06/13 11:57:43.3279,5,740
586.14,2024/06/13 11:57:43.5739,5,740
586.145,2024/06/13 11:57:43.5789,3,739
586.385,2024/06/13 11:57:43.8189,5,740
586.632,2024/06/13 11:57:44.0659,5,740
586.637,2024/06/13 11:57:44.0709,3,727
586.878,2024/06/13 11:57:44.3119,5,740
587.125,2024/06/13 11:57:44.5589,5,740
587.371,2024/06/13 11:57:44.8049,5,731
587.376,2024/06/13 11:57:44.8099,3,703
587.617,2024/06/13 11:57:45.0509,5,731
587.863,2024/06/13 11:57:45.2969,5,731
588.11,2024/06/13 11:57:45.5439,5,731
588.115,2024/06/13 11:57:45.5489,3,704
588.356,2024/06/13 11:57:45.7899,5,723
588.603,2024/06/13 11:57:46.0369,5,723
588.849,2024/06/13 11:57:46.2829,5,723
588.854,2024/06/13 11:57:46.2879,3,702
589.095,2024/06/13 11:57:46.5289,5,723
589.341,2024/06/13 11:57:46.7749,5,723
589.588,2024/06/13 11:57:47.0219,5,723
589.592,2024/06/13 11:57:47.0259,3,698
589.833,2024/06/13 11:57:47.2669,5,723
590.08,2024/06/13 11:57:47.5139,5,723
590.086,2024/06/13 11:57:47.5199,3,672
590.326,2024/06/13 11:57:47.7599,5,723
590.572,2024/06/13 11:57:48.0059,5,723
590.818,2024/06/13 11:57:48.2519,5,723
590.824,2024/06/13 11:57:48.2579,3,665
591.065,2024/06/13 11:57:48.4989,5,723
591.311,2024/06/13 11:57:48.7449,5,723
591.563,2024/06/13 11:57:48.9969,3,654
592.05,2024/06/13 11:57:49.4839,5,723
592.302,2024/06/13 11:57:49.7359,3,685
592.788,2024/06/13 11:57:50.2219,5,723
593.035,2024/06/13 11:57:50.4689,5,723
593.041,2024/06/13 11:57:50.4749,3,701
593.28,2024/06/13 11:57:50.7139,5,723
593.527,2024/06/13 11:57:50.9609,5,723
593.773,2024/06/13 11:57:51.2069,5,723
593.779,2024/06/13 11:57:51.2129,3,724
594.019,2024/06/13 11:57:51.4529,5,723
594.266,2024/06/13 11:57:51.6999,5,723
594.512,2024/06/13 11:57:51.9459,5,723
594.759,2024/06/13 11:57:52.1929,5,723
594.765,2024/06/13 11:57:52.1989,3,778
595.005,2024/06/13 11:57:52.4389,5,723
595.251,2024/06/13 11:57:52.6849,5,723
595.498,2024/06/13 11:57:52.9319,5,723
595.504,2024/06/13 11:57:52.9379,3,836
595.744,2024/06/13 11:57:53.1779,5,723
595.99,2024/06/13 11:57:53.4239,5,723
596.236,2024/06/13 11:57:53.6699,5,697
596.242,2024/06/13 11:57:53.6759,3,788
596.482,2024/06/13 11:57:53.9159,5,697
596.729,2024/06/13 11:57:54.1629,5,697
596.975,2024/06/13 11:57:54.4089,5,697
596.981,2024/06/13 11:57:54.4149,3,795
597.714,2024/06/13 11:57:55.1479,5,697
597.966,2024/06/13 11:57:55.3999,3,812
598.453,2024/06/13 11:57:55.8869,5,697
598.7,2024/06/13 11:57:56.1339,5,697
598.705,2024/06/13 11:57:56.1389,3,836
598.945,2024/06/13 11:57:56.3789,5,697
599.192,2024/06/13 11:57:56.6259,5,697
599.438,2024/06/13 11:57:56.8719,5,697
599.684,2024/06/13 11:57:57.1179,5,697
599.689,2024/06/13 11:57:57.1229,3,813
599.931,2024/06/13 11:57:57.3649,5,697
600.177,2024/06/13 11:57:57.6109,5,697
600.182,2024/06/13 11:57:57.6159,3,779
600.423,2024/06/13 11:57:57.8569,5,697
600.669,2024/06/13 11:57:58.1029,5,697
