reltime,datetime,iSensor,ibi
352.534,2024/05/28 16:11:00.1119,5,659
352.78,2024/05/28 16:11:00.3579,5,659
353.027,2024/05/28 16:11:00.6049,5,659
353.156,2024/05/28 16:11:00.7339,3,686
353.648,2024/05/28 16:11:01.2259,3,675
353.765,2024/05/28 16:11:01.3429,5,659
354.011,2024/05/28 16:11:01.5889,5,659
354.258,2024/05/28 16:11:01.8359,5,659
354.387,2024/05/28 16:11:01.9649,3,688
354.997,2024/05/28 16:11:02.5749,5,659
355.127,2024/05/28 16:11:02.7049,3,740
355.242,2024/05/28 16:11:02.8199,5,659
355.489,2024/05/28 16:11:03.0669,5,659
355.735,2024/05/28 16:11:03.3129,5,659
355.865,2024/05/28 16:11:03.4429,3,762
355.982,2024/05/28 16:11:03.5599,5,659
356.228,2024/05/28 16:11:03.8059,5,659
356.474,2024/05/28 16:11:04.0519,5,659
356.604,2024/05/28 16:11:04.1819,3,756
356.721,2024/05/28 16:11:04.2989,5,659
356.967,2024/05/28 16:11:04.5449,5,659
357.213,2024/05/28 16:11:04.7909,5,659
357.343,2024/05/28 16:11:04.9209,3,774
357.46,2024/05/28 16:11:05.0379,5,659
357.706,2024/05/28 16:11:05.2839,5,658
357.951,2024/05/28 16:11:05.5289,5,659
358.198,2024/05/28 16:11:05.7759,5,659
358.327,2024/05/28 16:11:05.9049,3,780
358.444,2024/05/28 16:11:06.0219,5,697
358.691,2024/05/28 16:11:06.2689,5,697
358.937,2024/05/28 16:11:06.5149,5,697
359.067,2024/05/28 16:11:06.6449,3,783
359.183,2024/05/28 16:11:06.7609,5,697
359.429,2024/05/28 16:11:07.0069,5,705
359.676,2024/05/28 16:11:07.2539,5,705
359.805,2024/05/28 16:11:07.3829,3,789
359.922,2024/05/28 16:11:07.4999,5,705
360.169,2024/05/28 16:11:07.7469,5,705
360.415,2024/05/28 16:11:07.9929,5,705
360.545,2024/05/28 16:11:08.1229,3,741
360.661,2024/05/28 16:11:08.2389,5,705
360.908,2024/05/28 16:11:08.4859,5,705
361.153,2024/05/28 16:11:08.7309,5,705
361.283,2024/05/28 16:11:08.8609,3,726
361.399,2024/05/28 16:11:08.9769,5,714
361.646,2024/05/28 16:11:09.2239,5,714
361.892,2024/05/28 16:11:09.4699,5,714
362.022,2024/05/28 16:11:09.5999,3,735
362.139,2024/05/28 16:11:09.7169,5,714
362.385,2024/05/28 16:11:09.9629,5,714
362.631,2024/05/28 16:11:10.2089,5,714
362.761,2024/05/28 16:11:10.3389,3,756
362.878,2024/05/28 16:11:10.4559,5,714
363.124,2024/05/28 16:11:10.7019,5,714
363.499,2024/05/28 16:11:11.0769,3,743
364.238,2024/05/28 16:11:11.8159,3,736
364.355,2024/05/28 16:11:11.9329,5,714
364.601,2024/05/28 16:11:12.1789,5,723
364.977,2024/05/28 16:11:12.5549,3,764
365.34,2024/05/28 16:11:12.9179,5,723
365.716,2024/05/28 16:11:13.2939,3,776
366.079,2024/05/28 16:11:13.6569,5,731
366.325,2024/05/28 16:11:13.9029,5,731
366.455,2024/05/28 16:11:14.0329,3,794
366.571,2024/05/28 16:11:14.1489,5,723
366.818,2024/05/28 16:11:14.3959,5,723
367.064,2024/05/28 16:11:14.6419,5,723
367.194,2024/05/28 16:11:14.7719,3,777
367.311,2024/05/28 16:11:14.8889,5,723
367.556,2024/05/28 16:11:15.1339,5,723
367.803,2024/05/28 16:11:15.3809,5,723
367.933,2024/05/28 16:11:15.5109,3,751
368.049,2024/05/28 16:11:15.6269,5,723
368.296,2024/05/28 16:11:15.8739,5,723
368.542,2024/05/28 16:11:16.1199,5,723
368.671,2024/05/28 16:11:16.2489,3,702
368.788,2024/05/28 16:11:16.3659,5,723
369.035,2024/05/28 16:11:16.6129,5,723
369.41,2024/05/28 16:11:16.9879,3,712
369.773,2024/05/28 16:11:17.3509,5,723
370.019,2024/05/28 16:11:17.5969,5,723
370.149,2024/05/28 16:11:17.7269,3,727
370.266,2024/05/28 16:11:17.8439,5,723
370.512,2024/05/28 16:11:18.0899,5,731
370.759,2024/05/28 16:11:18.3369,5,731
370.887,2024/05/28 16:11:18.4649,3,753
371.005,2024/05/28 16:11:18.5829,5,731
371.251,2024/05/28 16:11:18.8289,5,731
371.497,2024/05/28 16:11:19.0749,5,723
371.627,2024/05/28 16:11:19.2049,3,734
371.743,2024/05/28 16:11:19.3209,5,723
371.99,2024/05/28 16:11:19.5679,5,723
372.236,2024/05/28 16:11:19.8139,5,723
372.365,2024/05/28 16:11:19.9429,3,684
372.483,2024/05/28 16:11:20.0609,5,723
372.729,2024/05/28 16:11:20.3069,5,723
372.975,2024/05/28 16:11:20.5529,5,723
373.104,2024/05/28 16:11:20.6819,3,704
373.221,2024/05/28 16:11:20.7989,5,723
373.468,2024/05/28 16:11:21.0459,5,731
373.714,2024/05/28 16:11:21.2919,5,731
373.843,2024/05/28 16:11:21.4209,3,705
373.96,2024/05/28 16:11:21.5379,5,731
374.206,2024/05/28 16:11:21.7839,5,731
374.336,2024/05/28 16:11:21.9139,3,734
374.453,2024/05/28 16:11:22.0309,5,731
374.699,2024/05/28 16:11:22.2769,5,731
374.945,2024/05/28 16:11:22.5229,5,731
375.075,2024/05/28 16:11:22.6529,3,718
375.683,2024/05/28 16:11:23.2609,5,731
375.93,2024/05/28 16:11:23.5079,5,731
376.06,2024/05/28 16:11:23.6379,3,694
376.176,2024/05/28 16:11:23.7539,5,731
376.423,2024/05/28 16:11:24.0009,5,723
376.552,2024/05/28 16:11:24.1299,3,714
376.669,2024/05/28 16:11:24.2469,5,723
376.915,2024/05/28 16:11:24.4929,5,723
377.162,2024/05/28 16:11:24.7399,5,723
377.29,2024/05/28 16:11:24.8679,3,741
377.407,2024/05/28 16:11:24.9849,5,723
377.654,2024/05/28 16:11:25.2319,5,723
377.9,2024/05/28 16:11:25.4779,5,723
378.029,2024/05/28 16:11:25.6069,3,771
378.146,2024/05/28 16:11:25.7239,5,723
378.392,2024/05/28 16:11:25.9699,5,723
378.639,2024/05/28 16:11:26.2169,5,723
378.768,2024/05/28 16:11:26.3459,3,765
378.885,2024/05/28 16:11:26.4629,5,723
379.131,2024/05/28 16:11:26.7089,5,723
379.378,2024/05/28 16:11:26.9559,5,723
379.508,2024/05/28 16:11:27.0859,3,720
379.624,2024/05/28 16:11:27.2019,5,722
379.87,2024/05/28 16:11:27.4479,5,723
380.116,2024/05/28 16:11:27.6939,5,723
380.246,2024/05/28 16:11:27.8239,3,669
380.363,2024/05/28 16:11:27.9409,5,723
380.609,2024/05/28 16:11:28.1869,5,723
380.739,2024/05/28 16:11:28.3169,3,670
380.856,2024/05/28 16:11:28.4339,5,723
381.102,2024/05/28 16:11:28.6799,5,723
381.348,2024/05/28 16:11:28.9259,5,723
381.478,2024/05/28 16:11:29.0559,3,672
382.087,2024/05/28 16:11:29.6649,5,723
382.216,2024/05/28 16:11:29.7939,3,661
382.333,2024/05/28 16:11:29.9109,5,723
382.579,2024/05/28 16:11:30.1569,5,723
382.709,2024/05/28 16:11:30.2869,3,677
382.825,2024/05/28 16:11:30.4029,5,723
383.072,2024/05/28 16:11:30.6499,5,723
383.319,2024/05/28 16:11:30.8969,5,723
383.447,2024/05/28 16:11:31.0249,3,680
383.564,2024/05/28 16:11:31.1419,5,723
383.811,2024/05/28 16:11:31.3889,5,723
384.058,2024/05/28 16:11:31.6359,5,723
384.186,2024/05/28 16:11:31.7639,3,644
384.679,2024/05/28 16:11:32.2569,3,630
385.042,2024/05/28 16:11:32.6199,5,723
385.288,2024/05/28 16:11:32.8659,5,723
385.418,2024/05/28 16:11:32.9959,3,646
385.535,2024/05/28 16:11:33.1129,5,723
385.781,2024/05/28 16:11:33.3589,5,723
386.028,2024/05/28 16:11:33.6059,5,723
386.274,2024/05/28 16:11:33.8519,5,723
386.403,2024/05/28 16:11:33.9809,3,673
386.519,2024/05/28 16:11:34.0969,5,723
386.649,2024/05/28 16:11:34.2269,3,667
386.766,2024/05/28 16:11:34.3439,5,723
387.012,2024/05/28 16:11:34.5899,5,723
387.258,2024/05/28 16:11:34.8359,5,723
387.388,2024/05/28 16:11:34.9659,3,664
387.504,2024/05/28 16:11:35.0819,5,723
387.751,2024/05/28 16:11:35.3289,5,723
387.997,2024/05/28 16:11:35.5749,5,723
388.127,2024/05/28 16:11:35.7049,3,686
388.244,2024/05/28 16:11:35.8219,5,723
388.49,2024/05/28 16:11:36.0679,5,723
388.737,2024/05/28 16:11:36.3149,5,723
388.865,2024/05/28 16:11:36.4429,3,694
388.983,2024/05/28 16:11:36.5609,5,723
389.229,2024/05/28 16:11:36.8069,5,723
389.475,2024/05/28 16:11:37.0529,5,689
389.604,2024/05/28 16:11:37.1819,3,704
389.722,2024/05/28 16:11:37.2999,5,689
389.968,2024/05/28 16:11:37.5459,5,689
390.097,2024/05/28 16:11:37.6749,3,668
390.214,2024/05/28 16:11:37.7919,5,689
390.461,2024/05/28 16:11:38.0389,5,674
390.707,2024/05/28 16:11:38.2849,5,674
390.836,2024/05/28 16:11:38.4139,3,655
390.952,2024/05/28 16:11:38.5299,5,674
391.199,2024/05/28 16:11:38.7769,5,674
391.329,2024/05/28 16:11:38.9069,3,657
391.445,2024/05/28 16:11:39.0229,5,666
391.692,2024/05/28 16:11:39.2699,5,666
391.937,2024/05/28 16:11:39.5149,5,666
392.067,2024/05/28 16:11:39.6449,3,652
392.185,2024/05/28 16:11:39.7629,5,666
392.43,2024/05/28 16:11:40.0079,5,666
392.559,2024/05/28 16:11:40.1369,3,630
392.677,2024/05/28 16:11:40.2549,5,666
392.923,2024/05/28 16:11:40.5009,5,666
393.17,2024/05/28 16:11:40.7479,5,666
393.298,2024/05/28 16:11:40.8759,3,612
393.415,2024/05/28 16:11:40.9929,5,666
393.661,2024/05/28 16:11:41.2389,5,666
393.791,2024/05/28 16:11:41.3689,3,617
393.908,2024/05/28 16:11:41.4859,5,666
394.154,2024/05/28 16:11:41.7319,5,666
394.401,2024/05/28 16:11:41.9789,5,666
394.53,2024/05/28 16:11:42.1079,3,630
395.269,2024/05/28 16:11:42.8469,3,640
395.386,2024/05/28 16:11:42.9639,5,666
395.632,2024/05/28 16:11:43.2099,5,666
395.879,2024/05/28 16:11:43.4569,5,666
396.007,2024/05/28 16:11:43.5849,3,635
396.5,2024/05/28 16:11:44.0779,3,634
396.617,2024/05/28 16:11:44.1949,5,666
396.863,2024/05/28 16:11:44.4409,5,666
397.11,2024/05/28 16:11:44.6879,5,666
397.239,2024/05/28 16:11:44.8169,3,657
397.356,2024/05/28 16:11:44.9339,5,666
397.977,2024/05/28 16:11:45.5549,3,671
398.095,2024/05/28 16:11:45.6729,5,666
398.341,2024/05/28 16:11:45.9189,5,666
398.47,2024/05/28 16:11:46.0479,3,686
398.588,2024/05/28 16:11:46.1659,5,666
398.833,2024/05/28 16:11:46.4109,5,666
399.08,2024/05/28 16:11:46.6579,5,666
399.209,2024/05/28 16:11:46.7869,3,660
399.326,2024/05/28 16:11:46.9039,5,666
399.573,2024/05/28 16:11:47.1509,5,659
399.701,2024/05/28 16:11:47.2789,3,613
399.819,2024/05/28 16:11:47.3969,5,659
400.065,2024/05/28 16:11:47.6429,5,659
400.194,2024/05/28 16:11:47.7719,3,626
400.311,2024/05/28 16:11:47.8889,5,659
400.933,2024/05/28 16:11:48.5109,3,615
401.05,2024/05/28 16:11:48.6279,5,651
401.297,2024/05/28 16:11:48.8749,5,651
401.542,2024/05/28 16:11:49.1199,5,645
401.672,2024/05/28 16:11:49.2499,3,611
401.789,2024/05/28 16:11:49.3669,5,645
402.035,2024/05/28 16:11:49.6129,5,645
402.165,2024/05/28 16:11:49.7429,3,618
402.281,2024/05/28 16:11:49.8589,5,645
402.528,2024/05/28 16:11:50.1059,5,644
402.774,2024/05/28 16:11:50.3519,5,645
402.903,2024/05/28 16:11:50.4809,3,627
403.021,2024/05/28 16:11:50.5989,5,645
403.267,2024/05/28 16:11:50.8449,5,645
403.396,2024/05/28 16:11:50.9739,3,651
403.513,2024/05/28 16:11:51.0909,5,645
404.135,2024/05/28 16:11:51.7129,3,650
404.744,2024/05/28 16:11:52.3219,5,645
404.991,2024/05/28 16:11:52.5689,5,645
405.12,2024/05/28 16:11:52.6979,3,641
405.237,2024/05/28 16:11:52.8149,5,645
405.366,2024/05/28 16:11:52.9439,3,627
405.483,2024/05/28 16:11:53.0609,5,645
405.729,2024/05/28 16:11:53.3069,5,645
405.975,2024/05/28 16:11:53.5529,5,645
406.104,2024/05/28 16:11:53.6819,3,637
406.222,2024/05/28 16:11:53.7999,5,645
406.468,2024/05/28 16:11:54.0459,5,645
406.715,2024/05/28 16:11:54.2929,5,645
406.843,2024/05/28 16:11:54.4209,3,640
406.96,2024/05/28 16:11:54.5379,5,645
407.207,2024/05/28 16:11:54.7849,5,645
407.453,2024/05/28 16:11:55.0309,5,645
407.582,2024/05/28 16:11:55.1599,3,627
407.7,2024/05/28 16:11:55.2779,5,645
407.945,2024/05/28 16:11:55.5229,5,645
408.075,2024/05/28 16:11:55.6529,3,657
408.192,2024/05/28 16:11:55.7699,5,645
408.438,2024/05/28 16:11:56.0159,5,638
408.567,2024/05/28 16:11:56.1449,3,648
408.685,2024/05/28 16:11:56.2629,5,638
408.931,2024/05/28 16:11:56.5089,5,638
409.178,2024/05/28 16:11:56.7559,5,638
409.306,2024/05/28 16:11:56.8839,3,627
409.424,2024/05/28 16:11:57.0019,5,638
409.67,2024/05/28 16:11:57.2479,5,638
409.799,2024/05/28 16:11:57.3769,3,610
410.408,2024/05/28 16:11:57.9859,5,638
410.538,2024/05/28 16:11:58.1159,3,613
410.654,2024/05/28 16:11:58.2319,5,638
410.901,2024/05/28 16:11:58.4789,5,638
411.276,2024/05/28 16:11:58.8539,3,640
411.887,2024/05/28 16:11:59.4649,5,638
412.015,2024/05/28 16:11:59.5929,3,688
412.132,2024/05/28 16:11:59.7099,5,638
412.378,2024/05/28 16:11:59.9559,5,638
412.508,2024/05/28 16:12:00.0859,3,710
412.625,2024/05/28 16:12:00.2029,5,638
413.247,2024/05/28 16:12:00.8249,3,679
413.363,2024/05/28 16:12:00.9409,5,638
414.232,2024/05/28 16:12:01.8099,3,680
414.478,2024/05/28 16:12:02.0559,3,680
414.596,2024/05/28 16:12:02.1739,5,645
414.841,2024/05/28 16:12:02.4189,5,645
415.087,2024/05/28 16:12:02.6649,5,645
415.217,2024/05/28 16:12:02.7949,3,660
415.334,2024/05/28 16:12:02.9119,5,645
415.58,2024/05/28 16:12:03.1579,5,645
415.709,2024/05/28 16:12:03.2869,3,628
415.827,2024/05/28 16:12:03.4049,5,645
416.073,2024/05/28 16:12:03.6509,5,645
416.32,2024/05/28 16:12:03.8979,5,645
416.448,2024/05/28 16:12:04.0259,3,611
416.566,2024/05/28 16:12:04.1439,5,645
416.812,2024/05/28 16:12:04.3899,5,645
417.058,2024/05/28 16:12:04.6359,5,645
417.187,2024/05/28 16:12:04.7649,3,621
417.304,2024/05/28 16:12:04.8819,5,645
417.551,2024/05/28 16:12:05.1289,5,645
417.68,2024/05/28 16:12:05.2579,3,633
417.797,2024/05/28 16:12:05.3749,5,645
418.044,2024/05/28 16:12:05.6219,5,645
418.289,2024/05/28 16:12:05.8669,5,645
418.418,2024/05/28 16:12:05.9959,3,620
418.536,2024/05/28 16:12:06.1139,5,651
418.782,2024/05/28 16:12:06.3599,5,651
418.911,2024/05/28 16:12:06.4889,3,622
419.028,2024/05/28 16:12:06.6059,5,651
419.275,2024/05/28 16:12:06.8529,5,651
419.521,2024/05/28 16:12:07.0989,5,659
419.649,2024/05/28 16:12:07.2269,3,653
419.767,2024/05/28 16:12:07.3449,5,659
420.013,2024/05/28 16:12:07.5909,5,659
420.259,2024/05/28 16:12:07.8369,5,659
420.389,2024/05/28 16:12:07.9669,3,671
420.506,2024/05/28 16:12:08.0839,5,666
420.753,2024/05/28 16:12:08.3309,5,666
420.881,2024/05/28 16:12:08.4589,3,672
420.999,2024/05/28 16:12:08.5769,5,666
421.244,2024/05/28 16:12:08.8219,5,666
421.491,2024/05/28 16:12:09.0689,5,659
421.619,2024/05/28 16:12:09.1969,3,647
421.737,2024/05/28 16:12:09.3149,5,659
421.984,2024/05/28 16:12:09.5619,5,659
422.112,2024/05/28 16:12:09.6899,3,617
422.23,2024/05/28 16:12:09.8079,5,659
422.476,2024/05/28 16:12:10.0539,5,659
422.723,2024/05/28 16:12:10.3009,5,659
422.851,2024/05/28 16:12:10.4289,3,594
422.969,2024/05/28 16:12:10.5469,5,659
423.343,2024/05/28 16:12:10.9209,3,614
423.707,2024/05/28 16:12:11.2849,5,659
