reltime,datetime,iSensor,ibi
355.66,2024/06/21 11:11:44.3789,3,676
355.799,2024/06/21 11:11:44.5179,5,651
356.045,2024/06/21 11:11:44.7639,5,651
356.291,2024/06/21 11:11:45.0099,5,651
356.4,2024/06/21 11:11:45.1189,3,681
356.538,2024/06/21 11:11:45.2569,5,651
356.783,2024/06/21 11:11:45.5019,5,651
357.03,2024/06/21 11:11:45.7489,5,651
357.138,2024/06/21 11:11:45.8569,3,650
357.631,2024/06/21 11:11:46.3499,3,636
357.769,2024/06/21 11:11:46.4879,5,651
358.015,2024/06/21 11:11:46.7339,5,651
358.261,2024/06/21 11:11:46.9799,5,651
358.369,2024/06/21 11:11:47.0879,3,662
358.508,2024/06/21 11:11:47.2269,5,651
358.754,2024/06/21 11:11:47.4729,5,651
359.0,2024/06/21 11:11:47.7189,5,651
359.108,2024/06/21 11:11:47.8269,3,651
359.246,2024/06/21 11:11:47.9649,5,651
359.492,2024/06/21 11:11:48.2109,5,651
359.601,2024/06/21 11:11:48.3199,3,663
359.738,2024/06/21 11:11:48.4569,5,651
359.985,2024/06/21 11:11:48.7039,5,651
360.232,2024/06/21 11:11:48.9509,5,651
360.34,2024/06/21 11:11:49.0589,3,638
360.477,2024/06/21 11:11:49.1959,5,651
360.724,2024/06/21 11:11:49.4429,5,651
360.833,2024/06/21 11:11:49.5519,3,620
360.97,2024/06/21 11:11:49.6889,5,651
361.217,2024/06/21 11:11:49.9359,5,651
361.463,2024/06/21 11:11:50.1819,5,651
361.571,2024/06/21 11:11:50.2899,3,623
361.709,2024/06/21 11:11:50.4279,5,651
361.956,2024/06/21 11:11:50.6749,5,651
362.202,2024/06/21 11:11:50.9209,5,651
362.31,2024/06/21 11:11:51.0289,3,643
362.448,2024/06/21 11:11:51.1669,5,659
362.694,2024/06/21 11:11:51.4129,5,659
362.802,2024/06/21 11:11:51.5209,3,658
363.433,2024/06/21 11:11:52.1519,5,666
363.679,2024/06/21 11:11:52.3979,5,666
363.788,2024/06/21 11:11:52.5069,3,685
363.926,2024/06/21 11:11:52.6449,5,666
364.172,2024/06/21 11:11:52.8909,5,666
364.418,2024/06/21 11:11:53.1369,5,659
364.526,2024/06/21 11:11:53.2449,3,695
364.664,2024/06/21 11:11:53.3829,5,659
364.91,2024/06/21 11:11:53.6289,5,659
365.018,2024/06/21 11:11:53.7369,3,678
365.157,2024/06/21 11:11:53.8759,5,659
365.403,2024/06/21 11:11:54.1219,5,659
365.511,2024/06/21 11:11:54.2299,3,647
365.65,2024/06/21 11:11:54.3689,5,659
365.896,2024/06/21 11:11:54.6149,5,659
366.142,2024/06/21 11:11:54.8609,5,659
366.251,2024/06/21 11:11:54.9699,3,669
366.388,2024/06/21 11:11:55.1069,5,651
366.635,2024/06/21 11:11:55.3539,5,651
366.881,2024/06/21 11:11:55.5999,5,651
366.989,2024/06/21 11:11:55.7079,3,670
367.127,2024/06/21 11:11:55.8459,5,651
367.374,2024/06/21 11:11:56.0929,5,651
367.482,2024/06/21 11:11:56.2009,3,669
368.112,2024/06/21 11:11:56.8309,5,651
368.22,2024/06/21 11:11:56.9389,3,649
368.359,2024/06/21 11:11:57.0779,5,651
368.605,2024/06/21 11:11:57.3239,5,651
368.713,2024/06/21 11:11:57.4319,3,625
368.851,2024/06/21 11:11:57.5699,5,651
369.097,2024/06/21 11:11:57.8159,5,651
369.344,2024/06/21 11:11:58.0629,5,651
369.452,2024/06/21 11:11:58.1709,3,629
369.59,2024/06/21 11:11:58.3089,5,651
369.836,2024/06/21 11:11:58.5549,5,651
370.191,2024/06/21 11:11:58.9099,3,639
370.575,2024/06/21 11:11:59.2939,5,659
370.683,2024/06/21 11:11:59.4019,3,648
370.821,2024/06/21 11:11:59.5399,5,659
371.067,2024/06/21 11:11:59.7859,5,659
371.314,2024/06/21 11:12:00.0329,5,659
371.422,2024/06/21 11:12:00.1409,3,660
371.56,2024/06/21 11:12:00.2789,5,659
371.807,2024/06/21 11:12:00.5259,5,659
372.052,2024/06/21 11:12:00.7709,5,659
372.161,2024/06/21 11:12:00.8799,3,654
372.299,2024/06/21 11:12:01.0179,5,659
372.546,2024/06/21 11:12:01.2649,5,666
372.792,2024/06/21 11:12:01.5109,5,666
372.9,2024/06/21 11:12:01.6189,3,644
373.038,2024/06/21 11:12:01.7569,5,666
373.284,2024/06/21 11:12:02.0029,5,666
373.392,2024/06/21 11:12:02.1109,3,671
373.531,2024/06/21 11:12:02.2499,5,666
373.777,2024/06/21 11:12:02.4959,5,666
374.023,2024/06/21 11:12:02.7419,5,666
374.131,2024/06/21 11:12:02.8499,3,678
374.269,2024/06/21 11:12:02.9879,5,666
374.515,2024/06/21 11:12:03.2339,5,666
374.762,2024/06/21 11:12:03.4809,5,666
374.869,2024/06/21 11:12:03.5879,3,683
375.008,2024/06/21 11:12:03.7269,5,666
375.362,2024/06/21 11:12:04.0809,3,674
375.746,2024/06/21 11:12:04.4649,5,666
375.993,2024/06/21 11:12:04.7119,5,666
376.101,2024/06/21 11:12:04.8199,3,646
376.24,2024/06/21 11:12:04.9589,5,666
376.486,2024/06/21 11:12:05.2049,5,659
376.731,2024/06/21 11:12:05.4499,5,659
376.84,2024/06/21 11:12:05.5589,3,643
376.978,2024/06/21 11:12:05.6969,5,659
377.225,2024/06/21 11:12:05.9439,5,659
377.47,2024/06/21 11:12:06.1889,5,659
377.579,2024/06/21 11:12:06.2979,3,666
377.717,2024/06/21 11:12:06.4359,5,659
377.964,2024/06/21 11:12:06.6829,5,659
378.072,2024/06/21 11:12:06.7909,3,695
378.209,2024/06/21 11:12:06.9279,5,659
378.456,2024/06/21 11:12:07.1749,5,659
378.702,2024/06/21 11:12:07.4209,5,659
378.81,2024/06/21 11:12:07.5289,3,692
379.441,2024/06/21 11:12:08.1599,5,659
379.548,2024/06/21 11:12:08.2669,3,691
379.687,2024/06/21 11:12:08.4059,5,659
379.933,2024/06/21 11:12:08.6519,5,659
380.041,2024/06/21 11:12:08.7599,3,655
380.18,2024/06/21 11:12:08.8989,5,659
380.426,2024/06/21 11:12:09.1449,5,659
380.672,2024/06/21 11:12:09.3909,5,659
380.78,2024/06/21 11:12:09.4989,3,667
380.919,2024/06/21 11:12:09.6379,5,659
381.165,2024/06/21 11:12:09.8839,5,659
381.411,2024/06/21 11:12:10.1299,5,666
381.519,2024/06/21 11:12:10.2379,3,683
381.657,2024/06/21 11:12:10.3759,5,666
381.904,2024/06/21 11:12:10.6229,5,666
382.012,2024/06/21 11:12:10.7309,3,684
382.15,2024/06/21 11:12:10.8689,5,666
382.396,2024/06/21 11:12:11.1149,5,666
382.642,2024/06/21 11:12:11.3609,5,666
382.75,2024/06/21 11:12:11.4689,3,669
382.889,2024/06/21 11:12:11.6079,5,666
383.135,2024/06/21 11:12:11.8539,5,666
383.381,2024/06/21 11:12:12.0999,5,666
383.489,2024/06/21 11:12:12.2079,3,641
383.628,2024/06/21 11:12:12.3469,5,666
383.873,2024/06/21 11:12:12.5919,5,666
384.12,2024/06/21 11:12:12.8389,5,666
384.228,2024/06/21 11:12:12.9469,3,646
384.366,2024/06/21 11:12:13.0849,5,666
384.613,2024/06/21 11:12:13.3319,5,666
384.859,2024/06/21 11:12:13.5779,5,666
384.967,2024/06/21 11:12:13.6859,3,653
385.105,2024/06/21 11:12:13.8239,5,666
385.352,2024/06/21 11:12:14.0709,5,666
385.46,2024/06/21 11:12:14.1789,3,656
385.598,2024/06/21 11:12:14.3169,5,674
385.844,2024/06/21 11:12:14.5629,5,674
385.952,2024/06/21 11:12:14.6709,3,662
386.09,2024/06/21 11:12:14.8089,5,674
386.337,2024/06/21 11:12:15.0559,5,674
386.582,2024/06/21 11:12:15.3009,5,674
386.691,2024/06/21 11:12:15.4099,3,634
386.829,2024/06/21 11:12:15.5479,5,674
387.075,2024/06/21 11:12:15.7939,5,674
387.322,2024/06/21 11:12:16.0409,5,674
387.43,2024/06/21 11:12:16.1489,3,637
387.568,2024/06/21 11:12:16.2869,5,674
387.814,2024/06/21 11:12:16.5329,5,674
387.922,2024/06/21 11:12:16.6409,3,655
388.06,2024/06/21 11:12:16.7789,5,674
388.307,2024/06/21 11:12:17.0259,5,674
388.553,2024/06/21 11:12:17.2719,5,674
388.661,2024/06/21 11:12:17.3799,3,665
388.799,2024/06/21 11:12:17.5179,5,674
389.046,2024/06/21 11:12:17.7649,5,674
389.292,2024/06/21 11:12:18.0109,5,674
389.4,2024/06/21 11:12:18.1189,3,677
389.538,2024/06/21 11:12:18.2569,5,674
389.785,2024/06/21 11:12:18.5039,5,674
389.892,2024/06/21 11:12:18.6109,3,679
390.031,2024/06/21 11:12:18.7499,5,674
390.277,2024/06/21 11:12:18.9959,5,674
390.524,2024/06/21 11:12:19.2429,5,674
390.632,2024/06/21 11:12:19.3509,3,641
390.769,2024/06/21 11:12:19.4879,5,674
391.016,2024/06/21 11:12:19.7349,5,674
391.262,2024/06/21 11:12:19.9809,5,674
391.37,2024/06/21 11:12:20.0889,3,628
391.509,2024/06/21 11:12:20.2279,5,674
391.754,2024/06/21 11:12:20.4729,5,673
392.001,2024/06/21 11:12:20.7199,5,674
392.109,2024/06/21 11:12:20.8279,3,655
392.247,2024/06/21 11:12:20.9659,5,674
392.493,2024/06/21 11:12:21.2119,5,666
392.601,2024/06/21 11:12:21.3199,3,671
392.74,2024/06/21 11:12:21.4589,5,666
392.986,2024/06/21 11:12:21.7049,5,666
393.232,2024/06/21 11:12:21.9509,5,666
393.34,2024/06/21 11:12:22.0589,3,685
393.478,2024/06/21 11:12:22.1969,5,666
393.725,2024/06/21 11:12:22.4439,5,666
393.971,2024/06/21 11:12:22.6899,5,666
394.079,2024/06/21 11:12:22.7979,3,707
394.71,2024/06/21 11:12:23.4289,5,666
394.818,2024/06/21 11:12:23.5369,3,697
394.957,2024/06/21 11:12:23.6759,5,666
395.202,2024/06/21 11:12:23.9209,5,666
395.31,2024/06/21 11:12:24.0289,3,677
395.449,2024/06/21 11:12:24.1679,5,666
395.695,2024/06/21 11:12:24.4139,5,666
395.942,2024/06/21 11:12:24.6609,5,666
396.05,2024/06/21 11:12:24.7689,3,645
396.187,2024/06/21 11:12:24.9059,5,666
396.434,2024/06/21 11:12:25.1529,5,666
396.68,2024/06/21 11:12:25.3989,5,666
396.788,2024/06/21 11:12:25.5069,3,660
396.927,2024/06/21 11:12:25.6459,5,666
397.172,2024/06/21 11:12:25.8909,5,666
397.419,2024/06/21 11:12:26.1379,5,666
397.527,2024/06/21 11:12:26.2459,3,678
397.665,2024/06/21 11:12:26.3839,5,666
398.266,2024/06/21 11:12:26.9849,3,702
398.404,2024/06/21 11:12:27.1229,5,666
398.65,2024/06/21 11:12:27.3689,5,666
398.758,2024/06/21 11:12:27.4769,3,709
398.897,2024/06/21 11:12:27.6159,5,666
399.143,2024/06/21 11:12:27.8619,5,666
399.389,2024/06/21 11:12:28.1079,5,666
399.497,2024/06/21 11:12:28.2159,3,702
399.636,2024/06/21 11:12:28.3549,5,666
399.882,2024/06/21 11:12:28.6009,5,666
399.989,2024/06/21 11:12:28.7079,3,674
400.128,2024/06/21 11:12:28.8469,5,666
400.374,2024/06/21 11:12:29.0929,5,666
400.621,2024/06/21 11:12:29.3399,5,674
400.728,2024/06/21 11:12:29.4469,3,641
400.866,2024/06/21 11:12:29.5849,5,674
401.113,2024/06/21 11:12:29.8319,5,674
401.36,2024/06/21 11:12:30.0789,5,674
401.467,2024/06/21 11:12:30.1859,3,630
401.606,2024/06/21 11:12:30.3249,5,674
401.852,2024/06/21 11:12:30.5709,5,674
402.098,2024/06/21 11:12:30.8169,5,674
402.206,2024/06/21 11:12:30.9249,3,647
402.345,2024/06/21 11:12:31.0639,5,674
402.591,2024/06/21 11:12:31.3099,5,674
402.838,2024/06/21 11:12:31.5569,5,674
402.944,2024/06/21 11:12:31.6629,3,664
403.084,2024/06/21 11:12:31.8029,5,674
403.329,2024/06/21 11:12:32.0479,5,674
403.437,2024/06/21 11:12:32.1559,3,698
403.576,2024/06/21 11:12:32.2949,5,682
403.822,2024/06/21 11:12:32.5409,5,682
404.068,2024/06/21 11:12:32.7869,5,682
404.176,2024/06/21 11:12:32.8949,3,688
404.808,2024/06/21 11:12:33.5269,5,689
404.915,2024/06/21 11:12:33.6339,3,714
405.053,2024/06/21 11:12:33.7719,5,689
405.793,2024/06/21 11:12:34.5119,5,689
405.899,2024/06/21 11:12:34.6179,3,704
406.038,2024/06/21 11:12:34.7569,5,689
406.285,2024/06/21 11:12:35.0039,5,689
406.392,2024/06/21 11:12:35.1109,3,700
407.024,2024/06/21 11:12:35.7429,5,689
407.131,2024/06/21 11:12:35.8499,3,717
407.624,2024/06/21 11:12:36.3429,3,707
407.763,2024/06/21 11:12:36.4819,5,689
408.009,2024/06/21 11:12:36.7279,5,689
408.255,2024/06/21 11:12:36.9739,5,689
408.363,2024/06/21 11:12:37.0819,3,692
408.502,2024/06/21 11:12:37.2209,5,682
408.747,2024/06/21 11:12:37.4659,5,682
408.994,2024/06/21 11:12:37.7129,5,682
409.102,2024/06/21 11:12:37.8209,3,657
409.241,2024/06/21 11:12:37.9599,5,682
409.486,2024/06/21 11:12:38.2049,5,674
409.733,2024/06/21 11:12:38.4519,5,674
409.84,2024/06/21 11:12:38.5589,3,637
409.979,2024/06/21 11:12:38.6979,5,674
410.226,2024/06/21 11:12:38.9449,5,674
410.333,2024/06/21 11:12:39.0519,3,647
410.471,2024/06/21 11:12:39.1899,5,674
410.718,2024/06/21 11:12:39.4369,5,674
410.964,2024/06/21 11:12:39.6829,5,674
411.072,2024/06/21 11:12:39.7909,3,656
411.211,2024/06/21 11:12:39.9299,5,674
411.456,2024/06/21 11:12:40.1749,5,682
411.564,2024/06/21 11:12:40.2829,3,662
411.703,2024/06/21 11:12:40.4219,5,682
411.95,2024/06/21 11:12:40.6689,5,682
412.195,2024/06/21 11:12:40.9139,5,682
412.303,2024/06/21 11:12:41.0219,3,684
412.442,2024/06/21 11:12:41.1609,5,689
412.688,2024/06/21 11:12:41.4069,5,689
412.934,2024/06/21 11:12:41.6529,5,689
413.042,2024/06/21 11:12:41.7609,3,673
413.181,2024/06/21 11:12:41.8999,5,689
413.427,2024/06/21 11:12:42.1459,5,689
413.534,2024/06/21 11:12:42.2529,3,669
413.673,2024/06/21 11:12:42.3919,5,689
413.919,2024/06/21 11:12:42.6379,5,689
414.274,2024/06/21 11:12:42.9929,3,657
414.659,2024/06/21 11:12:43.3779,5,689
414.904,2024/06/21 11:12:43.6229,5,688
415.012,2024/06/21 11:12:43.7309,3,640
415.151,2024/06/21 11:12:43.8699,5,689
415.397,2024/06/21 11:12:44.1159,5,689
415.644,2024/06/21 11:12:44.3629,5,689
415.751,2024/06/21 11:12:44.4699,3,669
415.89,2024/06/21 11:12:44.6089,5,689
416.136,2024/06/21 11:12:44.8549,5,689
416.244,2024/06/21 11:12:44.9629,3,677
416.382,2024/06/21 11:12:45.1009,5,689
416.983,2024/06/21 11:12:45.7019,3,691
417.367,2024/06/21 11:12:46.0859,5,689
417.613,2024/06/21 11:12:46.3319,5,682
417.721,2024/06/21 11:12:46.4399,3,675
417.86,2024/06/21 11:12:46.5789,5,682
418.106,2024/06/21 11:12:46.8249,5,682
418.214,2024/06/21 11:12:46.9329,3,649
418.353,2024/06/21 11:12:47.0719,5,682
418.599,2024/06/21 11:12:47.3179,5,666
418.845,2024/06/21 11:12:47.5639,5,666
418.952,2024/06/21 11:12:47.6709,3,656
419.091,2024/06/21 11:12:47.8099,5,666
419.337,2024/06/21 11:12:48.0559,5,666
419.584,2024/06/21 11:12:48.3029,5,666
419.691,2024/06/21 11:12:48.4099,3,680
419.83,2024/06/21 11:12:48.5489,5,666
420.076,2024/06/21 11:12:48.7949,5,666
420.323,2024/06/21 11:12:49.0419,5,666
420.43,2024/06/21 11:12:49.1489,3,679
420.569,2024/06/21 11:12:49.2879,5,666
420.815,2024/06/21 11:12:49.5339,5,666
420.922,2024/06/21 11:12:49.6409,3,677
421.061,2024/06/21 11:12:49.7799,5,666
421.308,2024/06/21 11:12:50.0269,5,666
421.554,2024/06/21 11:12:50.2729,5,666
421.661,2024/06/21 11:12:50.3799,3,652
421.8,2024/06/21 11:12:50.5189,5,666
422.047,2024/06/21 11:12:50.7659,5,666
422.293,2024/06/21 11:12:51.0119,5,666
422.4,2024/06/21 11:12:51.1189,3,648
422.539,2024/06/21 11:12:51.2579,5,666
422.785,2024/06/21 11:12:51.5039,5,666
422.892,2024/06/21 11:12:51.6109,3,663
423.031,2024/06/21 11:12:51.7499,5,666
423.278,2024/06/21 11:12:51.9969,5,666
423.525,2024/06/21 11:12:52.2439,5,666
423.771,2024/06/21 11:12:52.4899,5,666
423.877,2024/06/21 11:12:52.5959,3,668
424.017,2024/06/21 11:12:52.7359,5,666
424.263,2024/06/21 11:12:52.9819,5,666
424.37,2024/06/21 11:12:53.0889,3,657
424.509,2024/06/21 11:12:53.2279,5,666
424.756,2024/06/21 11:12:53.4749,5,666
424.863,2024/06/21 11:12:53.5819,3,652
425.002,2024/06/21 11:12:53.7209,5,666
425.248,2024/06/21 11:12:53.9669,5,666
425.495,2024/06/21 11:12:54.2139,5,666
425.602,2024/06/21 11:12:54.3209,3,633
425.74,2024/06/21 11:12:54.4589,5,666
426.341,2024/06/21 11:12:55.0599,3,654
426.48,2024/06/21 11:12:55.1989,5,666
426.726,2024/06/21 11:12:55.4449,5,666
426.833,2024/06/21 11:12:55.5519,3,650
427.465,2024/06/21 11:12:56.1839,5,666
427.572,2024/06/21 11:12:56.2909,3,665
427.711,2024/06/21 11:12:56.4299,5,666
427.958,2024/06/21 11:12:56.6769,5,666
428.204,2024/06/21 11:12:56.9229,5,666
428.311,2024/06/21 11:12:57.0299,3,664
428.45,2024/06/21 11:12:57.1689,5,666
428.698,2024/06/21 11:12:57.4169,5,666
428.942,2024/06/21 11:12:57.6609,5,666
429.05,2024/06/21 11:12:57.7689,3,668
429.189,2024/06/21 11:12:57.9079,5,666
429.435,2024/06/21 11:12:58.1539,5,666
429.681,2024/06/21 11:12:58.3999,5,666
429.789,2024/06/21 11:12:58.5079,3,711
429.928,2024/06/21 11:12:58.6469,5,666
430.174,2024/06/21 11:12:58.8929,5,666
430.281,2024/06/21 11:12:58.9999,3,720
430.42,2024/06/21 11:12:59.1389,5,659
430.666,2024/06/21 11:12:59.3849,5,659
430.912,2024/06/21 11:12:59.6309,5,659
431.02,2024/06/21 11:12:59.7389,3,718
431.158,2024/06/21 11:12:59.8769,5,659
431.405,2024/06/21 11:13:00.1239,5,659
431.651,2024/06/21 11:13:00.3699,5,659
431.758,2024/06/21 11:13:00.4769,3,682
432.391,2024/06/21 11:13:01.1099,5,659
432.497,2024/06/21 11:13:01.2159,3,716
432.636,2024/06/21 11:13:01.3549,5,659
432.883,2024/06/21 11:13:01.6019,5,659
433.129,2024/06/21 11:13:01.8479,5,659
433.236,2024/06/21 11:13:01.9549,3,689
433.376,2024/06/21 11:13:02.0949,5,659
433.622,2024/06/21 11:13:02.3409,5,659
433.729,2024/06/21 11:13:02.4479,3,684
433.868,2024/06/21 11:13:02.5869,5,659
434.114,2024/06/21 11:13:02.8329,5,659
434.36,2024/06/21 11:13:03.0789,5,659
434.467,2024/06/21 11:13:03.1859,3,659
434.607,2024/06/21 11:13:03.3259,5,659
434.853,2024/06/21 11:13:03.5719,5,659
435.099,2024/06/21 11:13:03.8179,5,659
435.207,2024/06/21 11:13:03.9259,3,657
435.345,2024/06/21 11:13:04.0639,5,659
435.592,2024/06/21 11:13:04.3109,5,659
435.699,2024/06/21 11:13:04.4179,3,668
435.838,2024/06/21 11:13:04.5569,5,659
436.084,2024/06/21 11:13:04.8029,5,659
436.437,2024/06/21 11:13:05.1559,3,671
436.823,2024/06/21 11:13:05.5419,5,682
437.069,2024/06/21 11:13:05.7879,5,682
437.316,2024/06/21 11:13:06.0349,5,682
437.423,2024/06/21 11:13:06.1419,3,683
437.562,2024/06/21 11:13:06.2809,5,682
437.669,2024/06/21 11:13:06.3879,3,648
437.808,2024/06/21 11:13:06.5269,5,682
438.055,2024/06/21 11:13:06.7739,5,682
438.301,2024/06/21 11:13:07.0199,5,682
438.408,2024/06/21 11:13:07.1269,3,632
439.04,2024/06/21 11:13:07.7589,5,689
439.147,2024/06/21 11:13:07.8659,3,651
439.286,2024/06/21 11:13:08.0049,5,689
439.532,2024/06/21 11:13:08.2509,5,689
439.639,2024/06/21 11:13:08.3579,3,650
439.778,2024/06/21 11:13:08.4969,5,689
440.024,2024/06/21 11:13:08.7429,5,689
440.271,2024/06/21 11:13:08.9899,5,689
440.378,2024/06/21 11:13:09.0969,3,671
440.517,2024/06/21 11:13:09.2359,5,689
440.763,2024/06/21 11:13:09.4819,5,689
441.01,2024/06/21 11:13:09.7289,5,689
441.117,2024/06/21 11:13:09.8359,3,669
441.256,2024/06/21 11:13:09.9749,5,689
441.502,2024/06/21 11:13:10.2209,5,689
441.61,2024/06/21 11:13:10.3289,3,642
441.748,2024/06/21 11:13:10.4669,5,689
441.995,2024/06/21 11:13:10.7139,5,689
442.241,2024/06/21 11:13:10.9599,5,689
442.348,2024/06/21 11:13:11.0669,3,633
442.487,2024/06/21 11:13:11.2059,5,682
442.734,2024/06/21 11:13:11.4529,5,682
442.98,2024/06/21 11:13:11.6989,5,682
443.087,2024/06/21 11:13:11.8059,3,660
443.226,2024/06/21 11:13:11.9449,5,682
443.472,2024/06/21 11:13:12.1909,5,682
443.58,2024/06/21 11:13:12.2989,3,677
443.719,2024/06/21 11:13:12.4379,5,682
444.458,2024/06/21 11:13:13.1769,5,666
444.565,2024/06/21 11:13:13.2839,3,673
444.703,2024/06/21 11:13:13.4219,5,666
444.95,2024/06/21 11:13:13.6689,5,666
445.058,2024/06/21 11:13:13.7769,3,651
445.197,2024/06/21 11:13:13.9159,5,666
445.55,2024/06/21 11:13:14.2689,3,639
445.935,2024/06/21 11:13:14.6539,5,666
446.181,2024/06/21 11:13:14.8999,5,666
446.289,2024/06/21 11:13:15.0079,3,668
446.428,2024/06/21 11:13:15.1469,5,659
446.674,2024/06/21 11:13:15.3929,5,659
446.92,2024/06/21 11:13:15.6389,5,659
447.167,2024/06/21 11:13:15.8859,5,659
447.274,2024/06/21 11:13:15.9929,3,662
447.414,2024/06/21 11:13:16.1329,5,659
447.52,2024/06/21 11:13:16.2389,3,663
447.659,2024/06/21 11:13:16.3779,5,659
447.905,2024/06/21 11:13:16.6239,5,659
448.152,2024/06/21 11:13:16.8709,5,659
448.259,2024/06/21 11:13:16.9779,3,652
448.399,2024/06/21 11:13:17.1179,5,659
448.751,2024/06/21 11:13:17.4699,3,629
449.137,2024/06/21 11:13:17.8559,5,659
449.383,2024/06/21 11:13:18.1019,5,659
449.49,2024/06/21 11:13:18.2089,3,628
449.629,2024/06/21 11:13:18.3479,5,659
449.875,2024/06/21 11:13:18.5939,5,659
450.122,2024/06/21 11:13:18.8409,5,659
450.229,2024/06/21 11:13:18.9479,3,644
450.368,2024/06/21 11:13:19.0869,5,659
450.614,2024/06/21 11:13:19.3329,5,659
450.722,2024/06/21 11:13:19.4409,3,654
450.861,2024/06/21 11:13:19.5799,5,659
451.107,2024/06/21 11:13:19.8259,5,659
451.353,2024/06/21 11:13:20.0719,5,659
451.46,2024/06/21 11:13:20.1789,3,660
452.093,2024/06/21 11:13:20.8119,5,659
452.199,2024/06/21 11:13:20.9179,3,636
452.338,2024/06/21 11:13:21.0569,5,659
452.585,2024/06/21 11:13:21.3039,5,659
452.691,2024/06/21 11:13:21.4099,3,630
452.831,2024/06/21 11:13:21.5499,5,659
453.078,2024/06/21 11:13:21.7969,5,659
453.323,2024/06/21 11:13:22.0419,5,659
453.57,2024/06/21 11:13:22.2889,5,659
453.677,2024/06/21 11:13:22.3959,3,641
453.816,2024/06/21 11:13:22.5349,5,659
453.923,2024/06/21 11:13:22.6419,3,642
454.062,2024/06/21 11:13:22.7809,5,659
454.309,2024/06/21 11:13:23.0279,5,659
454.555,2024/06/21 11:13:23.2739,5,659
454.662,2024/06/21 11:13:23.3809,3,641
454.801,2024/06/21 11:13:23.5199,5,659
455.048,2024/06/21 11:13:23.7669,5,659
455.155,2024/06/21 11:13:23.8739,3,625
455.294,2024/06/21 11:13:24.0129,5,659
455.893,2024/06/21 11:13:24.6119,3,630
456.032,2024/06/21 11:13:24.7509,5,659
456.279,2024/06/21 11:13:24.9979,5,659
456.525,2024/06/21 11:13:25.2439,5,651
456.632,2024/06/21 11:13:25.3509,3,656
456.772,2024/06/21 11:13:25.4909,5,651
457.018,2024/06/21 11:13:25.7369,5,651
457.125,2024/06/21 11:13:25.8439,3,655
457.264,2024/06/21 11:13:25.9829,5,651
457.51,2024/06/21 11:13:26.2289,5,651
457.757,2024/06/21 11:13:26.4759,5,651
457.863,2024/06/21 11:13:26.5819,3,648
458.003,2024/06/21 11:13:26.7219,5,651
458.249,2024/06/21 11:13:26.9679,5,651
458.496,2024/06/21 11:13:27.2149,5,651
458.602,2024/06/21 11:13:27.3209,3,647
458.742,2024/06/21 11:13:27.4609,5,651
458.987,2024/06/21 11:13:27.7059,5,651
459.234,2024/06/21 11:13:27.9529,5,651
459.341,2024/06/21 11:13:28.0599,3,638
459.481,2024/06/21 11:13:28.1999,5,645
459.727,2024/06/21 11:13:28.4459,5,645
459.973,2024/06/21 11:13:28.6919,5,645
460.08,2024/06/21 11:13:28.7989,3,652
460.22,2024/06/21 11:13:28.9389,5,645
460.465,2024/06/21 11:13:29.1839,5,645
460.573,2024/06/21 11:13:29.2919,3,674
460.711,2024/06/21 11:13:29.4299,5,645
461.065,2024/06/21 11:13:29.7839,3,653
461.451,2024/06/21 11:13:30.1699,5,645
461.697,2024/06/21 11:13:30.4159,5,645
461.803,2024/06/21 11:13:30.5219,3,638
461.943,2024/06/21 11:13:30.6619,5,645
462.19,2024/06/21 11:13:30.9089,5,644
462.297,2024/06/21 11:13:31.0159,3,629
462.435,2024/06/21 11:13:31.1539,5,645
462.682,2024/06/21 11:13:31.4009,5,645
462.929,2024/06/21 11:13:31.6479,5,645
463.036,2024/06/21 11:13:31.7549,3,644
463.174,2024/06/21 11:13:31.8929,5,645
463.421,2024/06/21 11:13:32.1399,5,645
463.528,2024/06/21 11:13:32.2469,3,643
463.667,2024/06/21 11:13:32.3859,5,645
464.267,2024/06/21 11:13:32.9859,3,636
464.406,2024/06/21 11:13:33.1249,5,645
464.652,2024/06/21 11:13:33.3709,5,645
464.898,2024/06/21 11:13:33.6169,5,645
465.005,2024/06/21 11:13:33.7239,3,616
465.145,2024/06/21 11:13:33.8639,5,645
465.391,2024/06/21 11:13:34.1099,5,645
465.497,2024/06/21 11:13:34.2159,3,618
465.637,2024/06/21 11:13:34.3559,5,651
465.884,2024/06/21 11:13:34.6029,5,651
466.13,2024/06/21 11:13:34.8489,5,651
466.237,2024/06/21 11:13:34.9559,3,644
466.377,2024/06/21 11:13:35.0959,5,651
466.622,2024/06/21 11:13:35.3409,5,651
466.729,2024/06/21 11:13:35.4479,3,644
466.869,2024/06/21 11:13:35.5879,5,651
467.115,2024/06/21 11:13:35.8339,5,651
467.362,2024/06/21 11:13:36.0809,5,651
467.468,2024/06/21 11:13:36.1869,3,651
467.608,2024/06/21 11:13:36.3269,5,651
467.854,2024/06/21 11:13:36.5729,5,651
468.101,2024/06/21 11:13:36.8199,5,651
468.207,2024/06/21 11:13:36.9259,3,641
468.346,2024/06/21 11:13:37.0649,5,651
468.592,2024/06/21 11:13:37.3109,5,651
468.699,2024/06/21 11:13:37.4179,3,625
468.839,2024/06/21 11:13:37.5579,5,651
469.086,2024/06/21 11:13:37.8049,5,651
469.331,2024/06/21 11:13:38.0499,5,651
469.578,2024/06/21 11:13:38.2969,5,651
