reltime,datetime,iSensor,ibi
451.485,2024/06/21 14:27:59.8419,5,845
451.731,2024/06/21 14:28:00.0879,5,845
451.977,2024/06/21 14:28:00.3339,5,845
452.224,2024/06/21 14:28:00.5809,5,845
452.4,2024/06/21 14:28:00.7569,3,724
452.469,2024/06/21 14:28:00.8259,5,845
452.716,2024/06/21 14:28:01.0729,5,845
452.962,2024/06/21 14:28:01.3189,5,845
453.209,2024/06/21 14:28:01.5659,5,845
453.385,2024/06/21 14:28:01.7419,3,1126
453.455,2024/06/21 14:28:01.8119,5,845
453.701,2024/06/21 14:28:02.0579,5,845
453.948,2024/06/21 14:28:02.3049,5,845
454.194,2024/06/21 14:28:02.5509,5,845
454.37,2024/06/21 14:28:02.7269,3,1092
454.44,2024/06/21 14:28:02.7969,5,845
454.686,2024/06/21 14:28:03.0429,5,845
454.933,2024/06/21 14:28:03.2899,5,845
455.179,2024/06/21 14:28:03.5359,5,845
455.355,2024/06/21 14:28:03.7119,3,1047
455.425,2024/06/21 14:28:03.7819,5,845
455.671,2024/06/21 14:28:04.0279,5,845
455.918,2024/06/21 14:28:04.2749,5,833
456.164,2024/06/21 14:28:04.5209,5,833
456.341,2024/06/21 14:28:04.6979,3,996
456.903,2024/06/21 14:28:05.2599,5,833
457.079,2024/06/21 14:28:05.4359,3,952
457.642,2024/06/21 14:28:05.9989,5,833
457.818,2024/06/21 14:28:06.1749,3,925
457.888,2024/06/21 14:28:06.2449,5,833
458.134,2024/06/21 14:28:06.4909,5,833
458.381,2024/06/21 14:28:06.7379,5,833
458.556,2024/06/21 14:28:06.9129,3,770
458.627,2024/06/21 14:28:06.9839,5,833
458.873,2024/06/21 14:28:07.2299,5,833
459.119,2024/06/21 14:28:07.4759,5,833
459.296,2024/06/21 14:28:07.6529,3,707
459.366,2024/06/21 14:28:07.7229,5,833
459.612,2024/06/21 14:28:07.9689,5,833
460.28,2024/06/21 14:28:08.6369,3,736
460.351,2024/06/21 14:28:08.7079,5,833
460.597,2024/06/21 14:28:08.9539,5,833
460.843,2024/06/21 14:28:09.1999,5,833
461.089,2024/06/21 14:28:09.4459,5,833
461.266,2024/06/21 14:28:09.6229,3,879
461.336,2024/06/21 14:28:09.6929,5,833
461.583,2024/06/21 14:28:09.9399,5,833
461.828,2024/06/21 14:28:10.1849,5,832
462.074,2024/06/21 14:28:10.4309,5,833
462.251,2024/06/21 14:28:10.6079,3,987
462.321,2024/06/21 14:28:10.6779,5,833
462.567,2024/06/21 14:28:10.9239,5,833
462.814,2024/06/21 14:28:11.1709,5,833
463.06,2024/06/21 14:28:11.4169,5,833
463.236,2024/06/21 14:28:11.5929,3,974
463.306,2024/06/21 14:28:11.6629,5,833
463.552,2024/06/21 14:28:11.9089,5,833
463.798,2024/06/21 14:28:12.1549,5,833
463.975,2024/06/21 14:28:12.3319,3,962
464.537,2024/06/21 14:28:12.8939,5,833
464.714,2024/06/21 14:28:13.0709,3,846
464.783,2024/06/21 14:28:13.1399,5,833
465.03,2024/06/21 14:28:13.3869,5,833
465.276,2024/06/21 14:28:13.6329,5,833
465.452,2024/06/21 14:28:13.8089,3,755
465.522,2024/06/21 14:28:13.8789,5,833
466.261,2024/06/21 14:28:14.6179,5,833
466.437,2024/06/21 14:28:14.7939,3,751
466.508,2024/06/21 14:28:14.8649,5,833
467.246,2024/06/21 14:28:15.6029,5,833
467.423,2024/06/21 14:28:15.7799,3,839
467.492,2024/06/21 14:28:15.8489,5,833
467.739,2024/06/21 14:28:16.0959,5,833
467.986,2024/06/21 14:28:16.3429,5,833
468.161,2024/06/21 14:28:16.5179,3,930
469.147,2024/06/21 14:28:17.5039,3,933
469.216,2024/06/21 14:28:17.5729,5,821
469.463,2024/06/21 14:28:17.8199,5,821
469.709,2024/06/21 14:28:18.0659,5,821
469.885,2024/06/21 14:28:18.2419,3,907
469.956,2024/06/21 14:28:18.3129,5,821
470.202,2024/06/21 14:28:18.5589,5,821
470.448,2024/06/21 14:28:18.8049,5,821
470.624,2024/06/21 14:28:18.9809,3,891
470.694,2024/06/21 14:28:19.0509,5,821
470.941,2024/06/21 14:28:19.2979,5,821
471.187,2024/06/21 14:28:19.5439,5,821
471.363,2024/06/21 14:28:19.7199,3,862
471.433,2024/06/21 14:28:19.7899,5,821
472.172,2024/06/21 14:28:20.5289,5,833
472.594,2024/06/21 14:28:20.9509,3,740
472.91,2024/06/21 14:28:21.2669,5,833
473.157,2024/06/21 14:28:21.5139,5,833
473.403,2024/06/21 14:28:21.7599,5,833
473.579,2024/06/21 14:28:21.9359,3,736
473.65,2024/06/21 14:28:22.0069,5,833
473.896,2024/06/21 14:28:22.2529,5,833
474.142,2024/06/21 14:28:22.4989,5,833
474.388,2024/06/21 14:28:22.7449,5,833
474.565,2024/06/21 14:28:22.9219,3,1102
474.635,2024/06/21 14:28:22.9919,5,833
474.881,2024/06/21 14:28:23.2379,5,833
475.127,2024/06/21 14:28:23.4839,5,869
475.549,2024/06/21 14:28:23.9059,3,1052
475.866,2024/06/21 14:28:24.2229,5,869
476.112,2024/06/21 14:28:24.4689,5,869
476.288,2024/06/21 14:28:24.6449,3,1021
476.359,2024/06/21 14:28:24.7159,5,869
476.605,2024/06/21 14:28:24.9619,5,869
476.851,2024/06/21 14:28:25.2079,5,869
477.097,2024/06/21 14:28:25.4539,5,869
477.343,2024/06/21 14:28:25.6999,5,869
477.52,2024/06/21 14:28:25.8769,3,890
477.59,2024/06/21 14:28:25.9469,5,869
477.836,2024/06/21 14:28:26.1929,5,869
478.083,2024/06/21 14:28:26.4399,5,869
478.329,2024/06/21 14:28:26.6859,5,869
478.505,2024/06/21 14:28:26.8619,3,855
478.575,2024/06/21 14:28:26.9319,5,869
478.821,2024/06/21 14:28:27.1779,5,869
479.068,2024/06/21 14:28:27.4249,5,869
479.314,2024/06/21 14:28:27.6709,5,869
479.49,2024/06/21 14:28:27.8469,3,1010
479.56,2024/06/21 14:28:27.9169,5,869
479.807,2024/06/21 14:28:28.1639,5,869
480.053,2024/06/21 14:28:28.4099,5,896
480.229,2024/06/21 14:28:28.5859,3,1050
480.299,2024/06/21 14:28:28.6559,5,896
480.545,2024/06/21 14:28:28.9019,5,895
480.791,2024/06/21 14:28:29.1479,5,896
480.968,2024/06/21 14:28:29.3249,3,938
481.038,2024/06/21 14:28:29.3949,5,908
481.284,2024/06/21 14:28:29.6409,5,908
481.53,2024/06/21 14:28:29.8869,5,908
481.706,2024/06/21 14:28:30.0629,3,914
482.762,2024/06/21 14:28:31.1189,5,908
482.937,2024/06/21 14:28:31.2939,3,769
483.008,2024/06/21 14:28:31.3649,5,908
483.255,2024/06/21 14:28:31.6119,5,908
483.501,2024/06/21 14:28:31.8579,5,908
483.677,2024/06/21 14:28:32.0339,3,747
483.746,2024/06/21 14:28:32.1029,5,908
483.993,2024/06/21 14:28:32.3499,5,938
484.169,2024/06/21 14:28:32.5259,3,828
484.239,2024/06/21 14:28:32.5959,5,938
484.486,2024/06/21 14:28:32.8429,5,938
484.732,2024/06/21 14:28:33.0889,5,938
484.979,2024/06/21 14:28:33.3359,5,952
485.154,2024/06/21 14:28:33.5109,3,858
485.225,2024/06/21 14:28:33.5819,5,952
485.471,2024/06/21 14:28:33.8279,5,952
485.717,2024/06/21 14:28:34.0739,5,952
485.893,2024/06/21 14:28:34.2499,3,792
485.963,2024/06/21 14:28:34.3199,5,952
486.21,2024/06/21 14:28:34.5669,5,952
486.456,2024/06/21 14:28:34.8129,5,952
486.702,2024/06/21 14:28:35.0589,5,952
486.878,2024/06/21 14:28:35.2349,3,762
487.441,2024/06/21 14:28:35.7979,5,952
487.617,2024/06/21 14:28:35.9739,3,843
488.18,2024/06/21 14:28:36.5369,5,952
488.602,2024/06/21 14:28:36.9589,3,959
488.919,2024/06/21 14:28:37.2759,5,952
489.165,2024/06/21 14:28:37.5219,5,952
489.411,2024/06/21 14:28:37.7679,5,952
489.586,2024/06/21 14:28:37.9429,3,845
489.657,2024/06/21 14:28:38.0139,5,952
489.903,2024/06/21 14:28:38.2599,5,952
490.15,2024/06/21 14:28:38.5069,5,952
490.396,2024/06/21 14:28:38.7529,5,952
490.572,2024/06/21 14:28:38.9289,3,894
491.135,2024/06/21 14:28:39.4919,5,952
491.311,2024/06/21 14:28:39.6679,3,947
491.381,2024/06/21 14:28:39.7379,5,952
491.628,2024/06/21 14:28:39.9849,5,952
491.874,2024/06/21 14:28:40.2309,5,952
492.12,2024/06/21 14:28:40.4769,5,952
492.296,2024/06/21 14:28:40.6529,3,976
492.366,2024/06/21 14:28:40.7229,5,952
492.613,2024/06/21 14:28:40.9699,5,952
492.859,2024/06/21 14:28:41.2159,5,952
493.035,2024/06/21 14:28:41.3919,3,845
493.106,2024/06/21 14:28:41.4629,5,952
493.352,2024/06/21 14:28:41.7089,5,952
493.598,2024/06/21 14:28:41.9549,5,952
493.844,2024/06/21 14:28:42.2009,5,952
494.091,2024/06/21 14:28:42.4479,5,952
494.267,2024/06/21 14:28:42.6239,3,838
494.337,2024/06/21 14:28:42.6939,5,952
494.583,2024/06/21 14:28:42.9399,5,952
494.759,2024/06/21 14:28:43.1159,3,865
494.829,2024/06/21 14:28:43.1859,5,952
495.568,2024/06/21 14:28:43.9249,5,952
495.744,2024/06/21 14:28:44.1009,3,936
495.814,2024/06/21 14:28:44.1709,5,952
496.06,2024/06/21 14:28:44.4169,5,952
496.307,2024/06/21 14:28:44.6639,5,952
496.553,2024/06/21 14:28:44.9099,5,952
496.729,2024/06/21 14:28:45.0859,3,810
496.799,2024/06/21 14:28:45.1559,5,952
497.539,2024/06/21 14:28:45.8959,5,923
497.714,2024/06/21 14:28:46.0709,3,897
498.277,2024/06/21 14:28:46.6339,5,908
498.523,2024/06/21 14:28:46.8799,5,908
498.699,2024/06/21 14:28:47.0559,3,1064
498.77,2024/06/21 14:28:47.1269,5,908
499.016,2024/06/21 14:28:47.3729,5,908
499.262,2024/06/21 14:28:47.6189,5,908
499.509,2024/06/21 14:28:47.8659,5,908
499.684,2024/06/21 14:28:48.0409,3,927
499.755,2024/06/21 14:28:48.1119,5,908
500.001,2024/06/21 14:28:48.3579,5,908
500.247,2024/06/21 14:28:48.6039,5,908
500.494,2024/06/21 14:28:48.8509,5,908
500.669,2024/06/21 14:28:49.0259,3,903
500.74,2024/06/21 14:28:49.0969,5,908
500.986,2024/06/21 14:28:49.3429,5,908
501.232,2024/06/21 14:28:49.5889,5,908
501.408,2024/06/21 14:28:49.7649,3,977
501.478,2024/06/21 14:28:49.8349,5,908
501.725,2024/06/21 14:28:50.0819,5,908
501.971,2024/06/21 14:28:50.3279,5,908
502.147,2024/06/21 14:28:50.5039,3,953
502.218,2024/06/21 14:28:50.5749,5,908
502.463,2024/06/21 14:28:50.8199,5,908
502.71,2024/06/21 14:28:51.0669,5,908
502.956,2024/06/21 14:28:51.3129,5,908
503.132,2024/06/21 14:28:51.4889,3,809
503.203,2024/06/21 14:28:51.5599,5,908
503.449,2024/06/21 14:28:51.8059,5,908
503.695,2024/06/21 14:28:52.0519,5,908
503.942,2024/06/21 14:28:52.2989,5,908
504.118,2024/06/21 14:28:52.4749,3,847
504.187,2024/06/21 14:28:52.5439,5,908
504.434,2024/06/21 14:28:52.7909,5,908
504.68,2024/06/21 14:28:53.0369,5,908
504.856,2024/06/21 14:28:53.2129,3,939
504.927,2024/06/21 14:28:53.2839,5,923
505.173,2024/06/21 14:28:53.5299,5,923
505.419,2024/06/21 14:28:53.7759,5,923
505.665,2024/06/21 14:28:54.0219,5,923
505.841,2024/06/21 14:28:54.1979,3,1000
505.911,2024/06/21 14:28:54.2679,5,923
506.157,2024/06/21 14:28:54.5139,5,938
506.826,2024/06/21 14:28:55.1829,3,829
506.897,2024/06/21 14:28:55.2539,5,938
507.143,2024/06/21 14:28:55.4999,5,938
507.389,2024/06/21 14:28:55.7459,5,938
507.636,2024/06/21 14:28:55.9929,5,938
507.811,2024/06/21 14:28:56.1679,3,842
507.882,2024/06/21 14:28:56.2389,5,938
508.128,2024/06/21 14:28:56.4849,5,938
508.374,2024/06/21 14:28:56.7309,5,938
508.55,2024/06/21 14:28:56.9069,3,930
508.62,2024/06/21 14:28:56.9769,5,938
508.867,2024/06/21 14:28:57.2239,5,938
509.113,2024/06/21 14:28:57.4699,5,938
509.535,2024/06/21 14:28:57.8919,3,993
509.852,2024/06/21 14:28:58.2089,5,938
510.52,2024/06/21 14:28:58.8769,3,869
510.837,2024/06/21 14:28:59.1939,5,938
511.083,2024/06/21 14:28:59.4399,5,923
511.259,2024/06/21 14:28:59.6159,3,918
511.329,2024/06/21 14:28:59.6859,5,923
511.576,2024/06/21 14:28:59.9329,5,923
511.822,2024/06/21 14:29:00.1789,5,923
512.069,2024/06/21 14:29:00.4259,5,908
512.244,2024/06/21 14:29:00.6009,3,913
512.315,2024/06/21 14:29:00.6719,5,908
512.561,2024/06/21 14:29:00.9179,5,908
512.807,2024/06/21 14:29:01.1639,5,908
512.983,2024/06/21 14:29:01.3399,3,934
513.722,2024/06/21 14:29:02.0789,3,808
514.285,2024/06/21 14:29:02.6419,5,907
514.531,2024/06/21 14:29:02.8879,5,908
514.707,2024/06/21 14:29:03.0639,3,826
514.777,2024/06/21 14:29:03.1339,5,908
515.024,2024/06/21 14:29:03.3809,5,908
515.27,2024/06/21 14:29:03.6269,5,908
515.939,2024/06/21 14:29:04.2959,3,847
516.009,2024/06/21 14:29:04.3659,5,908
516.255,2024/06/21 14:29:04.6119,5,908
516.431,2024/06/21 14:29:04.7879,3,898
516.994,2024/06/21 14:29:05.3509,5,908
517.17,2024/06/21 14:29:05.5269,3,895
517.24,2024/06/21 14:29:05.5969,5,908
517.487,2024/06/21 14:29:05.8439,5,908
517.733,2024/06/21 14:29:06.0899,5,908
517.979,2024/06/21 14:29:06.3359,5,908
518.154,2024/06/21 14:29:06.5109,3,781
518.225,2024/06/21 14:29:06.5819,5,908
518.471,2024/06/21 14:29:06.8279,5,908
518.718,2024/06/21 14:29:07.0749,5,908
518.965,2024/06/21 14:29:07.3219,5,908
519.139,2024/06/21 14:29:07.4959,3,812
519.211,2024/06/21 14:29:07.5679,5,908
519.456,2024/06/21 14:29:07.8129,5,908
519.703,2024/06/21 14:29:08.0599,5,908
519.879,2024/06/21 14:29:08.2359,3,924
519.949,2024/06/21 14:29:08.3059,5,896
520.195,2024/06/21 14:29:08.5519,5,896
520.442,2024/06/21 14:29:08.7989,5,896
520.688,2024/06/21 14:29:09.0449,5,896
520.863,2024/06/21 14:29:09.2199,3,943
520.935,2024/06/21 14:29:09.2919,5,896
521.181,2024/06/21 14:29:09.5379,5,896
521.427,2024/06/21 14:29:09.7839,5,896
521.849,2024/06/21 14:29:10.2059,3,909
522.166,2024/06/21 14:29:10.5229,5,869
522.833,2024/06/21 14:29:11.1899,3,938
522.904,2024/06/21 14:29:11.2609,5,869
523.151,2024/06/21 14:29:11.5079,5,869
523.397,2024/06/21 14:29:11.7539,5,869
523.573,2024/06/21 14:29:11.9299,3,937
523.643,2024/06/21 14:29:11.9999,5,869
523.89,2024/06/21 14:29:12.2469,5,869
524.136,2024/06/21 14:29:12.4929,5,869
524.382,2024/06/21 14:29:12.7389,5,869
524.628,2024/06/21 14:29:12.9849,5,869
524.804,2024/06/21 14:29:13.1609,3,929
524.875,2024/06/21 14:29:13.2319,5,869
525.121,2024/06/21 14:29:13.4779,5,869
525.296,2024/06/21 14:29:13.6529,3,900
525.367,2024/06/21 14:29:13.7239,5,869
525.614,2024/06/21 14:29:13.9709,5,869
525.86,2024/06/21 14:29:14.2169,5,869
526.035,2024/06/21 14:29:14.3919,3,845
526.599,2024/06/21 14:29:14.9559,5,869
526.774,2024/06/21 14:29:15.1309,3,842
526.845,2024/06/21 14:29:15.2019,5,869
527.092,2024/06/21 14:29:15.4489,5,869
527.338,2024/06/21 14:29:15.6949,5,869
527.513,2024/06/21 14:29:15.8699,3,722
527.584,2024/06/21 14:29:15.9409,5,869
527.83,2024/06/21 14:29:16.1869,5,869
528.076,2024/06/21 14:29:16.4329,5,882
528.252,2024/06/21 14:29:16.6089,3,688
528.322,2024/06/21 14:29:16.6789,5,882
528.569,2024/06/21 14:29:16.9259,5,882
528.815,2024/06/21 14:29:17.1719,5,882
528.99,2024/06/21 14:29:17.3469,3,660
529.554,2024/06/21 14:29:17.9109,5,896
529.729,2024/06/21 14:29:18.0859,3,680
529.8,2024/06/21 14:29:18.1569,5,896
530.047,2024/06/21 14:29:18.4039,5,896
530.293,2024/06/21 14:29:18.6499,5,896
530.539,2024/06/21 14:29:18.8959,5,896
530.714,2024/06/21 14:29:19.0709,3,813
530.785,2024/06/21 14:29:19.1419,5,896
531.032,2024/06/21 14:29:19.3889,5,896
531.278,2024/06/21 14:29:19.6349,5,896
531.525,2024/06/21 14:29:19.8819,5,896
531.77,2024/06/21 14:29:20.1269,5,896
531.946,2024/06/21 14:29:20.3029,3,854
532.017,2024/06/21 14:29:20.3739,5,895
532.263,2024/06/21 14:29:20.6199,5,896
532.438,2024/06/21 14:29:20.7949,3,886
533.002,2024/06/21 14:29:21.3589,5,896
533.177,2024/06/21 14:29:21.5339,3,927
533.248,2024/06/21 14:29:21.6049,5,896
533.495,2024/06/21 14:29:21.8519,5,896
533.741,2024/06/21 14:29:22.0979,5,896
533.916,2024/06/21 14:29:22.2729,3,789
533.987,2024/06/21 14:29:22.3439,5,908
534.234,2024/06/21 14:29:22.5909,5,908
534.479,2024/06/21 14:29:22.8359,5,908
534.726,2024/06/21 14:29:23.0829,5,908
534.901,2024/06/21 14:29:23.2579,3,762
535.465,2024/06/21 14:29:23.8219,5,908
535.71,2024/06/21 14:29:24.0669,5,908
535.886,2024/06/21 14:29:24.2429,3,849
535.957,2024/06/21 14:29:24.3139,5,908
536.204,2024/06/21 14:29:24.5609,5,908
536.45,2024/06/21 14:29:24.8069,5,908
536.696,2024/06/21 14:29:25.0529,5,908
536.871,2024/06/21 14:29:25.2279,3,979
537.434,2024/06/21 14:29:25.7909,5,908
537.681,2024/06/21 14:29:26.0379,5,908
537.856,2024/06/21 14:29:26.2129,3,967
538.595,2024/06/21 14:29:26.9519,3,961
538.913,2024/06/21 14:29:27.2699,5,908
539.159,2024/06/21 14:29:27.5159,5,908
539.335,2024/06/21 14:29:27.6919,3,892
539.405,2024/06/21 14:29:27.7619,5,908
539.651,2024/06/21 14:29:28.0079,5,908
539.898,2024/06/21 14:29:28.2549,5,908
540.144,2024/06/21 14:29:28.5009,5,908
540.319,2024/06/21 14:29:28.6759,3,774
540.39,2024/06/21 14:29:28.7469,5,908
540.637,2024/06/21 14:29:28.9939,5,908
540.883,2024/06/21 14:29:29.2399,5,908
541.129,2024/06/21 14:29:29.4859,5,908
541.551,2024/06/21 14:29:29.9079,3,780
541.868,2024/06/21 14:29:30.2249,5,908
542.114,2024/06/21 14:29:30.4709,5,908
542.289,2024/06/21 14:29:30.6459,3,1059
542.361,2024/06/21 14:29:30.7179,5,908
542.607,2024/06/21 14:29:30.9639,5,908
542.853,2024/06/21 14:29:31.2099,5,908
543.099,2024/06/21 14:29:31.4559,5,908
543.275,2024/06/21 14:29:31.6319,3,1034
543.346,2024/06/21 14:29:31.7029,5,908
543.592,2024/06/21 14:29:31.9489,5,908
543.838,2024/06/21 14:29:32.1949,5,908
544.085,2024/06/21 14:29:32.4419,5,908
544.259,2024/06/21 14:29:32.6159,3,886
544.33,2024/06/21 14:29:32.6869,5,908
544.577,2024/06/21 14:29:32.9339,5,908
544.823,2024/06/21 14:29:33.1799,5,908
545.07,2024/06/21 14:29:33.4269,5,908
545.244,2024/06/21 14:29:33.6009,3,975
545.808,2024/06/21 14:29:34.1649,5,908
546.055,2024/06/21 14:29:34.4119,5,908
546.229,2024/06/21 14:29:34.5859,3,1051
546.301,2024/06/21 14:29:34.6579,5,908
546.547,2024/06/21 14:29:34.9039,5,908
546.794,2024/06/21 14:29:35.1509,5,908
547.039,2024/06/21 14:29:35.3959,5,908
547.286,2024/06/21 14:29:35.6429,5,908
547.46,2024/06/21 14:29:35.8169,3,912
547.532,2024/06/21 14:29:35.8889,5,908
547.779,2024/06/21 14:29:36.1359,5,908
547.953,2024/06/21 14:29:36.3099,3,921
548.025,2024/06/21 14:29:36.3819,5,908
548.271,2024/06/21 14:29:36.6279,5,908
548.517,2024/06/21 14:29:36.8739,5,908
548.692,2024/06/21 14:29:37.0489,3,940
548.764,2024/06/21 14:29:37.1209,5,908
549.009,2024/06/21 14:29:37.3659,5,908
549.256,2024/06/21 14:29:37.6129,5,908
549.502,2024/06/21 14:29:37.8589,5,907
549.677,2024/06/21 14:29:38.0339,3,890
549.749,2024/06/21 14:29:38.1059,5,908
549.995,2024/06/21 14:29:38.3519,5,908
550.241,2024/06/21 14:29:38.5979,5,908
550.416,2024/06/21 14:29:38.7729,3,772
550.488,2024/06/21 14:29:38.8449,5,908
551.226,2024/06/21 14:29:39.5829,5,908
551.402,2024/06/21 14:29:39.7589,3,792
551.965,2024/06/21 14:29:40.3219,5,923
552.211,2024/06/21 14:29:40.5679,5,923
552.387,2024/06/21 14:29:40.7439,3,910
552.458,2024/06/21 14:29:40.8149,5,923
552.704,2024/06/21 14:29:41.0609,5,923
552.95,2024/06/21 14:29:41.3069,5,923
553.125,2024/06/21 14:29:41.4819,3,958
553.196,2024/06/21 14:29:41.5529,5,923
553.443,2024/06/21 14:29:41.7999,5,923
554.181,2024/06/21 14:29:42.5379,5,923
554.357,2024/06/21 14:29:42.7139,3,816
554.921,2024/06/21 14:29:43.2779,5,923
555.095,2024/06/21 14:29:43.4519,3,924
555.166,2024/06/21 14:29:43.5229,5,923
555.413,2024/06/21 14:29:43.7699,5,923
555.659,2024/06/21 14:29:44.0159,5,923
555.906,2024/06/21 14:29:44.2629,5,923
556.081,2024/06/21 14:29:44.4379,3,1019
556.151,2024/06/21 14:29:44.5079,5,923
556.398,2024/06/21 14:29:44.7549,5,923
556.644,2024/06/21 14:29:45.0009,5,923
556.891,2024/06/21 14:29:45.2479,5,923
557.137,2024/06/21 14:29:45.4939,5,938
557.312,2024/06/21 14:29:45.6689,3,961
557.876,2024/06/21 14:29:46.2329,5,938
558.122,2024/06/21 14:29:46.4789,5,938
558.297,2024/06/21 14:29:46.6539,3,978
558.369,2024/06/21 14:29:46.7259,5,938
558.615,2024/06/21 14:29:46.9719,5,938
558.861,2024/06/21 14:29:47.2179,5,938
559.036,2024/06/21 14:29:47.3929,3,1006
559.107,2024/06/21 14:29:47.4639,5,938
559.353,2024/06/21 14:29:47.7099,5,938
559.599,2024/06/21 14:29:47.9559,5,938
559.846,2024/06/21 14:29:48.2029,5,938
560.02,2024/06/21 14:29:48.3769,3,979
560.092,2024/06/21 14:29:48.4489,5,938
560.339,2024/06/21 14:29:48.6959,5,938
560.585,2024/06/21 14:29:48.9419,5,938
560.832,2024/06/21 14:29:49.1889,5,938
561.006,2024/06/21 14:29:49.3629,3,858
561.078,2024/06/21 14:29:49.4349,5,938
561.324,2024/06/21 14:29:49.6809,5,938
561.57,2024/06/21 14:29:49.9269,5,938
561.816,2024/06/21 14:29:50.1729,5,938
561.991,2024/06/21 14:29:50.3479,3,905
562.062,2024/06/21 14:29:50.4189,5,938
562.311,2024/06/21 14:29:50.6679,5,938
562.555,2024/06/21 14:29:50.9119,5,938
562.73,2024/06/21 14:29:51.0869,3,997
562.801,2024/06/21 14:29:51.1579,5,938
563.54,2024/06/21 14:29:51.8969,5,938
563.715,2024/06/21 14:29:52.0719,3,986
563.787,2024/06/21 14:29:52.1439,5,938
564.033,2024/06/21 14:29:52.3899,5,938
564.278,2024/06/21 14:29:52.6349,5,938
564.525,2024/06/21 14:29:52.8819,5,938
564.7,2024/06/21 14:29:53.0569,3,857
564.771,2024/06/21 14:29:53.1279,5,938
565.017,2024/06/21 14:29:53.3739,5,967
565.685,2024/06/21 14:29:54.0419,3,923
565.756,2024/06/21 14:29:54.1129,5,967
566.496,2024/06/21 14:29:54.8529,5,967
566.67,2024/06/21 14:29:55.0269,3,1002
567.234,2024/06/21 14:29:55.5909,5,967
567.409,2024/06/21 14:29:55.7659,3,974
567.48,2024/06/21 14:29:55.8369,5,967
567.727,2024/06/21 14:29:56.0839,5,967
567.973,2024/06/21 14:29:56.3299,5,967
568.219,2024/06/21 14:29:56.5759,5,967
568.466,2024/06/21 14:29:56.8229,5,967
568.64,2024/06/21 14:29:56.9969,3,881
568.712,2024/06/21 14:29:57.0689,5,967
568.959,2024/06/21 14:29:57.3159,5,967
569.204,2024/06/21 14:29:57.5609,5,967
569.379,2024/06/21 14:29:57.7359,3,927
569.451,2024/06/21 14:29:57.8079,5,967
570.118,2024/06/21 14:29:58.4749,3,972
570.19,2024/06/21 14:29:58.5469,5,952
570.435,2024/06/21 14:29:58.7919,5,952
570.682,2024/06/21 14:29:59.0389,5,952
570.929,2024/06/21 14:29:59.2859,5,952
571.103,2024/06/21 14:29:59.4599,3,870
571.174,2024/06/21 14:29:59.5309,5,952
571.421,2024/06/21 14:29:59.7779,5,952
571.667,2024/06/21 14:30:00.0239,5,952
571.842,2024/06/21 14:30:00.1989,3,805
571.913,2024/06/21 14:30:00.2699,5,952
572.16,2024/06/21 14:30:00.5169,5,952
572.406,2024/06/21 14:30:00.7629,5,952
572.581,2024/06/21 14:30:00.9379,3,805
572.652,2024/06/21 14:30:01.0089,5,952
572.899,2024/06/21 14:30:01.2559,5,952
573.145,2024/06/21 14:30:01.5019,5,952
573.319,2024/06/21 14:30:01.6759,3,855
573.391,2024/06/21 14:30:01.7479,5,952
573.637,2024/06/21 14:30:01.9939,5,952
573.884,2024/06/21 14:30:02.2409,5,952
574.13,2024/06/21 14:30:02.4869,5,952
574.305,2024/06/21 14:30:02.6619,3,892
574.377,2024/06/21 14:30:02.7339,5,952
574.623,2024/06/21 14:30:02.9799,5,952
574.869,2024/06/21 14:30:03.2259,5,952
575.115,2024/06/21 14:30:03.4719,5,952
575.29,2024/06/21 14:30:03.6469,3,772
575.361,2024/06/21 14:30:03.7179,5,952
575.608,2024/06/21 14:30:03.9649,5,952
575.853,2024/06/21 14:30:04.2099,5,952
576.275,2024/06/21 14:30:04.6319,3,798
576.593,2024/06/21 14:30:04.9499,5,952
576.839,2024/06/21 14:30:05.1959,5,952
577.086,2024/06/21 14:30:05.4429,5,952
577.26,2024/06/21 14:30:05.6169,3,1059
577.331,2024/06/21 14:30:05.6879,5,952
577.578,2024/06/21 14:30:05.9349,5,952
577.824,2024/06/21 14:30:06.1809,5,952
578.07,2024/06/21 14:30:06.4269,5,952
578.245,2024/06/21 14:30:06.6019,3,1029
578.317,2024/06/21 14:30:06.6739,5,952
578.563,2024/06/21 14:30:06.9199,5,952
578.809,2024/06/21 14:30:07.1659,5,952
578.983,2024/06/21 14:30:07.3399,3,999
579.055,2024/06/21 14:30:07.4119,5,952
579.302,2024/06/21 14:30:07.6589,5,952
579.548,2024/06/21 14:30:07.9049,5,952
580.215,2024/06/21 14:30:08.5719,3,908
580.287,2024/06/21 14:30:08.6439,5,952
580.533,2024/06/21 14:30:08.8899,5,952
580.779,2024/06/21 14:30:09.1359,5,952
580.954,2024/06/21 14:30:09.3109,3,821
581.026,2024/06/21 14:30:09.3829,5,967
581.272,2024/06/21 14:30:09.6289,5,967
581.519,2024/06/21 14:30:09.8759,5,967
581.693,2024/06/21 14:30:10.0499,3,864
581.764,2024/06/21 14:30:10.1209,5,967
582.01,2024/06/21 14:30:10.3669,5,983
582.257,2024/06/21 14:30:10.6139,5,983
582.431,2024/06/21 14:30:10.7879,3,916
582.503,2024/06/21 14:30:10.8599,5,983
583.242,2024/06/21 14:30:11.5989,5,983
583.416,2024/06/21 14:30:11.7729,3,905
583.488,2024/06/21 14:30:11.8449,5,983
