reltime,datetime,iSensor,ibi
555.613,2024/05/28 15:21:32.9689,5,1000
555.675,2024/05/28 15:21:33.0309,3,994
555.86,2024/05/28 15:21:33.2159,5,1000
556.106,2024/05/28 15:21:33.4619,5,1000
556.352,2024/05/28 15:21:33.7079,5,1000
556.599,2024/05/28 15:21:33.9549,5,1000
556.66,2024/05/28 15:21:34.0159,3,983
556.844,2024/05/28 15:21:34.1999,5,1000
557.091,2024/05/28 15:21:34.4469,5,1000
557.337,2024/05/28 15:21:34.6929,5,1000
557.583,2024/05/28 15:21:34.9389,5,1000
557.645,2024/05/28 15:21:35.0009,3,978
557.83,2024/05/28 15:21:35.1859,5,1000
558.076,2024/05/28 15:21:35.4319,5,1000
558.63,2024/05/28 15:21:35.9859,3,969
558.815,2024/05/28 15:21:36.1709,5,1000
559.061,2024/05/28 15:21:36.4169,5,1000
559.307,2024/05/28 15:21:36.6629,5,1000
559.369,2024/05/28 15:21:36.7249,3,953
559.553,2024/05/28 15:21:36.9089,5,1000
559.8,2024/05/28 15:21:37.1559,5,1000
560.046,2024/05/28 15:21:37.4019,5,1000
560.292,2024/05/28 15:21:37.6479,5,1000
560.354,2024/05/28 15:21:37.7099,3,900
560.539,2024/05/28 15:21:37.8949,5,1000
560.785,2024/05/28 15:21:38.1409,5,1000
561.032,2024/05/28 15:21:38.3879,5,1000
561.277,2024/05/28 15:21:38.6329,5,1000
561.339,2024/05/28 15:21:38.6949,3,873
561.523,2024/05/28 15:21:38.8789,5,1000
561.77,2024/05/28 15:21:39.1259,5,1000
562.016,2024/05/28 15:21:39.3719,5,1000
562.262,2024/05/28 15:21:39.6179,5,1000
562.324,2024/05/28 15:21:39.6799,3,896
562.509,2024/05/28 15:21:39.8649,5,1000
562.755,2024/05/28 15:21:40.1109,5,1000
563.002,2024/05/28 15:21:40.3579,5,1000
563.063,2024/05/28 15:21:40.4189,3,935
563.248,2024/05/28 15:21:40.6039,5,1000
563.986,2024/05/28 15:21:41.3419,5,1000
564.048,2024/05/28 15:21:41.4039,3,940
564.233,2024/05/28 15:21:41.5889,5,1000
564.479,2024/05/28 15:21:41.8349,5,1000
564.726,2024/05/28 15:21:42.0819,5,1000
564.972,2024/05/28 15:21:42.3279,5,1000
565.218,2024/05/28 15:21:42.5739,5,1000
565.279,2024/05/28 15:21:42.6349,3,940
565.465,2024/05/28 15:21:42.8209,5,1000
565.71,2024/05/28 15:21:43.0659,5,1000
565.956,2024/05/28 15:21:43.3119,5,1000
566.203,2024/05/28 15:21:43.5589,5,1000
566.265,2024/05/28 15:21:43.6209,3,879
566.449,2024/05/28 15:21:43.8049,5,983
566.695,2024/05/28 15:21:44.0509,5,983
566.942,2024/05/28 15:21:44.2979,5,983
567.188,2024/05/28 15:21:44.5439,5,983
567.249,2024/05/28 15:21:44.6049,3,1195
567.435,2024/05/28 15:21:44.7909,5,967
567.681,2024/05/28 15:21:45.0369,5,967
567.927,2024/05/28 15:21:45.2829,5,967
568.174,2024/05/28 15:21:45.5299,5,967
568.42,2024/05/28 15:21:45.7759,5,938
568.481,2024/05/28 15:21:45.8369,3,1148
568.666,2024/05/28 15:21:46.0219,5,938
568.912,2024/05/28 15:21:46.2679,5,938
569.158,2024/05/28 15:21:46.5139,5,938
569.404,2024/05/28 15:21:46.7599,5,938
569.466,2024/05/28 15:21:46.8219,3,966
569.651,2024/05/28 15:21:47.0069,5,938
569.897,2024/05/28 15:21:47.2529,5,938
570.143,2024/05/28 15:21:47.4989,5,938
570.39,2024/05/28 15:21:47.7459,5,938
570.451,2024/05/28 15:21:47.8069,3,1070
570.636,2024/05/28 15:21:47.9919,5,937
570.882,2024/05/28 15:21:48.2379,5,938
571.129,2024/05/28 15:21:48.4849,5,938
571.375,2024/05/28 15:21:48.7309,5,938
571.436,2024/05/28 15:21:48.7919,3,1022
571.621,2024/05/28 15:21:48.9769,5,938
571.868,2024/05/28 15:21:49.2239,5,938
572.421,2024/05/28 15:21:49.7769,3,961
572.606,2024/05/28 15:21:49.9619,5,938
573.16,2024/05/28 15:21:50.5159,3,1007
573.345,2024/05/28 15:21:50.7009,5,952
573.591,2024/05/28 15:21:50.9469,5,952
573.838,2024/05/28 15:21:51.1939,5,952
574.084,2024/05/28 15:21:51.4399,5,952
574.145,2024/05/28 15:21:51.5009,3,939
574.33,2024/05/28 15:21:51.6859,5,967
574.577,2024/05/28 15:21:51.9329,5,967
574.823,2024/05/28 15:21:52.1789,5,967
575.068,2024/05/28 15:21:52.4239,5,967
575.13,2024/05/28 15:21:52.4859,3,762
575.316,2024/05/28 15:21:52.6719,5,1000
575.561,2024/05/28 15:21:52.9169,5,1000
575.808,2024/05/28 15:21:53.1639,5,1000
576.054,2024/05/28 15:21:53.4099,5,1000
576.116,2024/05/28 15:21:53.4719,3,765
576.3,2024/05/28 15:21:53.6559,5,1000
576.547,2024/05/28 15:21:53.9029,5,1017
576.793,2024/05/28 15:21:54.1489,5,1017
577.039,2024/05/28 15:21:54.3949,5,1017
577.285,2024/05/28 15:21:54.6409,5,1017
577.347,2024/05/28 15:21:54.7029,3,1213
578.024,2024/05/28 15:21:55.3799,5,1017
578.271,2024/05/28 15:21:55.6269,5,1017
578.332,2024/05/28 15:21:55.6879,3,1108
578.517,2024/05/28 15:21:55.8729,5,1017
578.764,2024/05/28 15:21:56.1199,5,1017
579.01,2024/05/28 15:21:56.3659,5,1017
579.255,2024/05/28 15:21:56.6109,5,1017
579.317,2024/05/28 15:21:56.6729,3,1071
579.502,2024/05/28 15:21:56.8579,5,1000
579.748,2024/05/28 15:21:57.1039,5,1000
579.994,2024/05/28 15:21:57.3499,5,1000
580.241,2024/05/28 15:21:57.5969,5,1000
580.302,2024/05/28 15:21:57.6579,3,1059
580.487,2024/05/28 15:21:57.8429,5,1000
580.734,2024/05/28 15:21:58.0899,5,1000
580.98,2024/05/28 15:21:58.3359,5,1000
581.226,2024/05/28 15:21:58.5819,5,1000
581.287,2024/05/28 15:21:58.6429,3,1053
581.473,2024/05/28 15:21:58.8289,5,1000
581.718,2024/05/28 15:21:59.0739,5,1000
581.964,2024/05/28 15:21:59.3199,5,1000
582.026,2024/05/28 15:21:59.3819,3,1055
582.211,2024/05/28 15:21:59.5669,5,1000
582.457,2024/05/28 15:21:59.8129,5,1000
582.703,2024/05/28 15:22:00.0589,5,1000
582.764,2024/05/28 15:22:00.1199,3,932
583.443,2024/05/28 15:22:00.7989,5,1000
583.689,2024/05/28 15:22:01.0449,5,1000
583.75,2024/05/28 15:22:01.1059,3,771
583.935,2024/05/28 15:22:01.2909,5,1000
584.182,2024/05/28 15:22:01.5379,5,1000
584.427,2024/05/28 15:22:01.7829,5,1000
584.674,2024/05/28 15:22:02.0299,5,1000
584.92,2024/05/28 15:22:02.2759,5,1000
584.981,2024/05/28 15:22:02.3369,3,761
585.659,2024/05/28 15:22:03.0149,5,1000
585.72,2024/05/28 15:22:03.0759,3,964
585.905,2024/05/28 15:22:03.2609,5,1000
586.151,2024/05/28 15:22:03.5069,5,1000
586.398,2024/05/28 15:22:03.7539,5,1000
586.644,2024/05/28 15:22:03.9999,5,999
586.705,2024/05/28 15:22:04.0609,3,1019
586.89,2024/05/28 15:22:04.2459,5,1000
587.136,2024/05/28 15:22:04.4919,5,1000
587.382,2024/05/28 15:22:04.7379,5,1000
587.629,2024/05/28 15:22:04.9849,5,1000
587.691,2024/05/28 15:22:05.0469,3,945
587.875,2024/05/28 15:22:05.2309,5,1000
588.122,2024/05/28 15:22:05.4779,5,1000
588.368,2024/05/28 15:22:05.7239,5,1000
588.614,2024/05/28 15:22:05.9699,5,1000
588.675,2024/05/28 15:22:06.0309,3,932
588.861,2024/05/28 15:22:06.2169,5,1000
589.107,2024/05/28 15:22:06.4629,5,1000
589.353,2024/05/28 15:22:06.7089,5,1000
589.6,2024/05/28 15:22:06.9559,5,1000
589.661,2024/05/28 15:22:07.0169,3,976
589.846,2024/05/28 15:22:07.2019,5,1000
590.091,2024/05/28 15:22:07.4469,5,1000
590.338,2024/05/28 15:22:07.6939,5,967
590.584,2024/05/28 15:22:07.9399,5,967
590.645,2024/05/28 15:22:08.0009,3,997
590.83,2024/05/28 15:22:08.1859,5,967
591.077,2024/05/28 15:22:08.4329,5,967
591.323,2024/05/28 15:22:08.6789,5,967
591.384,2024/05/28 15:22:08.7399,3,1005
591.57,2024/05/28 15:22:08.9259,5,967
592.37,2024/05/28 15:22:09.7259,3,842
592.554,2024/05/28 15:22:09.9099,5,967
592.8,2024/05/28 15:22:10.1559,5,967
593.047,2024/05/28 15:22:10.4029,5,967
593.293,2024/05/28 15:22:10.6489,5,967
593.354,2024/05/28 15:22:10.7099,3,840
593.541,2024/05/28 15:22:10.8969,5,967
593.786,2024/05/28 15:22:11.1419,5,967
594.032,2024/05/28 15:22:11.3879,5,967
594.34,2024/05/28 15:22:11.6959,3,1028
594.771,2024/05/28 15:22:12.1269,5,952
595.018,2024/05/28 15:22:12.3739,5,952
595.263,2024/05/28 15:22:12.6189,5,952
595.51,2024/05/28 15:22:12.8659,5,952
595.571,2024/05/28 15:22:12.9269,3,1027
595.756,2024/05/28 15:22:13.1119,5,952
595.817,2024/05/28 15:22:13.1729,3,896
596.002,2024/05/28 15:22:13.3579,5,952
596.249,2024/05/28 15:22:13.6049,5,952
596.495,2024/05/28 15:22:13.8509,5,952
596.741,2024/05/28 15:22:14.0969,5,952
597.049,2024/05/28 15:22:14.4049,3,795
597.973,2024/05/28 15:22:15.3289,5,952
598.034,2024/05/28 15:22:15.3899,3,786
598.711,2024/05/28 15:22:16.0669,5,1000
598.958,2024/05/28 15:22:16.3139,5,1000
599.019,2024/05/28 15:22:16.3749,3,1055
599.204,2024/05/28 15:22:16.5599,5,1000
599.451,2024/05/28 15:22:16.8069,5,1000
599.697,2024/05/28 15:22:17.0529,5,1000
599.942,2024/05/28 15:22:17.2979,5,1000
600.003,2024/05/28 15:22:17.3589,3,1072
600.189,2024/05/28 15:22:17.5449,5,1000
600.435,2024/05/28 15:22:17.7909,5,1017
600.681,2024/05/28 15:22:18.0369,5,1017
600.928,2024/05/28 15:22:18.2839,5,1017
600.989,2024/05/28 15:22:18.3449,3,1031
601.174,2024/05/28 15:22:18.5299,5,1017
601.421,2024/05/28 15:22:18.7769,5,1017
601.667,2024/05/28 15:22:19.0229,5,1017
601.913,2024/05/28 15:22:19.2689,5,1017
601.974,2024/05/28 15:22:19.3299,3,1047
602.16,2024/05/28 15:22:19.5159,5,1017
602.712,2024/05/28 15:22:20.0679,3,934
602.898,2024/05/28 15:22:20.2539,5,1017
603.144,2024/05/28 15:22:20.4999,5,1017
603.391,2024/05/28 15:22:20.7469,5,983
603.637,2024/05/28 15:22:20.9929,5,983
603.698,2024/05/28 15:22:21.0539,3,791
603.883,2024/05/28 15:22:21.2389,5,983
604.622,2024/05/28 15:22:21.9779,5,983
604.869,2024/05/28 15:22:22.2249,5,983
604.93,2024/05/28 15:22:22.2859,3,854
605.114,2024/05/28 15:22:22.4699,5,983
605.36,2024/05/28 15:22:22.7159,5,1000
605.607,2024/05/28 15:22:22.9629,5,1000
605.853,2024/05/28 15:22:23.2089,5,1000
605.914,2024/05/28 15:22:23.2699,3,1097
606.1,2024/05/28 15:22:23.4559,5,1000
606.346,2024/05/28 15:22:23.7019,5,1000
606.592,2024/05/28 15:22:23.9479,5,1000
606.839,2024/05/28 15:22:24.1949,5,1000
607.085,2024/05/28 15:22:24.4409,5,1000
607.331,2024/05/28 15:22:24.6869,5,1000
607.392,2024/05/28 15:22:24.7479,3,1074
607.578,2024/05/28 15:22:24.9339,5,1000
607.638,2024/05/28 15:22:24.9939,3,1020
608.317,2024/05/28 15:22:25.6729,5,1000
608.562,2024/05/28 15:22:25.9179,5,1000
608.623,2024/05/28 15:22:25.9789,3,1021
608.808,2024/05/28 15:22:26.1639,5,1000
609.055,2024/05/28 15:22:26.4109,5,1000
609.301,2024/05/28 15:22:26.6569,5,1000
609.548,2024/05/28 15:22:26.9039,5,1000
609.609,2024/05/28 15:22:26.9649,3,847
609.794,2024/05/28 15:22:27.1499,5,1000
610.04,2024/05/28 15:22:27.3959,5,1000
610.287,2024/05/28 15:22:27.6429,5,1000
610.533,2024/05/28 15:22:27.8889,5,1000
610.593,2024/05/28 15:22:27.9489,3,925
610.779,2024/05/28 15:22:28.1349,5,1000
611.025,2024/05/28 15:22:28.3809,5,1000
611.271,2024/05/28 15:22:28.6269,5,1000
611.518,2024/05/28 15:22:28.8739,5,1000
611.578,2024/05/28 15:22:28.9339,3,963
611.764,2024/05/28 15:22:29.1199,5,1000
612.01,2024/05/28 15:22:29.3659,5,1000
612.257,2024/05/28 15:22:29.6129,5,1000
612.503,2024/05/28 15:22:29.8589,5,983
612.564,2024/05/28 15:22:29.9199,3,984
613.242,2024/05/28 15:22:30.5979,5,983
613.302,2024/05/28 15:22:30.6579,3,956
613.98,2024/05/28 15:22:31.3359,5,983
614.227,2024/05/28 15:22:31.5829,5,983
614.287,2024/05/28 15:22:31.6429,3,954
614.473,2024/05/28 15:22:31.8289,5,967
615.212,2024/05/28 15:22:32.5679,5,967
615.273,2024/05/28 15:22:32.6289,3,823
615.458,2024/05/28 15:22:32.8139,5,967
615.705,2024/05/28 15:22:33.0609,5,967
615.95,2024/05/28 15:22:33.3059,5,967
616.197,2024/05/28 15:22:33.5529,5,967
616.258,2024/05/28 15:22:33.6139,3,860
616.443,2024/05/28 15:22:33.7989,5,967
616.69,2024/05/28 15:22:34.0459,5,967
616.936,2024/05/28 15:22:34.2919,5,967
617.243,2024/05/28 15:22:34.5989,3,969
617.675,2024/05/28 15:22:35.0309,5,967
617.735,2024/05/28 15:22:35.0909,3,1033
617.921,2024/05/28 15:22:35.2769,5,967
618.167,2024/05/28 15:22:35.5229,5,967
618.414,2024/05/28 15:22:35.7699,5,952
618.474,2024/05/28 15:22:35.8299,3,797
618.659,2024/05/28 15:22:36.0149,5,951
618.906,2024/05/28 15:22:36.2619,5,952
619.152,2024/05/28 15:22:36.5079,5,952
619.398,2024/05/28 15:22:36.7539,5,952
619.459,2024/05/28 15:22:36.8149,3,720
619.645,2024/05/28 15:22:37.0009,5,952
619.891,2024/05/28 15:22:37.2469,5,952
620.138,2024/05/28 15:22:37.4939,5,952
620.198,2024/05/28 15:22:37.5539,3,733
620.384,2024/05/28 15:22:37.7399,5,938
620.63,2024/05/28 15:22:37.9859,5,938
620.877,2024/05/28 15:22:38.2329,5,938
621.123,2024/05/28 15:22:38.4789,5,938
621.183,2024/05/28 15:22:38.5389,3,896
621.368,2024/05/28 15:22:38.7239,5,938
621.615,2024/05/28 15:22:38.9709,5,938
622.168,2024/05/28 15:22:39.5239,3,929
622.354,2024/05/28 15:22:39.7099,5,938
622.6,2024/05/28 15:22:39.9559,5,938
622.846,2024/05/28 15:22:40.2019,5,938
622.907,2024/05/28 15:22:40.2629,3,912
623.093,2024/05/28 15:22:40.4489,5,938
623.339,2024/05/28 15:22:40.6949,5,938
623.586,2024/05/28 15:22:40.9419,5,938
623.832,2024/05/28 15:22:41.1879,5,938
623.892,2024/05/28 15:22:41.2479,3,904
624.078,2024/05/28 15:22:41.4339,5,938
624.325,2024/05/28 15:22:41.6809,5,938
624.384,2024/05/28 15:22:41.7399,3,863
624.571,2024/05/28 15:22:41.9269,5,938
624.816,2024/05/28 15:22:42.1719,5,938
625.063,2024/05/28 15:22:42.4189,5,938
625.124,2024/05/28 15:22:42.4799,3,818
625.309,2024/05/28 15:22:42.6649,5,938
625.556,2024/05/28 15:22:42.9119,5,938
626.108,2024/05/28 15:22:43.4639,3,697
626.294,2024/05/28 15:22:43.6499,5,938
627.033,2024/05/28 15:22:44.3889,5,938
627.279,2024/05/28 15:22:44.6349,5,938
627.34,2024/05/28 15:22:44.6959,3,707
627.525,2024/05/28 15:22:44.8809,5,908
627.772,2024/05/28 15:22:45.1279,5,908
628.018,2024/05/28 15:22:45.3739,5,908
628.079,2024/05/28 15:22:45.4349,3,865
628.264,2024/05/28 15:22:45.6199,5,908
628.511,2024/05/28 15:22:45.8669,5,896
628.757,2024/05/28 15:22:46.1129,5,896
629.003,2024/05/28 15:22:46.3589,5,896
629.064,2024/05/28 15:22:46.4199,3,1017
629.25,2024/05/28 15:22:46.6059,5,896
629.496,2024/05/28 15:22:46.8519,5,896
629.742,2024/05/28 15:22:47.0979,5,896
629.989,2024/05/28 15:22:47.3449,5,896
630.049,2024/05/28 15:22:47.4049,3,999
630.727,2024/05/28 15:22:48.0829,5,882
630.973,2024/05/28 15:22:48.3289,5,882
631.034,2024/05/28 15:22:48.3899,3,994
631.22,2024/05/28 15:22:48.5759,5,882
631.466,2024/05/28 15:22:48.8219,5,882
631.712,2024/05/28 15:22:49.0679,5,882
631.773,2024/05/28 15:22:49.1289,3,957
631.959,2024/05/28 15:22:49.3149,5,882
632.698,2024/05/28 15:22:50.0539,5,882
632.757,2024/05/28 15:22:50.1129,3,909
632.944,2024/05/28 15:22:50.2999,5,882
633.19,2024/05/28 15:22:50.5459,5,882
633.929,2024/05/28 15:22:51.2849,5,896
634.175,2024/05/28 15:22:51.5309,5,896
634.236,2024/05/28 15:22:51.5919,3,809
634.421,2024/05/28 15:22:51.7769,5,952
634.667,2024/05/28 15:22:52.0229,5,952
634.914,2024/05/28 15:22:52.2699,5,952
635.16,2024/05/28 15:22:52.5159,5,952
635.406,2024/05/28 15:22:52.7619,5,952
635.653,2024/05/28 15:22:53.0089,5,951
635.899,2024/05/28 15:22:53.2549,5,952
636.146,2024/05/28 15:22:53.5019,5,952
636.392,2024/05/28 15:22:53.7479,5,983
636.452,2024/05/28 15:22:53.8079,3,896
636.637,2024/05/28 15:22:53.9929,5,983
636.884,2024/05/28 15:22:54.2399,5,983
637.13,2024/05/28 15:22:54.4859,5,983
637.376,2024/05/28 15:22:54.7319,5,983
637.623,2024/05/28 15:22:54.9789,5,983
637.683,2024/05/28 15:22:55.0389,3,562
637.869,2024/05/28 15:22:55.2249,5,983
638.116,2024/05/28 15:22:55.4719,5,983
638.362,2024/05/28 15:22:55.7179,5,983
638.422,2024/05/28 15:22:55.7779,3,436
638.608,2024/05/28 15:22:55.9639,5,983
638.855,2024/05/28 15:22:56.2109,5,983
639.1,2024/05/28 15:22:56.4559,5,983
639.346,2024/05/28 15:22:56.7019,5,967
639.407,2024/05/28 15:22:56.7629,3,288
639.593,2024/05/28 15:22:56.9489,5,967
639.839,2024/05/28 15:22:57.1949,5,967
640.085,2024/05/28 15:22:57.4409,5,967
640.332,2024/05/28 15:22:57.6879,5,967
640.578,2024/05/28 15:22:57.9339,5,967
640.825,2024/05/28 15:22:58.1809,5,967
640.884,2024/05/28 15:22:58.2399,3,840
641.071,2024/05/28 15:22:58.4269,5,967
641.317,2024/05/28 15:22:58.6729,5,967
641.564,2024/05/28 15:22:58.9199,5,967
641.81,2024/05/28 15:22:59.1659,5,967
