reltime,datetime,iSensor,ibi
366.581,2024/06/06 13:47:55.4269,3,666
366.696,2024/06/06 13:47:55.5419,5,714
366.942,2024/06/06 13:47:55.7879,5,714
367.189,2024/06/06 13:47:56.0349,5,714
367.435,2024/06/06 13:47:56.2809,5,714
367.566,2024/06/06 13:47:56.4119,3,703
367.682,2024/06/06 13:47:56.5279,5,714
367.928,2024/06/06 13:47:56.7739,5,714
368.174,2024/06/06 13:47:57.0199,5,714
368.305,2024/06/06 13:47:57.1509,3,717
369.043,2024/06/06 13:47:57.8889,3,789
369.159,2024/06/06 13:47:58.0049,5,714
369.406,2024/06/06 13:47:58.2519,5,714
369.651,2024/06/06 13:47:58.4969,5,689
369.782,2024/06/06 13:47:58.6279,3,823
369.897,2024/06/06 13:47:58.7429,5,689
370.144,2024/06/06 13:47:58.9899,5,689
370.391,2024/06/06 13:47:59.2369,5,689
370.636,2024/06/06 13:47:59.4819,5,689
370.767,2024/06/06 13:47:59.6129,3,813
371.376,2024/06/06 13:48:00.2219,5,689
371.507,2024/06/06 13:48:00.3529,3,776
371.622,2024/06/06 13:48:00.4679,5,689
371.868,2024/06/06 13:48:00.7139,5,689
372.245,2024/06/06 13:48:01.0909,3,774
372.983,2024/06/06 13:48:01.8289,3,809
373.099,2024/06/06 13:48:01.9449,5,689
373.345,2024/06/06 13:48:02.1909,5,689
373.592,2024/06/06 13:48:02.4379,5,689
373.723,2024/06/06 13:48:02.5689,3,793
373.838,2024/06/06 13:48:02.6839,5,723
374.085,2024/06/06 13:48:02.9309,5,723
374.331,2024/06/06 13:48:03.1769,5,723
374.462,2024/06/06 13:48:03.3079,3,797
374.577,2024/06/06 13:48:03.4229,5,723
374.824,2024/06/06 13:48:03.6699,5,731
375.07,2024/06/06 13:48:03.9159,5,731
375.2,2024/06/06 13:48:04.0459,3,785
375.316,2024/06/06 13:48:04.1619,5,731
375.562,2024/06/06 13:48:04.4079,5,731
375.809,2024/06/06 13:48:04.6549,5,740
375.939,2024/06/06 13:48:04.7849,3,738
376.055,2024/06/06 13:48:04.9009,5,740
376.3,2024/06/06 13:48:05.1459,5,740
376.547,2024/06/06 13:48:05.3929,5,740
376.677,2024/06/06 13:48:05.5229,3,739
376.793,2024/06/06 13:48:05.6389,5,740
377.04,2024/06/06 13:48:05.8859,5,740
377.286,2024/06/06 13:48:06.1319,5,740
377.532,2024/06/06 13:48:06.3779,5,740
377.663,2024/06/06 13:48:06.5089,3,735
377.779,2024/06/06 13:48:06.6249,5,778
378.025,2024/06/06 13:48:06.8709,5,778
378.271,2024/06/06 13:48:07.1169,5,778
378.402,2024/06/06 13:48:07.2479,3,749
378.518,2024/06/06 13:48:07.3639,5,778
379.14,2024/06/06 13:48:07.9859,3,759
379.256,2024/06/06 13:48:08.1019,5,800
379.503,2024/06/06 13:48:08.3489,5,799
379.749,2024/06/06 13:48:08.5949,5,800
380.125,2024/06/06 13:48:08.9709,3,751
380.487,2024/06/06 13:48:09.3329,5,800
380.618,2024/06/06 13:48:09.4639,3,717
380.733,2024/06/06 13:48:09.5789,5,811
380.98,2024/06/06 13:48:09.8259,5,811
381.226,2024/06/06 13:48:10.0719,5,811
381.357,2024/06/06 13:48:10.2029,3,749
381.965,2024/06/06 13:48:10.8109,5,811
382.096,2024/06/06 13:48:10.9419,3,738
382.704,2024/06/06 13:48:11.5499,5,811
382.835,2024/06/06 13:48:11.6809,3,757
382.95,2024/06/06 13:48:11.7959,5,811
383.196,2024/06/06 13:48:12.0419,5,811
383.443,2024/06/06 13:48:12.2889,5,811
383.573,2024/06/06 13:48:12.4189,3,776
383.689,2024/06/06 13:48:12.5349,5,800
383.935,2024/06/06 13:48:12.7809,5,800
384.182,2024/06/06 13:48:13.0279,5,800
384.312,2024/06/06 13:48:13.1579,3,786
384.92,2024/06/06 13:48:13.7659,5,789
385.051,2024/06/06 13:48:13.8969,3,745
385.166,2024/06/06 13:48:14.0119,5,789
385.413,2024/06/06 13:48:14.2589,5,789
385.659,2024/06/06 13:48:14.5049,5,769
385.79,2024/06/06 13:48:14.6359,3,745
385.905,2024/06/06 13:48:14.7509,5,769
386.152,2024/06/06 13:48:14.9979,5,769
386.398,2024/06/06 13:48:15.2439,5,769
386.644,2024/06/06 13:48:15.4899,5,769
386.891,2024/06/06 13:48:15.7369,5,769
387.021,2024/06/06 13:48:15.8669,3,742
387.137,2024/06/06 13:48:15.9829,5,769
387.514,2024/06/06 13:48:16.3599,3,755
387.875,2024/06/06 13:48:16.7209,5,769
388.122,2024/06/06 13:48:16.9679,5,769
388.253,2024/06/06 13:48:17.0989,3,802
388.368,2024/06/06 13:48:17.2139,5,769
388.614,2024/06/06 13:48:17.4599,5,769
388.861,2024/06/06 13:48:17.7069,5,769
388.991,2024/06/06 13:48:17.8369,3,805
389.107,2024/06/06 13:48:17.9529,5,769
389.353,2024/06/06 13:48:18.1989,5,769
389.6,2024/06/06 13:48:18.4459,5,769
389.73,2024/06/06 13:48:18.5759,3,808
389.846,2024/06/06 13:48:18.6919,5,769
390.092,2024/06/06 13:48:18.9379,5,769
390.338,2024/06/06 13:48:19.1839,5,769
390.469,2024/06/06 13:48:19.3149,3,760
390.585,2024/06/06 13:48:19.4309,5,769
390.831,2024/06/06 13:48:19.6769,5,759
391.078,2024/06/06 13:48:19.9239,5,759
391.208,2024/06/06 13:48:20.0539,3,749
391.323,2024/06/06 13:48:20.1689,5,759
391.57,2024/06/06 13:48:20.4159,5,759
391.816,2024/06/06 13:48:20.6619,5,759
391.946,2024/06/06 13:48:20.7919,3,725
392.062,2024/06/06 13:48:20.9079,5,759
392.309,2024/06/06 13:48:21.1549,5,759
392.555,2024/06/06 13:48:21.4009,5,759
392.685,2024/06/06 13:48:21.5309,3,717
392.801,2024/06/06 13:48:21.6469,5,759
393.048,2024/06/06 13:48:21.8939,5,759
393.294,2024/06/06 13:48:22.1399,5,759
393.424,2024/06/06 13:48:22.2699,3,745
393.54,2024/06/06 13:48:22.3859,5,759
394.163,2024/06/06 13:48:23.0089,3,780
394.279,2024/06/06 13:48:23.1249,5,759
394.525,2024/06/06 13:48:23.3709,5,759
394.771,2024/06/06 13:48:23.6169,5,759
395.018,2024/06/06 13:48:23.8639,5,759
395.148,2024/06/06 13:48:23.9939,3,754
395.264,2024/06/06 13:48:24.1099,5,759
395.51,2024/06/06 13:48:24.3559,5,759
395.757,2024/06/06 13:48:24.6029,5,759
396.003,2024/06/06 13:48:24.8489,5,759
396.134,2024/06/06 13:48:24.9799,3,794
396.249,2024/06/06 13:48:25.0949,5,759
396.496,2024/06/06 13:48:25.3419,5,759
396.742,2024/06/06 13:48:25.5879,5,759
396.988,2024/06/06 13:48:25.8339,5,759
397.234,2024/06/06 13:48:26.0799,5,759
397.365,2024/06/06 13:48:26.2109,3,860
397.481,2024/06/06 13:48:26.3269,5,759
397.726,2024/06/06 13:48:26.5719,5,759
397.857,2024/06/06 13:48:26.7029,3,938
397.973,2024/06/06 13:48:26.8189,5,759
398.22,2024/06/06 13:48:27.0659,5,759
398.466,2024/06/06 13:48:27.3119,5,759
398.712,2024/06/06 13:48:27.5579,5,759
398.843,2024/06/06 13:48:27.6889,3,940
398.958,2024/06/06 13:48:27.8039,5,759
399.204,2024/06/06 13:48:28.0499,5,759
399.45,2024/06/06 13:48:28.2959,5,759
399.581,2024/06/06 13:48:28.4269,3,892
399.697,2024/06/06 13:48:28.5429,5,759
399.944,2024/06/06 13:48:28.7899,5,758
400.189,2024/06/06 13:48:29.0349,5,759
400.32,2024/06/06 13:48:29.1659,3,835
400.436,2024/06/06 13:48:29.2819,5,759
401.058,2024/06/06 13:48:29.9039,3,804
401.175,2024/06/06 13:48:30.0209,5,759
401.421,2024/06/06 13:48:30.2669,5,759
401.667,2024/06/06 13:48:30.5129,5,759
401.797,2024/06/06 13:48:30.6429,3,785
401.914,2024/06/06 13:48:30.7599,5,759
402.16,2024/06/06 13:48:31.0059,5,759
402.406,2024/06/06 13:48:31.2519,5,759
402.537,2024/06/06 13:48:31.3829,3,773
402.652,2024/06/06 13:48:31.4979,5,759
402.898,2024/06/06 13:48:31.7439,5,759
403.145,2024/06/06 13:48:31.9909,5,759
403.274,2024/06/06 13:48:32.1199,3,748
403.391,2024/06/06 13:48:32.2369,5,759
403.637,2024/06/06 13:48:32.4829,5,759
403.883,2024/06/06 13:48:32.7289,5,759
404.014,2024/06/06 13:48:32.8599,3,747
404.13,2024/06/06 13:48:32.9759,5,759
404.376,2024/06/06 13:48:33.2219,5,759
404.622,2024/06/06 13:48:33.4679,5,759
404.869,2024/06/06 13:48:33.7149,5,759
404.999,2024/06/06 13:48:33.8449,3,750
405.115,2024/06/06 13:48:33.9609,5,759
405.361,2024/06/06 13:48:34.2069,5,759
405.608,2024/06/06 13:48:34.4539,5,759
405.738,2024/06/06 13:48:34.5839,3,787
405.854,2024/06/06 13:48:34.6999,5,759
406.1,2024/06/06 13:48:34.9459,5,759
406.346,2024/06/06 13:48:35.1919,5,759
406.477,2024/06/06 13:48:35.3229,3,786
406.593,2024/06/06 13:48:35.4389,5,759
406.839,2024/06/06 13:48:35.6849,5,759
407.085,2024/06/06 13:48:35.9309,5,759
407.215,2024/06/06 13:48:36.0609,3,767
407.331,2024/06/06 13:48:36.1769,5,759
407.578,2024/06/06 13:48:36.4239,5,759
407.824,2024/06/06 13:48:36.6699,5,759
407.954,2024/06/06 13:48:36.7999,3,741
408.071,2024/06/06 13:48:36.9169,5,759
408.317,2024/06/06 13:48:37.1629,5,759
408.562,2024/06/06 13:48:37.4079,5,759
408.693,2024/06/06 13:48:37.5389,3,733
408.809,2024/06/06 13:48:37.6549,5,759
409.055,2024/06/06 13:48:37.9009,5,759
409.302,2024/06/06 13:48:38.1479,5,759
409.431,2024/06/06 13:48:38.2769,3,704
409.548,2024/06/06 13:48:38.3939,5,759
410.171,2024/06/06 13:48:39.0169,3,749
410.286,2024/06/06 13:48:39.1319,5,759
410.533,2024/06/06 13:48:39.3789,5,759
410.779,2024/06/06 13:48:39.6249,5,759
410.909,2024/06/06 13:48:39.7549,3,765
411.52,2024/06/06 13:48:40.3659,5,759
411.648,2024/06/06 13:48:40.4939,3,778
411.764,2024/06/06 13:48:40.6099,5,759
412.011,2024/06/06 13:48:40.8569,5,759
412.257,2024/06/06 13:48:41.1029,5,759
412.387,2024/06/06 13:48:41.2329,3,732
412.504,2024/06/06 13:48:41.3499,5,759
413.126,2024/06/06 13:48:41.9719,3,727
413.864,2024/06/06 13:48:42.7099,3,725
413.981,2024/06/06 13:48:42.8269,5,759
414.227,2024/06/06 13:48:43.0729,5,759
414.473,2024/06/06 13:48:43.3189,5,759
414.604,2024/06/06 13:48:43.4499,3,737
414.719,2024/06/06 13:48:43.5649,5,759
414.966,2024/06/06 13:48:43.8119,5,759
415.212,2024/06/06 13:48:44.0579,5,759
415.342,2024/06/06 13:48:44.1879,3,754
415.458,2024/06/06 13:48:44.3039,5,759
415.705,2024/06/06 13:48:44.5509,5,759
415.951,2024/06/06 13:48:44.7969,5,759
416.081,2024/06/06 13:48:44.9269,3,734
416.197,2024/06/06 13:48:45.0429,5,759
416.444,2024/06/06 13:48:45.2899,5,759
416.69,2024/06/06 13:48:45.5359,5,759
416.82,2024/06/06 13:48:45.6659,3,729
416.936,2024/06/06 13:48:45.7819,5,759
417.182,2024/06/06 13:48:46.0279,5,759
417.429,2024/06/06 13:48:46.2749,5,759
417.559,2024/06/06 13:48:46.4049,3,734
417.676,2024/06/06 13:48:46.5219,5,759
417.921,2024/06/06 13:48:46.7669,5,759
418.051,2024/06/06 13:48:46.8969,3,724
418.167,2024/06/06 13:48:47.0129,5,759
418.414,2024/06/06 13:48:47.2599,5,759
418.66,2024/06/06 13:48:47.5059,5,759
418.79,2024/06/06 13:48:47.6359,3,725
418.906,2024/06/06 13:48:47.7519,5,759
419.153,2024/06/06 13:48:47.9989,5,759
419.529,2024/06/06 13:48:48.3749,3,702
419.892,2024/06/06 13:48:48.7379,5,759
420.138,2024/06/06 13:48:48.9839,5,759
420.268,2024/06/06 13:48:49.1139,3,700
420.384,2024/06/06 13:48:49.2299,5,759
421.006,2024/06/06 13:48:49.8519,3,729
421.123,2024/06/06 13:48:49.9689,5,759
421.369,2024/06/06 13:48:50.2149,5,759
421.616,2024/06/06 13:48:50.4619,5,759
421.745,2024/06/06 13:48:50.5909,3,731
421.862,2024/06/06 13:48:50.7079,5,759
422.108,2024/06/06 13:48:50.9539,5,759
422.354,2024/06/06 13:48:51.1999,5,759
422.484,2024/06/06 13:48:51.3299,3,769
422.6,2024/06/06 13:48:51.4459,5,759
422.846,2024/06/06 13:48:51.6919,5,759
423.093,2024/06/06 13:48:51.9389,5,759
423.222,2024/06/06 13:48:52.0679,3,757
423.339,2024/06/06 13:48:52.1849,5,759
423.586,2024/06/06 13:48:52.4319,5,759
423.832,2024/06/06 13:48:52.6779,5,740
423.962,2024/06/06 13:48:52.8079,3,736
424.078,2024/06/06 13:48:52.9239,5,740
424.326,2024/06/06 13:48:53.1719,5,740
424.571,2024/06/06 13:48:53.4169,5,740
424.701,2024/06/06 13:48:53.5469,3,735
424.817,2024/06/06 13:48:53.6629,5,740
425.063,2024/06/06 13:48:53.9089,5,740
425.31,2024/06/06 13:48:54.1559,5,740
425.439,2024/06/06 13:48:54.2849,3,735
425.556,2024/06/06 13:48:54.4019,5,740
426.179,2024/06/06 13:48:55.0249,3,746
426.294,2024/06/06 13:48:55.1399,5,740
426.541,2024/06/06 13:48:55.3869,5,740
426.787,2024/06/06 13:48:55.6329,5,740
426.917,2024/06/06 13:48:55.7629,3,742
427.526,2024/06/06 13:48:56.3719,5,740
427.656,2024/06/06 13:48:56.5019,3,695
427.773,2024/06/06 13:48:56.6189,5,740
428.019,2024/06/06 13:48:56.8649,5,740
428.265,2024/06/06 13:48:57.1109,5,740
428.511,2024/06/06 13:48:57.3569,5,740
428.641,2024/06/06 13:48:57.4869,3,723
428.757,2024/06/06 13:48:57.6029,5,740
429.003,2024/06/06 13:48:57.8489,5,740
429.134,2024/06/06 13:48:57.9799,3,713
429.743,2024/06/06 13:48:58.5889,5,740
429.872,2024/06/06 13:48:58.7179,3,722
429.989,2024/06/06 13:48:58.8349,5,740
430.235,2024/06/06 13:48:59.0809,5,740
430.611,2024/06/06 13:48:59.4569,3,683
430.974,2024/06/06 13:48:59.8199,5,740
431.22,2024/06/06 13:49:00.0659,5,740
431.35,2024/06/06 13:49:00.1959,3,686
431.466,2024/06/06 13:49:00.3119,5,740
431.713,2024/06/06 13:49:00.5589,5,731
431.959,2024/06/06 13:49:00.8049,5,731
432.089,2024/06/06 13:49:00.9349,3,737
432.205,2024/06/06 13:49:01.0509,5,731
432.452,2024/06/06 13:49:01.2979,5,731
432.698,2024/06/06 13:49:01.5439,5,731
432.828,2024/06/06 13:49:01.6739,3,770
432.944,2024/06/06 13:49:01.7899,5,731
433.19,2024/06/06 13:49:02.0359,5,731
433.437,2024/06/06 13:49:02.2829,5,731
433.566,2024/06/06 13:49:02.4119,3,807
433.683,2024/06/06 13:49:02.5289,5,731
433.929,2024/06/06 13:49:02.7749,5,731
434.175,2024/06/06 13:49:03.0209,5,731
434.422,2024/06/06 13:49:03.2679,5,731
434.552,2024/06/06 13:49:03.3979,3,781
434.668,2024/06/06 13:49:03.5139,5,731
434.915,2024/06/06 13:49:03.7609,5,731
435.161,2024/06/06 13:49:04.0069,5,731
435.29,2024/06/06 13:49:04.1359,3,794
435.9,2024/06/06 13:49:04.7459,5,731
436.029,2024/06/06 13:49:04.8749,3,795
436.146,2024/06/06 13:49:04.9919,5,731
436.392,2024/06/06 13:49:05.2379,5,731
436.639,2024/06/06 13:49:05.4849,5,731
436.767,2024/06/06 13:49:05.6129,3,783
436.884,2024/06/06 13:49:05.7299,5,731
437.131,2024/06/06 13:49:05.9769,5,731
437.377,2024/06/06 13:49:06.2229,5,731
437.507,2024/06/06 13:49:06.3529,3,736
437.624,2024/06/06 13:49:06.4699,5,731
437.87,2024/06/06 13:49:06.7159,5,731
438.116,2024/06/06 13:49:06.9619,5,731
438.246,2024/06/06 13:49:07.0919,3,726
438.362,2024/06/06 13:49:07.2079,5,731
438.608,2024/06/06 13:49:07.4539,5,731
438.854,2024/06/06 13:49:07.6999,5,731
438.984,2024/06/06 13:49:07.8299,3,707
439.101,2024/06/06 13:49:07.9469,5,731
439.347,2024/06/06 13:49:08.1929,5,731
439.477,2024/06/06 13:49:08.3229,3,723
440.086,2024/06/06 13:49:08.9319,5,731
440.215,2024/06/06 13:49:09.0609,3,735
440.332,2024/06/06 13:49:09.1779,5,731
440.578,2024/06/06 13:49:09.4239,5,731
440.825,2024/06/06 13:49:09.6709,5,740
441.201,2024/06/06 13:49:10.0469,3,732
441.564,2024/06/06 13:49:10.4099,5,740
441.94,2024/06/06 13:49:10.7859,3,741
442.303,2024/06/06 13:49:11.1489,5,740
442.548,2024/06/06 13:49:11.3939,5,740
442.678,2024/06/06 13:49:11.5239,3,762
442.795,2024/06/06 13:49:11.6409,5,740
443.041,2024/06/06 13:49:11.8869,5,740
443.288,2024/06/06 13:49:12.1339,5,740
443.417,2024/06/06 13:49:12.2629,3,764
443.534,2024/06/06 13:49:12.3799,5,740
443.78,2024/06/06 13:49:12.6259,5,750
444.027,2024/06/06 13:49:12.8729,5,750
444.156,2024/06/06 13:49:13.0019,3,756
444.273,2024/06/06 13:49:13.1189,5,750
444.519,2024/06/06 13:49:13.3649,5,750
444.766,2024/06/06 13:49:13.6119,5,750
444.895,2024/06/06 13:49:13.7409,3,759
445.012,2024/06/06 13:49:13.8579,5,750
445.258,2024/06/06 13:49:14.1039,5,750
445.504,2024/06/06 13:49:14.3499,5,750
445.634,2024/06/06 13:49:14.4799,3,762
445.75,2024/06/06 13:49:14.5959,5,750
445.997,2024/06/06 13:49:14.8429,5,750
446.243,2024/06/06 13:49:15.0889,5,750
446.373,2024/06/06 13:49:15.2189,3,768
446.49,2024/06/06 13:49:15.3359,5,750
446.736,2024/06/06 13:49:15.5819,5,750
446.982,2024/06/06 13:49:15.8279,5,750
447.111,2024/06/06 13:49:15.9569,3,771
447.228,2024/06/06 13:49:16.0739,5,750
447.475,2024/06/06 13:49:16.3209,5,750
447.721,2024/06/06 13:49:16.5669,5,750
447.967,2024/06/06 13:49:16.8129,5,750
448.097,2024/06/06 13:49:16.9429,3,745
448.213,2024/06/06 13:49:17.0589,5,750
448.459,2024/06/06 13:49:17.3049,5,750
448.706,2024/06/06 13:49:17.5519,5,750
448.835,2024/06/06 13:49:17.6809,3,771
448.953,2024/06/06 13:49:17.7989,5,750
449.198,2024/06/06 13:49:18.0439,5,750
449.444,2024/06/06 13:49:18.2899,5,750
449.574,2024/06/06 13:49:18.4199,3,773
449.691,2024/06/06 13:49:18.5369,5,750
450.559,2024/06/06 13:49:19.4049,3,748
450.922,2024/06/06 13:49:19.7679,5,750
451.051,2024/06/06 13:49:19.8969,3,744
451.168,2024/06/06 13:49:20.0139,5,750
451.415,2024/06/06 13:49:20.2609,5,750
451.661,2024/06/06 13:49:20.5069,5,750
451.791,2024/06/06 13:49:20.6369,3,727
451.907,2024/06/06 13:49:20.7529,5,750
452.154,2024/06/06 13:49:20.9999,5,750
452.4,2024/06/06 13:49:21.2459,5,750
452.529,2024/06/06 13:49:21.3749,3,734
452.646,2024/06/06 13:49:21.4919,5,750
452.893,2024/06/06 13:49:21.7389,5,750
453.138,2024/06/06 13:49:21.9839,5,750
453.268,2024/06/06 13:49:22.1139,3,751
453.761,2024/06/06 13:49:22.6069,3,725
453.878,2024/06/06 13:49:22.7239,5,750
454.124,2024/06/06 13:49:22.9699,5,750
454.37,2024/06/06 13:49:23.2159,5,750
454.5,2024/06/06 13:49:23.3459,3,735
454.617,2024/06/06 13:49:23.4629,5,750
454.862,2024/06/06 13:49:23.7079,5,750
455.109,2024/06/06 13:49:23.9549,5,750
455.238,2024/06/06 13:49:24.0839,3,737
455.355,2024/06/06 13:49:24.2009,5,750
455.602,2024/06/06 13:49:24.4479,5,750
455.848,2024/06/06 13:49:24.6939,5,750
456.094,2024/06/06 13:49:24.9399,5,750
456.223,2024/06/06 13:49:25.0689,3,727
456.34,2024/06/06 13:49:25.1859,5,750
456.586,2024/06/06 13:49:25.4319,5,750
456.716,2024/06/06 13:49:25.5619,3,688
456.833,2024/06/06 13:49:25.6789,5,759
457.079,2024/06/06 13:49:25.9249,5,759
457.325,2024/06/06 13:49:26.1709,5,759
457.454,2024/06/06 13:49:26.2999,3,680
457.571,2024/06/06 13:49:26.4169,5,759
457.818,2024/06/06 13:49:26.6639,5,759
458.064,2024/06/06 13:49:26.9099,5,759
458.194,2024/06/06 13:49:27.0399,3,700
458.31,2024/06/06 13:49:27.1559,5,759
458.56,2024/06/06 13:49:27.4059,5,759
458.803,2024/06/06 13:49:27.6489,5,759
458.932,2024/06/06 13:49:27.7779,3,736
459.542,2024/06/06 13:49:28.3879,5,759
459.788,2024/06/06 13:49:28.6339,5,759
459.917,2024/06/06 13:49:28.7629,3,762
460.034,2024/06/06 13:49:28.8799,5,759
460.281,2024/06/06 13:49:29.1269,5,759
460.41,2024/06/06 13:49:29.2559,3,757
460.526,2024/06/06 13:49:29.3719,5,759
460.773,2024/06/06 13:49:29.6189,5,759
461.019,2024/06/06 13:49:29.8649,5,759
461.149,2024/06/06 13:49:29.9949,3,749
461.265,2024/06/06 13:49:30.1109,5,759
461.512,2024/06/06 13:49:30.3579,5,759
461.758,2024/06/06 13:49:30.6039,5,759
461.888,2024/06/06 13:49:30.7339,3,764
462.005,2024/06/06 13:49:30.8509,5,759
462.251,2024/06/06 13:49:31.0969,5,759
462.497,2024/06/06 13:49:31.3429,5,759
462.627,2024/06/06 13:49:31.4729,3,763
462.744,2024/06/06 13:49:31.5899,5,759
462.99,2024/06/06 13:49:31.8359,5,758
463.236,2024/06/06 13:49:32.0819,5,759
463.365,2024/06/06 13:49:32.2109,3,738
463.482,2024/06/06 13:49:32.3279,5,759
463.728,2024/06/06 13:49:32.5739,5,759
463.974,2024/06/06 13:49:32.8199,5,759
464.104,2024/06/06 13:49:32.9499,3,718
464.221,2024/06/06 13:49:33.0669,5,759
464.468,2024/06/06 13:49:33.3139,5,759
464.713,2024/06/06 13:49:33.5589,5,759
464.843,2024/06/06 13:49:33.6889,3,711
464.96,2024/06/06 13:49:33.8059,5,759
465.206,2024/06/06 13:49:34.0519,5,759
465.452,2024/06/06 13:49:34.2979,5,759
465.582,2024/06/06 13:49:34.4279,3,714
465.699,2024/06/06 13:49:34.5449,5,759
465.945,2024/06/06 13:49:34.7909,5,759
466.074,2024/06/06 13:49:34.9199,3,721
466.191,2024/06/06 13:49:35.0369,5,759
466.437,2024/06/06 13:49:35.2829,5,759
466.684,2024/06/06 13:49:35.5299,5,759
466.813,2024/06/06 13:49:35.6589,3,694
466.93,2024/06/06 13:49:35.7759,5,759
467.176,2024/06/06 13:49:36.0219,5,759
467.423,2024/06/06 13:49:36.2689,5,759
467.552,2024/06/06 13:49:36.3979,3,682
467.669,2024/06/06 13:49:36.5149,5,759
467.915,2024/06/06 13:49:36.7609,5,750
468.161,2024/06/06 13:49:37.0069,5,750
468.291,2024/06/06 13:49:37.1369,3,712
468.408,2024/06/06 13:49:37.2539,5,750
468.655,2024/06/06 13:49:37.5009,5,750
468.9,2024/06/06 13:49:37.7459,5,750
469.029,2024/06/06 13:49:37.8749,3,721
469.769,2024/06/06 13:49:38.6149,3,752
469.886,2024/06/06 13:49:38.7319,5,750
470.131,2024/06/06 13:49:38.9769,5,750
470.378,2024/06/06 13:49:39.2239,5,750
470.507,2024/06/06 13:49:39.3529,3,727
470.624,2024/06/06 13:49:39.4699,5,750
470.87,2024/06/06 13:49:39.7159,5,750
471.117,2024/06/06 13:49:39.9629,5,750
471.246,2024/06/06 13:49:40.0919,3,682
471.363,2024/06/06 13:49:40.2089,5,750
471.609,2024/06/06 13:49:40.4549,5,750
471.855,2024/06/06 13:49:40.7009,5,750
471.985,2024/06/06 13:49:40.8309,3,691
472.101,2024/06/06 13:49:40.9469,5,750
472.348,2024/06/06 13:49:41.1939,5,750
472.594,2024/06/06 13:49:41.4399,5,750
472.723,2024/06/06 13:49:41.5689,3,731
472.841,2024/06/06 13:49:41.6869,5,750
473.087,2024/06/06 13:49:41.9329,5,750
473.334,2024/06/06 13:49:42.1799,5,750
473.579,2024/06/06 13:49:42.4249,5,750
473.708,2024/06/06 13:49:42.5539,3,768
473.826,2024/06/06 13:49:42.6719,5,750
474.072,2024/06/06 13:49:42.9179,5,750
474.201,2024/06/06 13:49:43.0469,3,814
474.318,2024/06/06 13:49:43.1639,5,750
474.565,2024/06/06 13:49:43.4109,5,750
474.811,2024/06/06 13:49:43.6569,5,740
474.94,2024/06/06 13:49:43.7859,3,774
475.057,2024/06/06 13:49:43.9029,5,740
475.304,2024/06/06 13:49:44.1499,5,740
475.55,2024/06/06 13:49:44.3959,5,740
475.679,2024/06/06 13:49:44.5249,3,744
475.796,2024/06/06 13:49:44.6419,5,740
476.042,2024/06/06 13:49:44.8879,5,740
476.289,2024/06/06 13:49:45.1349,5,740
476.418,2024/06/06 13:49:45.2639,3,742
476.535,2024/06/06 13:49:45.3809,5,740
476.781,2024/06/06 13:49:45.6269,5,740
477.027,2024/06/06 13:49:45.8729,5,740
477.156,2024/06/06 13:49:46.0019,3,734
477.274,2024/06/06 13:49:46.1199,5,740
477.519,2024/06/06 13:49:46.3649,5,740
477.766,2024/06/06 13:49:46.6119,5,750
477.895,2024/06/06 13:49:46.7409,3,718
478.013,2024/06/06 13:49:46.8589,5,750
478.259,2024/06/06 13:49:47.1049,5,750
478.634,2024/06/06 13:49:47.4799,3,690
479.244,2024/06/06 13:49:48.0899,5,750
479.373,2024/06/06 13:49:48.2189,3,686
479.982,2024/06/06 13:49:48.8279,5,750
480.111,2024/06/06 13:49:48.9569,3,746
480.229,2024/06/06 13:49:49.0749,5,750
480.476,2024/06/06 13:49:49.3219,5,750
480.721,2024/06/06 13:49:49.5669,5,731
480.851,2024/06/06 13:49:49.6969,3,764
480.967,2024/06/06 13:49:49.8129,5,731
481.214,2024/06/06 13:49:50.0599,5,731
481.46,2024/06/06 13:49:50.3059,5,731
481.706,2024/06/06 13:49:50.5519,5,731
481.835,2024/06/06 13:49:50.6809,3,805
481.953,2024/06/06 13:49:50.7989,5,750
482.2,2024/06/06 13:49:51.0459,5,750
482.445,2024/06/06 13:49:51.2909,5,750
482.575,2024/06/06 13:49:51.4209,3,759
482.692,2024/06/06 13:49:51.5379,5,750
482.938,2024/06/06 13:49:51.7839,5,750
483.185,2024/06/06 13:49:52.0309,5,750
483.314,2024/06/06 13:49:52.1599,3,798
483.431,2024/06/06 13:49:52.2769,5,750
483.677,2024/06/06 13:49:52.5229,5,750
483.923,2024/06/06 13:49:52.7689,5,749
484.169,2024/06/06 13:49:53.0149,5,750
484.298,2024/06/06 13:49:53.1439,3,813
484.415,2024/06/06 13:49:53.2609,5,750
484.662,2024/06/06 13:49:53.5079,5,750
484.908,2024/06/06 13:49:53.7539,5,750
485.038,2024/06/06 13:49:53.8839,3,832
485.155,2024/06/06 13:49:54.0009,5,750
485.401,2024/06/06 13:49:54.2469,5,750
485.647,2024/06/06 13:49:54.4929,5,750
485.894,2024/06/06 13:49:54.7399,5,750
486.022,2024/06/06 13:49:54.8679,3,790
486.14,2024/06/06 13:49:54.9859,5,750
486.386,2024/06/06 13:49:55.2319,5,750
486.515,2024/06/06 13:49:55.3609,3,783
486.632,2024/06/06 13:49:55.4779,5,750
486.879,2024/06/06 13:49:55.7249,5,740
487.125,2024/06/06 13:49:55.9709,5,740
487.254,2024/06/06 13:49:56.0999,3,763
487.37,2024/06/06 13:49:56.2159,5,740
