reltime,datetime,iSensor,ibi
397.517,2024/06/13 13:30:12.2229,3,782
397.68,2024/06/13 13:30:12.3859,5,869
397.925,2024/06/13 13:30:12.6309,5,869
398.172,2024/06/13 13:30:12.8779,5,869
398.256,2024/06/13 13:30:12.9619,3,806
398.418,2024/06/13 13:30:13.1239,5,869
399.158,2024/06/13 13:30:13.8639,5,869
399.24,2024/06/13 13:30:13.9459,3,847
399.403,2024/06/13 13:30:14.1089,5,856
399.65,2024/06/13 13:30:14.3559,5,856
399.896,2024/06/13 13:30:14.6019,5,856
399.979,2024/06/13 13:30:14.6849,3,876
400.143,2024/06/13 13:30:14.8489,5,856
400.389,2024/06/13 13:30:15.0949,5,856
400.635,2024/06/13 13:30:15.3409,5,845
400.882,2024/06/13 13:30:15.5879,5,845
400.964,2024/06/13 13:30:15.6699,3,834
401.128,2024/06/13 13:30:15.8339,5,845
401.374,2024/06/13 13:30:16.0799,5,845
401.62,2024/06/13 13:30:16.3259,5,833
401.704,2024/06/13 13:30:16.4099,3,875
401.867,2024/06/13 13:30:16.5729,5,833
402.113,2024/06/13 13:30:16.8189,5,833
402.359,2024/06/13 13:30:17.0649,5,833
402.443,2024/06/13 13:30:17.1489,3,884
402.605,2024/06/13 13:30:17.3109,5,833
402.852,2024/06/13 13:30:17.5579,5,833
403.098,2024/06/13 13:30:17.8039,5,833
403.344,2024/06/13 13:30:18.0499,5,833
403.428,2024/06/13 13:30:18.1339,3,857
403.59,2024/06/13 13:30:18.2959,5,821
403.836,2024/06/13 13:30:18.5419,5,821
404.083,2024/06/13 13:30:18.7889,5,821
404.167,2024/06/13 13:30:18.8729,3,805
404.329,2024/06/13 13:30:19.0349,5,821
404.576,2024/06/13 13:30:19.2819,5,821
404.821,2024/06/13 13:30:19.5269,5,821
404.905,2024/06/13 13:30:19.6109,3,817
405.068,2024/06/13 13:30:19.7739,5,821
405.315,2024/06/13 13:30:20.0209,5,821
405.56,2024/06/13 13:30:20.2659,5,821
405.807,2024/06/13 13:30:20.5129,5,821
405.89,2024/06/13 13:30:20.5959,3,844
406.053,2024/06/13 13:30:20.7589,5,821
406.299,2024/06/13 13:30:21.0049,5,821
406.546,2024/06/13 13:30:21.2519,5,821
406.629,2024/06/13 13:30:21.3349,3,816
406.792,2024/06/13 13:30:21.4979,5,821
407.038,2024/06/13 13:30:21.7439,5,821
407.284,2024/06/13 13:30:21.9899,5,821
407.531,2024/06/13 13:30:22.2369,5,833
407.86,2024/06/13 13:30:22.5659,3,804
408.269,2024/06/13 13:30:22.9749,5,833
408.353,2024/06/13 13:30:23.0589,3,817
408.516,2024/06/13 13:30:23.2219,5,833
408.762,2024/06/13 13:30:23.4679,5,833
409.008,2024/06/13 13:30:23.7139,5,833
409.092,2024/06/13 13:30:23.7979,3,852
409.255,2024/06/13 13:30:23.9609,5,833
409.501,2024/06/13 13:30:24.2069,5,845
409.747,2024/06/13 13:30:24.4529,5,845
409.994,2024/06/13 13:30:24.6999,5,845
410.077,2024/06/13 13:30:24.7829,3,859
410.732,2024/06/13 13:30:25.4379,5,845
410.816,2024/06/13 13:30:25.5219,3,830
410.979,2024/06/13 13:30:25.6849,5,845
411.225,2024/06/13 13:30:25.9309,5,845
411.471,2024/06/13 13:30:26.1769,5,845
411.555,2024/06/13 13:30:26.2609,3,830
411.717,2024/06/13 13:30:26.4229,5,845
411.964,2024/06/13 13:30:26.6699,5,845
412.21,2024/06/13 13:30:26.9159,5,845
412.456,2024/06/13 13:30:27.1619,5,845
412.539,2024/06/13 13:30:27.2449,3,843
412.703,2024/06/13 13:30:27.4089,5,845
412.949,2024/06/13 13:30:27.6549,5,845
413.195,2024/06/13 13:30:27.9009,5,845
413.278,2024/06/13 13:30:27.9839,3,806
413.442,2024/06/13 13:30:28.1479,5,845
413.687,2024/06/13 13:30:28.3929,5,845
413.934,2024/06/13 13:30:28.6399,5,845
414.017,2024/06/13 13:30:28.7229,3,781
414.18,2024/06/13 13:30:28.8859,5,845
414.919,2024/06/13 13:30:29.6249,5,844
415.002,2024/06/13 13:30:29.7079,3,801
415.165,2024/06/13 13:30:29.8709,5,845
415.412,2024/06/13 13:30:30.1179,5,845
415.657,2024/06/13 13:30:30.3629,5,845
415.741,2024/06/13 13:30:30.4469,3,815
415.904,2024/06/13 13:30:30.6099,5,845
416.151,2024/06/13 13:30:30.8569,5,845
416.397,2024/06/13 13:30:31.1029,5,845
416.479,2024/06/13 13:30:31.1849,3,813
416.643,2024/06/13 13:30:31.3489,5,845
416.889,2024/06/13 13:30:31.5949,5,845
417.219,2024/06/13 13:30:31.9249,3,777
417.628,2024/06/13 13:30:32.3339,5,845
417.875,2024/06/13 13:30:32.5809,5,845
418.121,2024/06/13 13:30:32.8269,5,845
418.204,2024/06/13 13:30:32.9099,3,814
418.367,2024/06/13 13:30:33.0729,5,845
418.614,2024/06/13 13:30:33.3199,5,833
419.189,2024/06/13 13:30:33.8949,3,859
419.352,2024/06/13 13:30:34.0579,5,833
419.598,2024/06/13 13:30:34.3039,5,821
419.845,2024/06/13 13:30:34.5509,5,821
420.174,2024/06/13 13:30:34.8799,3,885
420.583,2024/06/13 13:30:35.2889,5,821
420.913,2024/06/13 13:30:35.6189,3,884
421.322,2024/06/13 13:30:36.0279,5,821
421.569,2024/06/13 13:30:36.2749,5,811
421.652,2024/06/13 13:30:36.3579,3,887
421.814,2024/06/13 13:30:36.5199,5,811
422.061,2024/06/13 13:30:36.7669,5,811
422.307,2024/06/13 13:30:37.0129,5,811
422.554,2024/06/13 13:30:37.2599,5,811
422.637,2024/06/13 13:30:37.3429,3,873
422.8,2024/06/13 13:30:37.5059,5,811
423.047,2024/06/13 13:30:37.7529,5,811
423.129,2024/06/13 13:30:37.8349,3,811
423.292,2024/06/13 13:30:37.9979,5,811
423.539,2024/06/13 13:30:38.2449,5,811
423.785,2024/06/13 13:30:38.4909,5,811
424.031,2024/06/13 13:30:38.7369,5,811
424.114,2024/06/13 13:30:38.8199,3,789
424.278,2024/06/13 13:30:38.9839,5,811
424.524,2024/06/13 13:30:39.2299,5,811
424.77,2024/06/13 13:30:39.4759,5,811
424.853,2024/06/13 13:30:39.5589,3,790
425.016,2024/06/13 13:30:39.7219,5,811
425.262,2024/06/13 13:30:39.9679,5,811
425.509,2024/06/13 13:30:40.2149,5,811
425.592,2024/06/13 13:30:40.2979,3,828
425.755,2024/06/13 13:30:40.4609,5,811
426.001,2024/06/13 13:30:40.7069,5,811
426.248,2024/06/13 13:30:40.9539,5,811
426.494,2024/06/13 13:30:41.1999,5,811
426.577,2024/06/13 13:30:41.2829,3,822
426.74,2024/06/13 13:30:41.4459,5,811
426.986,2024/06/13 13:30:41.6919,5,811
427.233,2024/06/13 13:30:41.9389,5,811
427.316,2024/06/13 13:30:42.0219,3,806
427.479,2024/06/13 13:30:42.1849,5,845
427.725,2024/06/13 13:30:42.4309,5,845
427.972,2024/06/13 13:30:42.6779,5,845
428.054,2024/06/13 13:30:42.7599,3,830
428.218,2024/06/13 13:30:42.9239,5,845
428.464,2024/06/13 13:30:43.1699,5,845
428.711,2024/06/13 13:30:43.4169,5,845
428.956,2024/06/13 13:30:43.6619,5,845
429.04,2024/06/13 13:30:43.7459,3,840
429.695,2024/06/13 13:30:44.4009,5,845
429.779,2024/06/13 13:30:44.4849,3,804
429.942,2024/06/13 13:30:44.6479,5,845
430.188,2024/06/13 13:30:44.8939,5,845
430.434,2024/06/13 13:30:45.1399,5,845
430.681,2024/06/13 13:30:45.3869,5,845
430.764,2024/06/13 13:30:45.4699,3,812
430.927,2024/06/13 13:30:45.6329,5,845
431.173,2024/06/13 13:30:45.8789,5,845
431.42,2024/06/13 13:30:46.1259,5,845
431.503,2024/06/13 13:30:46.2089,3,833
431.666,2024/06/13 13:30:46.3719,5,845
431.912,2024/06/13 13:30:46.6179,5,845
432.158,2024/06/13 13:30:46.8639,5,845
432.241,2024/06/13 13:30:46.9469,3,859
432.405,2024/06/13 13:30:47.1109,5,845
432.651,2024/06/13 13:30:47.3569,5,833
432.897,2024/06/13 13:30:47.6029,5,833
433.226,2024/06/13 13:30:47.9319,3,828
433.636,2024/06/13 13:30:48.3419,5,833
433.882,2024/06/13 13:30:48.5879,5,832
433.965,2024/06/13 13:30:48.6709,3,824
434.129,2024/06/13 13:30:48.8349,5,833
434.375,2024/06/13 13:30:49.0809,5,833
434.621,2024/06/13 13:30:49.3269,5,833
434.704,2024/06/13 13:30:49.4099,3,838
434.867,2024/06/13 13:30:49.5729,5,833
435.113,2024/06/13 13:30:49.8189,5,833
435.36,2024/06/13 13:30:50.0659,5,833
435.606,2024/06/13 13:30:50.3119,5,833
435.689,2024/06/13 13:30:50.3949,3,840
435.852,2024/06/13 13:30:50.5579,5,833
436.428,2024/06/13 13:30:51.1339,3,786
436.592,2024/06/13 13:30:51.2979,5,833
437.167,2024/06/13 13:30:51.8729,3,786
437.33,2024/06/13 13:30:52.0359,5,833
437.576,2024/06/13 13:30:52.2819,5,811
437.823,2024/06/13 13:30:52.5289,5,811
438.069,2024/06/13 13:30:52.7749,5,811
438.152,2024/06/13 13:30:52.8579,3,824
438.315,2024/06/13 13:30:53.0209,5,811
438.562,2024/06/13 13:30:53.2679,5,811
438.807,2024/06/13 13:30:53.5129,5,811
438.89,2024/06/13 13:30:53.5959,3,867
439.054,2024/06/13 13:30:53.7599,5,811
439.3,2024/06/13 13:30:54.0059,5,811
439.547,2024/06/13 13:30:54.2529,5,811
439.629,2024/06/13 13:30:54.3349,3,827
440.285,2024/06/13 13:30:54.9909,5,811
440.532,2024/06/13 13:30:55.2379,5,811
440.778,2024/06/13 13:30:55.4839,5,811
440.861,2024/06/13 13:30:55.5669,3,787
441.024,2024/06/13 13:30:55.7299,5,811
441.271,2024/06/13 13:30:55.9769,5,811
441.354,2024/06/13 13:30:56.0599,3,792
441.517,2024/06/13 13:30:56.2229,5,811
441.763,2024/06/13 13:30:56.4689,5,811
442.009,2024/06/13 13:30:56.7149,5,811
442.093,2024/06/13 13:30:56.7989,3,820
442.256,2024/06/13 13:30:56.9619,5,811
442.504,2024/06/13 13:30:57.2099,5,821
442.749,2024/06/13 13:30:57.4549,5,821
443.078,2024/06/13 13:30:57.7839,3,797
443.487,2024/06/13 13:30:58.1929,5,821
443.734,2024/06/13 13:30:58.4399,5,821
443.817,2024/06/13 13:30:58.5229,3,801
443.979,2024/06/13 13:30:58.6849,5,821
444.226,2024/06/13 13:30:58.9319,5,821
444.472,2024/06/13 13:30:59.1779,5,821
444.719,2024/06/13 13:30:59.4249,5,821
444.801,2024/06/13 13:30:59.5069,3,811
444.964,2024/06/13 13:30:59.6699,5,821
445.211,2024/06/13 13:30:59.9169,5,821
445.294,2024/06/13 13:30:59.9999,3,831
445.457,2024/06/13 13:31:00.1629,5,821
445.703,2024/06/13 13:31:00.4089,5,821
445.95,2024/06/13 13:31:00.6559,5,821
446.032,2024/06/13 13:31:00.7379,3,805
446.196,2024/06/13 13:31:00.9019,5,821
446.442,2024/06/13 13:31:01.1479,5,821
446.688,2024/06/13 13:31:01.3939,5,821
446.935,2024/06/13 13:31:01.6409,5,821
447.018,2024/06/13 13:31:01.7239,3,798
447.181,2024/06/13 13:31:01.8869,5,821
447.428,2024/06/13 13:31:02.1339,5,821
447.673,2024/06/13 13:31:02.3789,5,821
447.756,2024/06/13 13:31:02.4619,3,808
447.92,2024/06/13 13:31:02.6259,5,821
448.166,2024/06/13 13:31:02.8719,5,821
448.412,2024/06/13 13:31:03.1179,5,821
448.496,2024/06/13 13:31:03.2019,3,848
448.659,2024/06/13 13:31:03.3649,5,821
448.905,2024/06/13 13:31:03.6109,5,821
449.151,2024/06/13 13:31:03.8569,5,821
449.234,2024/06/13 13:31:03.9399,3,823
449.397,2024/06/13 13:31:04.1029,5,821
449.644,2024/06/13 13:31:04.3499,5,811
449.89,2024/06/13 13:31:04.5959,5,811
450.136,2024/06/13 13:31:04.8419,5,811
450.219,2024/06/13 13:31:04.9249,3,772
450.383,2024/06/13 13:31:05.0889,5,811
450.629,2024/06/13 13:31:05.3349,5,811
450.875,2024/06/13 13:31:05.5809,5,811
450.958,2024/06/13 13:31:05.6639,3,782
451.122,2024/06/13 13:31:05.8279,5,811
451.368,2024/06/13 13:31:06.0739,5,811
451.614,2024/06/13 13:31:06.3199,5,811
451.697,2024/06/13 13:31:06.4029,3,801
451.86,2024/06/13 13:31:06.5659,5,811
452.6,2024/06/13 13:31:07.3059,5,811
452.845,2024/06/13 13:31:07.5509,5,811
452.928,2024/06/13 13:31:07.6339,3,811
453.092,2024/06/13 13:31:07.7979,5,810
453.338,2024/06/13 13:31:08.0439,5,811
453.421,2024/06/13 13:31:08.1269,3,786
453.585,2024/06/13 13:31:08.2909,5,811
453.83,2024/06/13 13:31:08.5359,5,811
454.077,2024/06/13 13:31:08.7829,5,811
454.323,2024/06/13 13:31:09.0289,5,811
454.406,2024/06/13 13:31:09.1119,3,821
454.569,2024/06/13 13:31:09.2749,5,811
454.815,2024/06/13 13:31:09.5209,5,811
455.062,2024/06/13 13:31:09.7679,5,811
455.144,2024/06/13 13:31:09.8499,3,859
455.308,2024/06/13 13:31:10.0139,5,811
455.555,2024/06/13 13:31:10.2609,5,811
455.884,2024/06/13 13:31:10.5899,3,896
456.293,2024/06/13 13:31:10.9989,5,811
456.539,2024/06/13 13:31:11.2449,5,811
456.786,2024/06/13 13:31:11.4919,5,811
456.869,2024/06/13 13:31:11.5749,3,820
457.033,2024/06/13 13:31:11.7389,5,811
457.279,2024/06/13 13:31:11.9849,5,811
457.524,2024/06/13 13:31:12.2299,5,811
457.607,2024/06/13 13:31:12.3129,3,809
457.771,2024/06/13 13:31:12.4769,5,811
458.017,2024/06/13 13:31:12.7229,5,811
458.264,2024/06/13 13:31:12.9699,5,811
458.51,2024/06/13 13:31:13.2159,5,811
458.593,2024/06/13 13:31:13.2989,3,845
458.757,2024/06/13 13:31:13.4629,5,811
459.331,2024/06/13 13:31:14.0369,3,872
459.494,2024/06/13 13:31:14.1999,5,811
459.741,2024/06/13 13:31:14.4469,5,811
459.988,2024/06/13 13:31:14.6939,5,811
460.234,2024/06/13 13:31:14.9399,5,811
460.316,2024/06/13 13:31:15.0219,3,836
460.48,2024/06/13 13:31:15.1859,5,811
460.726,2024/06/13 13:31:15.4319,5,811
460.972,2024/06/13 13:31:15.6779,5,811
461.055,2024/06/13 13:31:15.7609,3,850
461.219,2024/06/13 13:31:15.9249,5,811
461.958,2024/06/13 13:31:16.6639,5,811
462.04,2024/06/13 13:31:16.7459,3,868
462.204,2024/06/13 13:31:16.9099,5,811
462.451,2024/06/13 13:31:17.1569,5,821
462.696,2024/06/13 13:31:17.4019,5,821
462.779,2024/06/13 13:31:17.4849,3,865
462.943,2024/06/13 13:31:17.6489,5,821
463.189,2024/06/13 13:31:17.8949,5,821
463.435,2024/06/13 13:31:18.1409,5,833
463.518,2024/06/13 13:31:18.2239,3,793
463.682,2024/06/13 13:31:18.3879,5,833
463.928,2024/06/13 13:31:18.6339,5,833
464.174,2024/06/13 13:31:18.8799,5,833
464.257,2024/06/13 13:31:18.9629,3,794
465.242,2024/06/13 13:31:19.9479,3,821
465.652,2024/06/13 13:31:20.3579,5,833
465.898,2024/06/13 13:31:20.6039,5,833
465.98,2024/06/13 13:31:20.6859,3,857
466.144,2024/06/13 13:31:20.8499,5,833
466.391,2024/06/13 13:31:21.0969,5,833
466.637,2024/06/13 13:31:21.3429,5,845
466.883,2024/06/13 13:31:21.5889,5,845
466.965,2024/06/13 13:31:21.6709,3,819
467.13,2024/06/13 13:31:21.8359,5,845
467.376,2024/06/13 13:31:22.0819,5,845
467.622,2024/06/13 13:31:22.3279,5,845
467.868,2024/06/13 13:31:22.5739,5,845
467.951,2024/06/13 13:31:22.6569,3,823
468.444,2024/06/13 13:31:23.1499,3,849
468.607,2024/06/13 13:31:23.3129,5,845
468.853,2024/06/13 13:31:23.5589,5,845
469.1,2024/06/13 13:31:23.8059,5,845
469.345,2024/06/13 13:31:24.0509,5,845
469.429,2024/06/13 13:31:24.1349,3,847
469.592,2024/06/13 13:31:24.2979,5,845
469.839,2024/06/13 13:31:24.5449,5,845
470.085,2024/06/13 13:31:24.7909,5,845
470.167,2024/06/13 13:31:24.8729,3,815
470.331,2024/06/13 13:31:25.0369,5,845
470.577,2024/06/13 13:31:25.2829,5,845
470.823,2024/06/13 13:31:25.5289,5,845
471.07,2024/06/13 13:31:25.7759,5,845
471.152,2024/06/13 13:31:25.8579,3,840
471.316,2024/06/13 13:31:26.0219,5,845
471.563,2024/06/13 13:31:26.2689,5,845
471.891,2024/06/13 13:31:26.5969,3,853
472.301,2024/06/13 13:31:27.0069,5,844
472.548,2024/06/13 13:31:27.2539,5,833
472.63,2024/06/13 13:31:27.3359,3,845
472.794,2024/06/13 13:31:27.4999,5,833
473.04,2024/06/13 13:31:27.7459,5,833
473.286,2024/06/13 13:31:27.9919,5,833
473.533,2024/06/13 13:31:28.2389,5,833
473.615,2024/06/13 13:31:28.3209,3,791
473.778,2024/06/13 13:31:28.4839,5,833
474.025,2024/06/13 13:31:28.7309,5,833
474.272,2024/06/13 13:31:28.9779,5,833
474.354,2024/06/13 13:31:29.0599,3,810
474.518,2024/06/13 13:31:29.2239,5,833
474.764,2024/06/13 13:31:29.4699,5,833
475.01,2024/06/13 13:31:29.7159,5,833
475.257,2024/06/13 13:31:29.9629,5,833
475.339,2024/06/13 13:31:30.0449,3,872
475.502,2024/06/13 13:31:30.2079,5,821
475.749,2024/06/13 13:31:30.4549,5,821
475.996,2024/06/13 13:31:30.7019,5,821
476.241,2024/06/13 13:31:30.9469,5,821
476.324,2024/06/13 13:31:31.0299,3,881
476.488,2024/06/13 13:31:31.1939,5,821
476.734,2024/06/13 13:31:31.4399,5,821
476.98,2024/06/13 13:31:31.6859,5,821
477.063,2024/06/13 13:31:31.7689,3,876
477.227,2024/06/13 13:31:31.9329,5,821
477.966,2024/06/13 13:31:32.6719,5,833
478.212,2024/06/13 13:31:32.9179,5,833
478.294,2024/06/13 13:31:32.9999,3,915
478.458,2024/06/13 13:31:33.1639,5,833
478.705,2024/06/13 13:31:33.4109,5,833
478.787,2024/06/13 13:31:33.4929,3,897
478.951,2024/06/13 13:31:33.6569,5,833
479.197,2024/06/13 13:31:33.9029,5,833
479.443,2024/06/13 13:31:34.1489,5,833
479.69,2024/06/13 13:31:34.3959,5,833
479.772,2024/06/13 13:31:34.4779,3,826
479.935,2024/06/13 13:31:34.6409,5,833
480.182,2024/06/13 13:31:34.8879,5,833
480.428,2024/06/13 13:31:35.1339,5,833
480.511,2024/06/13 13:31:35.2169,3,844
480.675,2024/06/13 13:31:35.3809,5,833
480.921,2024/06/13 13:31:35.6269,5,833
481.249,2024/06/13 13:31:35.9549,3,884
481.659,2024/06/13 13:31:36.3649,5,833
481.906,2024/06/13 13:31:36.6119,5,833
482.153,2024/06/13 13:31:36.8589,5,833
482.234,2024/06/13 13:31:36.9399,3,850
482.399,2024/06/13 13:31:37.1049,5,833
482.644,2024/06/13 13:31:37.3499,5,833
482.891,2024/06/13 13:31:37.5969,5,833
482.973,2024/06/13 13:31:37.6789,3,833
483.138,2024/06/13 13:31:37.8439,5,833
483.383,2024/06/13 13:31:38.0889,5,833
483.63,2024/06/13 13:31:38.3359,5,845
483.876,2024/06/13 13:31:38.5819,5,845
483.958,2024/06/13 13:31:38.6639,3,863
484.122,2024/06/13 13:31:38.8279,5,845
484.369,2024/06/13 13:31:39.0749,5,845
484.615,2024/06/13 13:31:39.3209,5,856
484.697,2024/06/13 13:31:39.4029,3,886
484.861,2024/06/13 13:31:39.5669,5,856
485.108,2024/06/13 13:31:39.8139,5,856
485.354,2024/06/13 13:31:40.0599,5,856
485.436,2024/06/13 13:31:40.1419,3,819
485.6,2024/06/13 13:31:40.3059,5,856
485.846,2024/06/13 13:31:40.5519,5,856
486.093,2024/06/13 13:31:40.7989,5,856
486.339,2024/06/13 13:31:41.0449,5,856
486.421,2024/06/13 13:31:41.1269,3,806
486.585,2024/06/13 13:31:41.2909,5,856
486.831,2024/06/13 13:31:41.5369,5,856
487.077,2024/06/13 13:31:41.7829,5,856
487.16,2024/06/13 13:31:41.8659,3,807
487.324,2024/06/13 13:31:42.0299,5,856
487.57,2024/06/13 13:31:42.2759,5,856
487.816,2024/06/13 13:31:42.5219,5,856
487.899,2024/06/13 13:31:42.6049,3,835
488.063,2024/06/13 13:31:42.7689,5,856
488.309,2024/06/13 13:31:43.0149,5,856
488.555,2024/06/13 13:31:43.2609,5,856
488.884,2024/06/13 13:31:43.5899,3,788
489.294,2024/06/13 13:31:43.9999,5,856
489.54,2024/06/13 13:31:44.2459,5,856
489.622,2024/06/13 13:31:44.3279,3,808
489.787,2024/06/13 13:31:44.4929,5,856
490.033,2024/06/13 13:31:44.7389,5,856
490.279,2024/06/13 13:31:44.9849,5,856
490.607,2024/06/13 13:31:45.3129,3,836
491.018,2024/06/13 13:31:45.7239,5,844
491.264,2024/06/13 13:31:45.9699,5,845
491.347,2024/06/13 13:31:46.0529,3,899
491.511,2024/06/13 13:31:46.2169,5,845
491.757,2024/06/13 13:31:46.4629,5,845
492.004,2024/06/13 13:31:46.7099,5,845
492.249,2024/06/13 13:31:46.9549,5,845
492.331,2024/06/13 13:31:47.0369,3,829
492.496,2024/06/13 13:31:47.2019,5,833
492.742,2024/06/13 13:31:47.4479,5,833
492.989,2024/06/13 13:31:47.6949,5,833
493.071,2024/06/13 13:31:47.7769,3,837
493.235,2024/06/13 13:31:47.9409,5,833
493.974,2024/06/13 13:31:48.6799,5,833
494.056,2024/06/13 13:31:48.7619,3,847
494.219,2024/06/13 13:31:48.9249,5,833
494.466,2024/06/13 13:31:49.1719,5,833
494.712,2024/06/13 13:31:49.4179,5,833
494.795,2024/06/13 13:31:49.5009,3,841
494.958,2024/06/13 13:31:49.6639,5,833
495.205,2024/06/13 13:31:49.9109,5,833
495.452,2024/06/13 13:31:50.1579,5,833
495.533,2024/06/13 13:31:50.2389,3,813
495.697,2024/06/13 13:31:50.4029,5,821
495.944,2024/06/13 13:31:50.6499,5,821
496.19,2024/06/13 13:31:50.8959,5,821
496.436,2024/06/13 13:31:51.1419,5,821
496.519,2024/06/13 13:31:51.2249,3,837
496.682,2024/06/13 13:31:51.3879,5,821
496.928,2024/06/13 13:31:51.6339,5,821
497.175,2024/06/13 13:31:51.8809,5,821
497.257,2024/06/13 13:31:51.9629,3,889
497.421,2024/06/13 13:31:52.1269,5,821
497.668,2024/06/13 13:31:52.3739,5,821
497.996,2024/06/13 13:31:52.7019,3,854
498.407,2024/06/13 13:31:53.1129,5,821
498.652,2024/06/13 13:31:53.3579,5,821
498.899,2024/06/13 13:31:53.6049,5,821
498.981,2024/06/13 13:31:53.6869,3,850
499.146,2024/06/13 13:31:53.8519,5,821
499.392,2024/06/13 13:31:54.0979,5,821
499.638,2024/06/13 13:31:54.3439,5,833
499.72,2024/06/13 13:31:54.4259,3,838
499.884,2024/06/13 13:31:54.5899,5,833
500.13,2024/06/13 13:31:54.8359,5,833
500.377,2024/06/13 13:31:55.0829,5,833
500.459,2024/06/13 13:31:55.1649,3,850
500.623,2024/06/13 13:31:55.3289,5,833
500.869,2024/06/13 13:31:55.5749,5,833
501.115,2024/06/13 13:31:55.8209,5,833
501.362,2024/06/13 13:31:56.0679,5,833
501.443,2024/06/13 13:31:56.1489,3,790
501.608,2024/06/13 13:31:56.3139,5,833
501.855,2024/06/13 13:31:56.5609,5,833
502.101,2024/06/13 13:31:56.8069,5,833
502.347,2024/06/13 13:31:57.0529,5,833
502.428,2024/06/13 13:31:57.1339,3,810
502.593,2024/06/13 13:31:57.2989,5,845
502.84,2024/06/13 13:31:57.5459,5,845
503.086,2024/06/13 13:31:57.7919,5,845
503.168,2024/06/13 13:31:57.8739,3,854
503.332,2024/06/13 13:31:58.0379,5,845
503.578,2024/06/13 13:31:58.2839,5,845
503.825,2024/06/13 13:31:58.5309,5,845
504.071,2024/06/13 13:31:58.7769,5,845
504.153,2024/06/13 13:31:58.8589,3,930
504.317,2024/06/13 13:31:59.0229,5,845
504.563,2024/06/13 13:31:59.2689,5,845
504.81,2024/06/13 13:31:59.5159,5,845
504.891,2024/06/13 13:31:59.5969,3,867
505.055,2024/06/13 13:31:59.7609,5,845
505.302,2024/06/13 13:32:00.0079,5,845
505.549,2024/06/13 13:32:00.2549,5,833
505.876,2024/06/13 13:32:00.5819,3,835
506.287,2024/06/13 13:32:00.9929,5,833
506.616,2024/06/13 13:32:01.3219,3,861
507.519,2024/06/13 13:32:02.2249,5,833
507.601,2024/06/13 13:32:02.3069,3,925
507.765,2024/06/13 13:32:02.4709,5,833
508.011,2024/06/13 13:32:02.7169,5,833
508.258,2024/06/13 13:32:02.9639,5,833
508.504,2024/06/13 13:32:03.2099,5,833
508.585,2024/06/13 13:32:03.2909,3,894
508.75,2024/06/13 13:32:03.4559,5,833
509.325,2024/06/13 13:32:04.0309,3,889
509.488,2024/06/13 13:32:04.1939,5,833
509.735,2024/06/13 13:32:04.4409,5,833
509.981,2024/06/13 13:32:04.6869,5,832
510.227,2024/06/13 13:32:04.9329,5,833
510.309,2024/06/13 13:32:05.0149,3,914
510.474,2024/06/13 13:32:05.1799,5,833
510.72,2024/06/13 13:32:05.4259,5,833
510.966,2024/06/13 13:32:05.6719,5,833
511.048,2024/06/13 13:32:05.7539,3,906
511.213,2024/06/13 13:32:05.9189,5,833
511.459,2024/06/13 13:32:06.1649,5,833
511.705,2024/06/13 13:32:06.4109,5,833
511.952,2024/06/13 13:32:06.6579,5,833
512.034,2024/06/13 13:32:06.7399,3,831
512.198,2024/06/13 13:32:06.9039,5,833
512.445,2024/06/13 13:32:07.1509,5,833
512.69,2024/06/13 13:32:07.3959,5,833
512.772,2024/06/13 13:32:07.4779,3,859
512.936,2024/06/13 13:32:07.6419,5,833
513.183,2024/06/13 13:32:07.8889,5,833
513.43,2024/06/13 13:32:08.1359,5,833
513.675,2024/06/13 13:32:08.3809,5,845
513.757,2024/06/13 13:32:08.4629,3,870
513.921,2024/06/13 13:32:08.6269,5,845
514.168,2024/06/13 13:32:08.8739,5,845
514.414,2024/06/13 13:32:09.1199,5,845
514.497,2024/06/13 13:32:09.2029,3,845
514.66,2024/06/13 13:32:09.3659,5,845
515.235,2024/06/13 13:32:09.9409,3,796
515.4,2024/06/13 13:32:10.1059,5,845
516.138,2024/06/13 13:32:10.8439,5,845
516.22,2024/06/13 13:32:10.9259,3,819
516.385,2024/06/13 13:32:11.0909,5,845
516.631,2024/06/13 13:32:11.3369,5,845
516.877,2024/06/13 13:32:11.5829,5,845
517.123,2024/06/13 13:32:11.8289,5,845
517.205,2024/06/13 13:32:11.9109,3,854
517.369,2024/06/13 13:32:12.0749,5,845
517.616,2024/06/13 13:32:12.3219,5,856
517.862,2024/06/13 13:32:12.5679,5,856
517.944,2024/06/13 13:32:12.6499,3,868
518.109,2024/06/13 13:32:12.8149,5,856
518.354,2024/06/13 13:32:13.0599,5,856
518.601,2024/06/13 13:32:13.3069,5,856
518.683,2024/06/13 13:32:13.3889,3,833
518.847,2024/06/13 13:32:13.5529,5,856
519.094,2024/06/13 13:32:13.7999,5,856
519.34,2024/06/13 13:32:14.0459,5,856
519.586,2024/06/13 13:32:14.2919,5,869
519.668,2024/06/13 13:32:14.3739,3,880
519.833,2024/06/13 13:32:14.5389,5,869
520.079,2024/06/13 13:32:14.7849,5,869
520.324,2024/06/13 13:32:15.0299,5,869
520.572,2024/06/13 13:32:15.2779,5,869
520.652,2024/06/13 13:32:15.3579,3,924
520.817,2024/06/13 13:32:15.5229,5,869
521.064,2024/06/13 13:32:15.7699,5,869
521.31,2024/06/13 13:32:16.0159,5,869
