reltime,datetime,iSensor,ibi
498.12,2024/06/05 11:12:23.3729,3,778
498.275,2024/06/05 11:12:23.5279,5,769
498.859,2024/06/05 11:12:24.1119,3,812
499.015,2024/06/05 11:12:24.2679,5,769
499.261,2024/06/05 11:12:24.5139,5,769
499.507,2024/06/05 11:12:24.7599,5,769
499.753,2024/06/05 11:12:25.0059,5,769
499.843,2024/06/05 11:12:25.0959,3,808
500.0,2024/06/05 11:12:25.2529,5,769
500.246,2024/06/05 11:12:25.4989,5,769
500.492,2024/06/05 11:12:25.7449,5,769
500.582,2024/06/05 11:12:25.8349,3,799
500.738,2024/06/05 11:12:25.9909,5,769
500.984,2024/06/05 11:12:26.2369,5,769
501.231,2024/06/05 11:12:26.4839,5,769
501.321,2024/06/05 11:12:26.5739,3,806
501.477,2024/06/05 11:12:26.7299,5,769
501.724,2024/06/05 11:12:26.9769,5,769
501.97,2024/06/05 11:12:27.2229,5,769
502.06,2024/06/05 11:12:27.3129,3,780
502.216,2024/06/05 11:12:27.4689,5,769
502.462,2024/06/05 11:12:27.7149,5,769
502.708,2024/06/05 11:12:27.9609,5,769
502.798,2024/06/05 11:12:28.0509,3,760
502.955,2024/06/05 11:12:28.2079,5,759
503.201,2024/06/05 11:12:28.4539,5,759
503.448,2024/06/05 11:12:28.7009,5,759
503.694,2024/06/05 11:12:28.9469,5,759
503.94,2024/06/05 11:12:29.1929,5,759
504.03,2024/06/05 11:12:29.2829,3,771
504.186,2024/06/05 11:12:29.4389,5,759
504.276,2024/06/05 11:12:29.5289,3,762
504.432,2024/06/05 11:12:29.6849,5,759
504.679,2024/06/05 11:12:29.9319,5,759
504.925,2024/06/05 11:12:30.1779,5,759
505.015,2024/06/05 11:12:30.2679,3,741
505.171,2024/06/05 11:12:30.4239,5,759
505.417,2024/06/05 11:12:30.6699,5,759
505.664,2024/06/05 11:12:30.9169,5,759
505.754,2024/06/05 11:12:31.0069,3,754
505.91,2024/06/05 11:12:31.1629,5,769
506.157,2024/06/05 11:12:31.4099,5,768
506.402,2024/06/05 11:12:31.6549,5,769
506.649,2024/06/05 11:12:31.9019,5,769
506.739,2024/06/05 11:12:31.9919,3,747
506.895,2024/06/05 11:12:32.1479,5,769
507.478,2024/06/05 11:12:32.7309,3,760
507.634,2024/06/05 11:12:32.8869,5,769
507.881,2024/06/05 11:12:33.1339,5,778
508.127,2024/06/05 11:12:33.3799,5,778
508.217,2024/06/05 11:12:33.4699,3,777
508.373,2024/06/05 11:12:33.6259,5,778
508.619,2024/06/05 11:12:33.8719,5,778
508.955,2024/06/05 11:12:34.2079,3,771
509.358,2024/06/05 11:12:34.6109,5,778
509.604,2024/06/05 11:12:34.8569,5,778
509.694,2024/06/05 11:12:34.9469,3,781
509.851,2024/06/05 11:12:35.1039,5,778
510.097,2024/06/05 11:12:35.3499,5,778
510.343,2024/06/05 11:12:35.5959,5,778
510.433,2024/06/05 11:12:35.6859,3,783
510.59,2024/06/05 11:12:35.8429,5,778
510.836,2024/06/05 11:12:36.0889,5,769
511.082,2024/06/05 11:12:36.3349,5,769
511.172,2024/06/05 11:12:36.4249,3,775
511.329,2024/06/05 11:12:36.5819,5,769
511.574,2024/06/05 11:12:36.8269,5,769
511.821,2024/06/05 11:12:37.0739,5,759
511.91,2024/06/05 11:12:37.1629,3,769
512.067,2024/06/05 11:12:37.3199,5,759
512.313,2024/06/05 11:12:37.5659,5,759
512.559,2024/06/05 11:12:37.8119,5,759
512.806,2024/06/05 11:12:38.0589,5,759
512.896,2024/06/05 11:12:38.1489,3,776
513.052,2024/06/05 11:12:38.3049,5,759
513.635,2024/06/05 11:12:38.8879,3,770
513.791,2024/06/05 11:12:39.0439,5,759
514.037,2024/06/05 11:12:39.2899,5,759
514.283,2024/06/05 11:12:39.5359,5,759
514.53,2024/06/05 11:12:39.7829,5,759
514.62,2024/06/05 11:12:39.8729,3,775
514.776,2024/06/05 11:12:40.0289,5,759
515.022,2024/06/05 11:12:40.2749,5,759
515.112,2024/06/05 11:12:40.3649,3,765
515.269,2024/06/05 11:12:40.5219,5,759
515.515,2024/06/05 11:12:40.7679,5,759
515.761,2024/06/05 11:12:41.0139,5,759
515.851,2024/06/05 11:12:41.1039,3,786
516.007,2024/06/05 11:12:41.2599,5,759
516.254,2024/06/05 11:12:41.5069,5,759
516.5,2024/06/05 11:12:41.7529,5,759
516.59,2024/06/05 11:12:41.8429,3,796
516.746,2024/06/05 11:12:41.9989,5,759
516.992,2024/06/05 11:12:42.2449,5,759
517.238,2024/06/05 11:12:42.4909,5,759
517.485,2024/06/05 11:12:42.7379,5,759
517.575,2024/06/05 11:12:42.8279,3,802
517.731,2024/06/05 11:12:42.9839,5,759
518.314,2024/06/05 11:12:43.5669,3,779
518.471,2024/06/05 11:12:43.7239,5,769
518.716,2024/06/05 11:12:43.9689,5,769
518.963,2024/06/05 11:12:44.2159,5,769
519.053,2024/06/05 11:12:44.3059,3,767
519.209,2024/06/05 11:12:44.4619,5,769
519.455,2024/06/05 11:12:44.7079,5,769
519.701,2024/06/05 11:12:44.9539,5,769
519.791,2024/06/05 11:12:45.0439,3,773
519.948,2024/06/05 11:12:45.2009,5,769
520.686,2024/06/05 11:12:45.9389,5,769
520.778,2024/06/05 11:12:46.0309,3,804
520.933,2024/06/05 11:12:46.1859,5,769
521.179,2024/06/05 11:12:46.4319,5,769
521.426,2024/06/05 11:12:46.6789,5,769
521.515,2024/06/05 11:12:46.7679,3,801
521.672,2024/06/05 11:12:46.9249,5,769
521.918,2024/06/05 11:12:47.1709,5,769
522.164,2024/06/05 11:12:47.4169,5,769
522.411,2024/06/05 11:12:47.6639,5,769
522.5,2024/06/05 11:12:47.7529,3,833
522.657,2024/06/05 11:12:47.9099,5,769
522.903,2024/06/05 11:12:48.1559,5,769
523.239,2024/06/05 11:12:48.4919,3,842
523.642,2024/06/05 11:12:48.8949,5,769
523.889,2024/06/05 11:12:49.1419,5,769
523.978,2024/06/05 11:12:49.2309,3,824
524.135,2024/06/05 11:12:49.3879,5,769
524.381,2024/06/05 11:12:49.6339,5,769
524.627,2024/06/05 11:12:49.8799,5,769
524.717,2024/06/05 11:12:49.9699,3,852
524.873,2024/06/05 11:12:50.1259,5,769
525.12,2024/06/05 11:12:50.3729,5,769
525.366,2024/06/05 11:12:50.6189,5,769
525.948,2024/06/05 11:12:51.2009,3,827
526.104,2024/06/05 11:12:51.3569,5,769
526.351,2024/06/05 11:12:51.6039,5,769
526.441,2024/06/05 11:12:51.6939,3,781
526.597,2024/06/05 11:12:51.8499,5,769
527.18,2024/06/05 11:12:52.4329,3,778
527.336,2024/06/05 11:12:52.5889,5,769
527.582,2024/06/05 11:12:52.8349,5,769
527.918,2024/06/05 11:12:53.1709,3,779
528.657,2024/06/05 11:12:53.9099,3,782
529.306,2024/06/05 11:12:54.5589,5,778
529.553,2024/06/05 11:12:54.8059,5,778
529.643,2024/06/05 11:12:54.8959,3,756
529.799,2024/06/05 11:12:55.0519,5,778
530.045,2024/06/05 11:12:55.2979,5,778
530.292,2024/06/05 11:12:55.5449,5,778
530.381,2024/06/05 11:12:55.6339,3,790
530.537,2024/06/05 11:12:55.7899,5,778
530.784,2024/06/05 11:12:56.0369,5,778
531.03,2024/06/05 11:12:56.2829,5,778
531.12,2024/06/05 11:12:56.3729,3,813
531.276,2024/06/05 11:12:56.5289,5,778
531.523,2024/06/05 11:12:56.7759,5,778
531.769,2024/06/05 11:12:57.0219,5,778
531.859,2024/06/05 11:12:57.1119,3,792
532.015,2024/06/05 11:12:57.2679,5,778
532.261,2024/06/05 11:12:57.5139,5,778
532.597,2024/06/05 11:12:57.8499,3,807
533.001,2024/06/05 11:12:58.2539,5,778
533.247,2024/06/05 11:12:58.4999,5,778
533.493,2024/06/05 11:12:58.7459,5,778
533.582,2024/06/05 11:12:58.8349,3,807
533.739,2024/06/05 11:12:58.9919,5,778
533.986,2024/06/05 11:12:59.2389,5,778
534.232,2024/06/05 11:12:59.4849,5,778
534.321,2024/06/05 11:12:59.5739,3,777
534.478,2024/06/05 11:12:59.7309,5,778
534.724,2024/06/05 11:12:59.9769,5,778
534.971,2024/06/05 11:13:00.2239,5,778
535.06,2024/06/05 11:13:00.3129,3,795
535.217,2024/06/05 11:13:00.4699,5,778
535.799,2024/06/05 11:13:01.0519,3,793
536.538,2024/06/05 11:13:01.7909,3,766
537.187,2024/06/05 11:13:02.4399,5,789
537.523,2024/06/05 11:13:02.7759,3,777
537.926,2024/06/05 11:13:03.1789,5,789
538.016,2024/06/05 11:13:03.2689,3,773
538.173,2024/06/05 11:13:03.4259,5,789
538.418,2024/06/05 11:13:03.6709,5,789
538.665,2024/06/05 11:13:03.9179,5,789
538.911,2024/06/05 11:13:04.1639,5,789
539.001,2024/06/05 11:13:04.2539,3,765
539.739,2024/06/05 11:13:04.9919,3,762
539.896,2024/06/05 11:13:05.1489,5,778
540.142,2024/06/05 11:13:05.3949,5,778
540.388,2024/06/05 11:13:05.6409,5,778
540.478,2024/06/05 11:13:05.7309,3,776
540.635,2024/06/05 11:13:05.8879,5,778
540.881,2024/06/05 11:13:06.1339,5,778
541.128,2024/06/05 11:13:06.3809,5,778
541.217,2024/06/05 11:13:06.4699,3,775
541.374,2024/06/05 11:13:06.6269,5,778
541.62,2024/06/05 11:13:06.8729,5,778
541.866,2024/06/05 11:13:07.1189,5,778
541.956,2024/06/05 11:13:07.2089,3,776
542.113,2024/06/05 11:13:07.3659,5,778
542.359,2024/06/05 11:13:07.6119,5,778
542.605,2024/06/05 11:13:07.8579,5,778
542.851,2024/06/05 11:13:08.1039,5,778
542.941,2024/06/05 11:13:08.1939,3,798
543.098,2024/06/05 11:13:08.3509,5,778
543.344,2024/06/05 11:13:08.5969,5,778
543.59,2024/06/05 11:13:08.8429,5,778
543.837,2024/06/05 11:13:09.0899,5,778
544.083,2024/06/05 11:13:09.3359,5,778
544.329,2024/06/05 11:13:09.5819,5,778
544.575,2024/06/05 11:13:09.8279,5,778
545.157,2024/06/05 11:13:10.4099,3,798
545.318,2024/06/05 11:13:10.5709,5,778
546.053,2024/06/05 11:13:11.3059,5,778
546.3,2024/06/05 11:13:11.5529,5,778
546.388,2024/06/05 11:13:11.6409,3,793
546.545,2024/06/05 11:13:11.7979,5,778
546.792,2024/06/05 11:13:12.0449,5,778
546.881,2024/06/05 11:13:12.1339,3,794
547.038,2024/06/05 11:13:12.2909,5,788
547.285,2024/06/05 11:13:12.5379,5,789
547.53,2024/06/05 11:13:12.7829,5,789
547.62,2024/06/05 11:13:12.8729,3,809
548.27,2024/06/05 11:13:13.5229,5,811
548.359,2024/06/05 11:13:13.6119,3,811
549.009,2024/06/05 11:13:14.2619,5,811
549.254,2024/06/05 11:13:14.5069,5,811
549.344,2024/06/05 11:13:14.5969,3,795
549.501,2024/06/05 11:13:14.7539,5,811
549.747,2024/06/05 11:13:14.9999,5,811
549.994,2024/06/05 11:13:15.2469,5,811
550.082,2024/06/05 11:13:15.3349,3,805
550.24,2024/06/05 11:13:15.4929,5,811
550.486,2024/06/05 11:13:15.7389,5,811
550.732,2024/06/05 11:13:15.9849,5,811
550.821,2024/06/05 11:13:16.0739,3,796
550.978,2024/06/05 11:13:16.2309,5,811
551.225,2024/06/05 11:13:16.4779,5,811
551.471,2024/06/05 11:13:16.7239,5,811
551.718,2024/06/05 11:13:16.9709,5,811
551.807,2024/06/05 11:13:17.0599,3,788
551.964,2024/06/05 11:13:17.2169,5,811
552.21,2024/06/05 11:13:17.4629,5,811
552.456,2024/06/05 11:13:17.7089,5,811
552.545,2024/06/05 11:13:17.7979,3,811
552.702,2024/06/05 11:13:17.9549,5,811
552.948,2024/06/05 11:13:18.2009,5,811
553.195,2024/06/05 11:13:18.4479,5,811
553.285,2024/06/05 11:13:18.5379,3,812
553.441,2024/06/05 11:13:18.6939,5,811
553.688,2024/06/05 11:13:18.9409,5,811
553.934,2024/06/05 11:13:19.1869,5,800
554.18,2024/06/05 11:13:19.4329,5,800
554.27,2024/06/05 11:13:19.5229,3,800
554.426,2024/06/05 11:13:19.6789,5,800
554.673,2024/06/05 11:13:19.9259,5,800
554.919,2024/06/05 11:13:20.1719,5,800
555.008,2024/06/05 11:13:20.2609,3,831
555.658,2024/06/05 11:13:20.9109,5,800
555.904,2024/06/05 11:13:21.1569,5,800
555.993,2024/06/05 11:13:21.2459,3,828
556.15,2024/06/05 11:13:21.4029,5,800
556.397,2024/06/05 11:13:21.6499,5,800
556.486,2024/06/05 11:13:21.7389,3,807
556.643,2024/06/05 11:13:21.8959,5,800
556.889,2024/06/05 11:13:22.1419,5,800
557.135,2024/06/05 11:13:22.3879,5,800
557.225,2024/06/05 11:13:22.4779,3,818
557.382,2024/06/05 11:13:22.6349,5,800
557.628,2024/06/05 11:13:22.8809,5,800
557.874,2024/06/05 11:13:23.1269,5,800
558.12,2024/06/05 11:13:23.3729,5,800
558.21,2024/06/05 11:13:23.4629,3,789
558.367,2024/06/05 11:13:23.6199,5,800
558.613,2024/06/05 11:13:23.8659,5,800
558.86,2024/06/05 11:13:24.1129,5,800
558.949,2024/06/05 11:13:24.2019,3,792
559.105,2024/06/05 11:13:24.3579,5,800
559.352,2024/06/05 11:13:24.6049,5,800
559.598,2024/06/05 11:13:24.8509,5,800
559.687,2024/06/05 11:13:24.9399,3,791
559.844,2024/06/05 11:13:25.0969,5,800
560.09,2024/06/05 11:13:25.3429,5,800
560.337,2024/06/05 11:13:25.5899,5,800
560.426,2024/06/05 11:13:25.6789,3,781
560.583,2024/06/05 11:13:25.8359,5,800
560.829,2024/06/05 11:13:26.0819,5,800
561.076,2024/06/05 11:13:26.3289,5,800
561.323,2024/06/05 11:13:26.5759,5,800
561.411,2024/06/05 11:13:26.6639,3,808
561.568,2024/06/05 11:13:26.8209,5,800
561.815,2024/06/05 11:13:27.0679,5,800
562.06,2024/06/05 11:13:27.3129,5,800
562.15,2024/06/05 11:13:27.4029,3,829
562.307,2024/06/05 11:13:27.5599,5,800
562.553,2024/06/05 11:13:27.8059,5,800
562.799,2024/06/05 11:13:28.0519,5,800
563.046,2024/06/05 11:13:28.2989,5,811
563.135,2024/06/05 11:13:28.3879,3,823
563.292,2024/06/05 11:13:28.5449,5,811
563.538,2024/06/05 11:13:28.7909,5,811
563.785,2024/06/05 11:13:29.0379,5,811
563.874,2024/06/05 11:13:29.1269,3,841
564.031,2024/06/05 11:13:29.2839,5,821
564.277,2024/06/05 11:13:29.5299,5,821
564.614,2024/06/05 11:13:29.8669,3,848
565.016,2024/06/05 11:13:30.2689,5,811
565.263,2024/06/05 11:13:30.5159,5,811
565.508,2024/06/05 11:13:30.7609,5,811
565.598,2024/06/05 11:13:30.8509,3,820
565.755,2024/06/05 11:13:31.0079,5,811
566.002,2024/06/05 11:13:31.2549,5,821
566.247,2024/06/05 11:13:31.4999,5,821
566.337,2024/06/05 11:13:31.5899,3,810
566.493,2024/06/05 11:13:31.7459,5,820
566.74,2024/06/05 11:13:31.9929,5,821
566.986,2024/06/05 11:13:32.2389,5,821
567.076,2024/06/05 11:13:32.3289,3,795
567.725,2024/06/05 11:13:32.9779,5,821
567.815,2024/06/05 11:13:33.0679,3,764
567.971,2024/06/05 11:13:33.2239,5,821
568.218,2024/06/05 11:13:33.4709,5,821
568.464,2024/06/05 11:13:33.7169,5,821
568.553,2024/06/05 11:13:33.8059,3,773
568.71,2024/06/05 11:13:33.9629,5,821
568.956,2024/06/05 11:13:34.2089,5,811
569.203,2024/06/05 11:13:34.4559,5,811
569.292,2024/06/05 11:13:34.5449,3,775
569.449,2024/06/05 11:13:34.7019,5,811
569.696,2024/06/05 11:13:34.9489,5,811
569.941,2024/06/05 11:13:35.1939,5,811
570.187,2024/06/05 11:13:35.4399,5,811
570.277,2024/06/05 11:13:35.5299,3,775
570.434,2024/06/05 11:13:35.6869,5,811
570.681,2024/06/05 11:13:35.9339,5,811
570.927,2024/06/05 11:13:36.1799,5,811
571.016,2024/06/05 11:13:36.2689,3,810
571.173,2024/06/05 11:13:36.4259,5,811
571.419,2024/06/05 11:13:36.6719,5,811
571.666,2024/06/05 11:13:36.9189,5,811
571.755,2024/06/05 11:13:37.0079,3,788
571.911,2024/06/05 11:13:37.1639,5,811
572.158,2024/06/05 11:13:37.4109,5,811
572.405,2024/06/05 11:13:37.6579,5,811
572.494,2024/06/05 11:13:37.7469,3,784
572.65,2024/06/05 11:13:37.9029,5,811
572.897,2024/06/05 11:13:38.1499,5,811
573.143,2024/06/05 11:13:38.3959,5,811
573.232,2024/06/05 11:13:38.4849,3,790
573.39,2024/06/05 11:13:38.6429,5,811
573.635,2024/06/05 11:13:38.8879,5,811
573.882,2024/06/05 11:13:39.1349,5,811
574.129,2024/06/05 11:13:39.3819,5,811
574.218,2024/06/05 11:13:39.4709,3,776
574.374,2024/06/05 11:13:39.6269,5,811
574.621,2024/06/05 11:13:39.8739,5,811
574.867,2024/06/05 11:13:40.1199,5,811
574.957,2024/06/05 11:13:40.2099,3,794
575.113,2024/06/05 11:13:40.3659,5,811
575.36,2024/06/05 11:13:40.6129,5,811
575.606,2024/06/05 11:13:40.8589,5,811
575.696,2024/06/05 11:13:40.9489,3,801
575.852,2024/06/05 11:13:41.1049,5,811
576.099,2024/06/05 11:13:41.3519,5,811
576.345,2024/06/05 11:13:41.5979,5,811
576.434,2024/06/05 11:13:41.6869,3,776
576.591,2024/06/05 11:13:41.8439,5,811
577.33,2024/06/05 11:13:42.5829,5,811
577.666,2024/06/05 11:13:42.9189,3,812
578.069,2024/06/05 11:13:43.3219,5,811
578.158,2024/06/05 11:13:43.4109,3,832
578.315,2024/06/05 11:13:43.5679,5,811
578.561,2024/06/05 11:13:43.8139,5,811
578.808,2024/06/05 11:13:44.0609,5,811
579.054,2024/06/05 11:13:44.3069,5,800
579.143,2024/06/05 11:13:44.3959,3,822
579.3,2024/06/05 11:13:44.5529,5,800
579.547,2024/06/05 11:13:44.7999,5,800
579.793,2024/06/05 11:13:45.0459,5,800
579.882,2024/06/05 11:13:45.1349,3,869
580.039,2024/06/05 11:13:45.2919,5,800
580.286,2024/06/05 11:13:45.5389,5,800
580.867,2024/06/05 11:13:46.1199,3,860
581.024,2024/06/05 11:13:46.2769,5,800
581.27,2024/06/05 11:13:46.5229,5,800
581.517,2024/06/05 11:13:46.7699,5,800
581.606,2024/06/05 11:13:46.8589,3,852
581.763,2024/06/05 11:13:47.0159,5,800
582.009,2024/06/05 11:13:47.2619,5,800
582.256,2024/06/05 11:13:47.5089,5,800
582.344,2024/06/05 11:13:47.5969,3,849
582.502,2024/06/05 11:13:47.7549,5,800
582.748,2024/06/05 11:13:48.0009,5,800
582.994,2024/06/05 11:13:48.2469,5,800
583.084,2024/06/05 11:13:48.3369,3,805
583.24,2024/06/05 11:13:48.4929,5,800
583.487,2024/06/05 11:13:48.7399,5,800
583.733,2024/06/05 11:13:48.9859,5,800
583.98,2024/06/05 11:13:49.2329,5,800
584.069,2024/06/05 11:13:49.3219,3,815
584.225,2024/06/05 11:13:49.4779,5,800
584.472,2024/06/05 11:13:49.7249,5,800
584.718,2024/06/05 11:13:49.9709,5,800
584.807,2024/06/05 11:13:50.0599,3,825
584.964,2024/06/05 11:13:50.2169,5,811
585.211,2024/06/05 11:13:50.4639,5,811
585.546,2024/06/05 11:13:50.7989,3,795
585.95,2024/06/05 11:13:51.2029,5,810
586.196,2024/06/05 11:13:51.4489,5,811
586.285,2024/06/05 11:13:51.5379,3,799
586.446,2024/06/05 11:13:51.6989,5,811
587.181,2024/06/05 11:13:52.4339,5,811
587.27,2024/06/05 11:13:52.5229,3,796
587.427,2024/06/05 11:13:52.6799,5,811
587.673,2024/06/05 11:13:52.9259,5,811
587.92,2024/06/05 11:13:53.1729,5,811
588.009,2024/06/05 11:13:53.2619,3,773
588.166,2024/06/05 11:13:53.4189,5,811
588.412,2024/06/05 11:13:53.6649,5,811
588.658,2024/06/05 11:13:53.9109,5,811
588.747,2024/06/05 11:13:53.9999,3,793
589.486,2024/06/05 11:13:54.7389,3,797
589.643,2024/06/05 11:13:54.8959,5,811
590.383,2024/06/05 11:13:55.6359,5,811
590.471,2024/06/05 11:13:55.7239,3,792
590.628,2024/06/05 11:13:55.8809,5,811
590.875,2024/06/05 11:13:56.1279,5,811
591.121,2024/06/05 11:13:56.3739,5,811
591.211,2024/06/05 11:13:56.4639,3,814
591.367,2024/06/05 11:13:56.6199,5,811
591.614,2024/06/05 11:13:56.8669,5,811
591.86,2024/06/05 11:13:57.1129,5,811
591.949,2024/06/05 11:13:57.2019,3,813
592.106,2024/06/05 11:13:57.3589,5,811
592.352,2024/06/05 11:13:57.6049,5,811
592.599,2024/06/05 11:13:57.8519,5,811
592.688,2024/06/05 11:13:57.9409,3,782
592.845,2024/06/05 11:13:58.0979,5,811
593.091,2024/06/05 11:13:58.3439,5,811
593.338,2024/06/05 11:13:58.5909,5,811
593.584,2024/06/05 11:13:58.8369,5,811
593.673,2024/06/05 11:13:58.9259,3,789
593.831,2024/06/05 11:13:59.0839,5,811
594.077,2024/06/05 11:13:59.3299,5,811
594.323,2024/06/05 11:13:59.5759,5,811
594.411,2024/06/05 11:13:59.6639,3,807
594.569,2024/06/05 11:13:59.8219,5,811
594.815,2024/06/05 11:14:00.0679,5,811
595.061,2024/06/05 11:14:00.3139,5,811
595.15,2024/06/05 11:14:00.4029,3,788
595.308,2024/06/05 11:14:00.5609,5,811
595.554,2024/06/05 11:14:00.8069,5,811
595.8,2024/06/05 11:14:01.0529,5,811
595.889,2024/06/05 11:14:01.1419,3,778
596.047,2024/06/05 11:14:01.2999,5,811
596.293,2024/06/05 11:14:01.5459,5,811
596.54,2024/06/05 11:14:01.7929,5,811
596.628,2024/06/05 11:14:01.8809,3,794
596.786,2024/06/05 11:14:02.0389,5,811
597.367,2024/06/05 11:14:02.6199,3,793
597.524,2024/06/05 11:14:02.7769,5,811
597.771,2024/06/05 11:14:03.0239,5,811
598.017,2024/06/05 11:14:03.2699,5,811
598.263,2024/06/05 11:14:03.5159,5,811
598.352,2024/06/05 11:14:03.6049,3,788
598.51,2024/06/05 11:14:03.7629,5,811
598.756,2024/06/05 11:14:04.0089,5,811
599.002,2024/06/05 11:14:04.2549,5,811
599.249,2024/06/05 11:14:04.5019,5,811
599.338,2024/06/05 11:14:04.5909,3,798
599.495,2024/06/05 11:14:04.7479,5,811
599.741,2024/06/05 11:14:04.9939,5,811
599.83,2024/06/05 11:14:05.0829,3,796
599.987,2024/06/05 11:14:05.2399,5,811
600.234,2024/06/05 11:14:05.4869,5,811
600.479,2024/06/05 11:14:05.7319,5,811
600.568,2024/06/05 11:14:05.8209,3,784
600.726,2024/06/05 11:14:05.9789,5,811
600.973,2024/06/05 11:14:06.2259,5,811
601.219,2024/06/05 11:14:06.4719,5,811
601.308,2024/06/05 11:14:06.5609,3,794
601.465,2024/06/05 11:14:06.7179,5,811
601.711,2024/06/05 11:14:06.9639,5,811
601.958,2024/06/05 11:14:07.2109,5,811
602.047,2024/06/05 11:14:07.2999,3,760
602.697,2024/06/05 11:14:07.9499,5,811
602.785,2024/06/05 11:14:08.0379,3,696
602.942,2024/06/05 11:14:08.1949,5,811
603.189,2024/06/05 11:14:08.4419,5,811
603.435,2024/06/05 11:14:08.6879,5,811
603.524,2024/06/05 11:14:08.7769,3,747
603.682,2024/06/05 11:14:08.9349,5,811
603.928,2024/06/05 11:14:09.1809,5,811
604.174,2024/06/05 11:14:09.4269,5,811
604.263,2024/06/05 11:14:09.5159,3,744
604.42,2024/06/05 11:14:09.6729,5,811
604.666,2024/06/05 11:14:09.9189,5,811
604.913,2024/06/05 11:14:10.1659,5,811
605.248,2024/06/05 11:14:10.5009,3,761
605.652,2024/06/05 11:14:10.9049,5,811
605.898,2024/06/05 11:14:11.1509,5,800
605.987,2024/06/05 11:14:11.2399,3,777
606.145,2024/06/05 11:14:11.3979,5,800
606.39,2024/06/05 11:14:11.6429,5,800
606.636,2024/06/05 11:14:11.8889,5,800
606.725,2024/06/05 11:14:11.9779,3,807
606.883,2024/06/05 11:14:12.1359,5,800
607.129,2024/06/05 11:14:12.3819,5,800
607.376,2024/06/05 11:14:12.6289,5,800
607.464,2024/06/05 11:14:12.7169,3,767
607.621,2024/06/05 11:14:12.8739,5,800
607.868,2024/06/05 11:14:13.1209,5,800
608.114,2024/06/05 11:14:13.3669,5,789
608.203,2024/06/05 11:14:13.4559,3,793
608.361,2024/06/05 11:14:13.6139,5,789
608.607,2024/06/05 11:14:13.8599,5,789
608.853,2024/06/05 11:14:14.1059,5,789
608.942,2024/06/05 11:14:14.1949,3,763
609.099,2024/06/05 11:14:14.3519,5,789
609.346,2024/06/05 11:14:14.5989,5,789
609.592,2024/06/05 11:14:14.8449,5,789
609.68,2024/06/05 11:14:14.9329,3,765
609.839,2024/06/05 11:14:15.0919,5,789
610.085,2024/06/05 11:14:15.3379,5,789
610.33,2024/06/05 11:14:15.5829,5,789
610.577,2024/06/05 11:14:15.8299,5,789
610.823,2024/06/05 11:14:16.0759,5,789
610.912,2024/06/05 11:14:16.1649,3,772
611.405,2024/06/05 11:14:16.6579,3,759
611.562,2024/06/05 11:14:16.8149,5,789
611.808,2024/06/05 11:14:17.0609,5,789
612.054,2024/06/05 11:14:17.3069,5,789
612.143,2024/06/05 11:14:17.3959,3,778
612.301,2024/06/05 11:14:17.5539,5,789
612.547,2024/06/05 11:14:17.7999,5,789
612.793,2024/06/05 11:14:18.0459,5,789
612.882,2024/06/05 11:14:18.1349,3,782
613.532,2024/06/05 11:14:18.7849,5,789
613.621,2024/06/05 11:14:18.8739,3,774
613.779,2024/06/05 11:14:19.0319,5,789
614.025,2024/06/05 11:14:19.2779,5,789
614.272,2024/06/05 11:14:19.5249,5,789
614.517,2024/06/05 11:14:19.7699,5,789
614.606,2024/06/05 11:14:19.8589,3,780
614.764,2024/06/05 11:14:20.0169,5,789
615.01,2024/06/05 11:14:20.2629,5,789
615.257,2024/06/05 11:14:20.5099,5,789
615.345,2024/06/05 11:14:20.5979,3,793
615.502,2024/06/05 11:14:20.7549,5,789
615.749,2024/06/05 11:14:21.0019,5,789
615.995,2024/06/05 11:14:21.2479,5,789
616.084,2024/06/05 11:14:21.3369,3,773
616.242,2024/06/05 11:14:21.4949,5,789
616.822,2024/06/05 11:14:22.0749,3,782
616.98,2024/06/05 11:14:22.2329,5,789
617.227,2024/06/05 11:14:22.4799,5,789
617.473,2024/06/05 11:14:22.7259,5,789
617.562,2024/06/05 11:14:22.8149,3,787
617.719,2024/06/05 11:14:22.9719,5,789
617.965,2024/06/05 11:14:23.2179,5,789
618.3,2024/06/05 11:14:23.5529,3,789
618.704,2024/06/05 11:14:23.9569,5,789
618.951,2024/06/05 11:14:24.2039,5,789
619.197,2024/06/05 11:14:24.4499,5,789
619.285,2024/06/05 11:14:24.5379,3,772
619.443,2024/06/05 11:14:24.6959,5,789
619.69,2024/06/05 11:14:24.9429,5,789
619.935,2024/06/05 11:14:25.1879,5,789
620.024,2024/06/05 11:14:25.2769,3,790
620.182,2024/06/05 11:14:25.4349,5,789
620.428,2024/06/05 11:14:25.6809,5,789
620.675,2024/06/05 11:14:25.9279,5,789
620.763,2024/06/05 11:14:26.0159,3,794
620.921,2024/06/05 11:14:26.1739,5,789
621.167,2024/06/05 11:14:26.4199,5,789
621.413,2024/06/05 11:14:26.6659,5,789
621.502,2024/06/05 11:14:26.7549,3,773
621.66,2024/06/05 11:14:26.9129,5,789
621.906,2024/06/05 11:14:27.1589,5,789
622.152,2024/06/05 11:14:27.4049,5,789
622.24,2024/06/05 11:14:27.4929,3,787
622.398,2024/06/05 11:14:27.6509,5,789
622.645,2024/06/05 11:14:27.8979,5,789
622.891,2024/06/05 11:14:28.1439,5,789
