reltime,datetime,iSensor,ibi
349.185,2024/05/28 15:57:39.2249,5,759
349.324,2024/05/28 15:57:39.3639,3,718
349.431,2024/05/28 15:57:39.4709,5,759
349.677,2024/05/28 15:57:39.7169,5,759
349.817,2024/05/28 15:57:39.8569,3,713
349.923,2024/05/28 15:57:39.9629,5,759
350.169,2024/05/28 15:57:40.2089,5,759
350.416,2024/05/28 15:57:40.4559,5,759
350.662,2024/05/28 15:57:40.7019,5,759
350.802,2024/05/28 15:57:40.8419,3,710
350.909,2024/05/28 15:57:40.9489,5,759
351.155,2024/05/28 15:57:41.1949,5,759
351.401,2024/05/28 15:57:41.4409,5,759
351.541,2024/05/28 15:57:41.5809,3,693
351.647,2024/05/28 15:57:41.6869,5,759
351.895,2024/05/28 15:57:41.9349,5,759
352.034,2024/05/28 15:57:42.0739,3,714
352.14,2024/05/28 15:57:42.1799,5,759
352.386,2024/05/28 15:57:42.4259,5,759
352.633,2024/05/28 15:57:42.6729,5,759
352.772,2024/05/28 15:57:42.8119,3,742
352.879,2024/05/28 15:57:42.9189,5,759
353.125,2024/05/28 15:57:43.1649,5,759
353.371,2024/05/28 15:57:43.4109,5,759
353.511,2024/05/28 15:57:43.5509,3,760
353.617,2024/05/28 15:57:43.6569,5,750
353.864,2024/05/28 15:57:43.9039,5,750
354.11,2024/05/28 15:57:44.1499,5,750
354.357,2024/05/28 15:57:44.3969,5,750
354.496,2024/05/28 15:57:44.5359,3,765
354.603,2024/05/28 15:57:44.6429,5,740
354.849,2024/05/28 15:57:44.8889,5,740
355.095,2024/05/28 15:57:45.1349,5,740
355.235,2024/05/28 15:57:45.2749,3,742
355.341,2024/05/28 15:57:45.3809,5,740
355.587,2024/05/28 15:57:45.6269,5,740
355.834,2024/05/28 15:57:45.8739,5,740
355.974,2024/05/28 15:57:46.0139,3,748
356.466,2024/05/28 15:57:46.5059,3,739
357.066,2024/05/28 15:57:47.1059,5,731
357.452,2024/05/28 15:57:47.4919,3,727
357.804,2024/05/28 15:57:47.8439,5,731
357.944,2024/05/28 15:57:47.9839,3,715
358.051,2024/05/28 15:57:48.0909,5,731
358.297,2024/05/28 15:57:48.3369,5,731
358.543,2024/05/28 15:57:48.5829,5,731
358.683,2024/05/28 15:57:48.7229,3,690
358.789,2024/05/28 15:57:48.8289,5,731
359.036,2024/05/28 15:57:49.0759,5,731
359.282,2024/05/28 15:57:49.3219,5,731
359.422,2024/05/28 15:57:49.4619,3,692
359.528,2024/05/28 15:57:49.5679,5,731
359.774,2024/05/28 15:57:49.8139,5,731
360.02,2024/05/28 15:57:50.0599,5,731
360.161,2024/05/28 15:57:50.2009,3,713
360.76,2024/05/28 15:57:50.7999,5,731
360.899,2024/05/28 15:57:50.9389,3,727
361.006,2024/05/28 15:57:51.0459,5,731
361.252,2024/05/28 15:57:51.2919,5,731
361.498,2024/05/28 15:57:51.5379,5,731
361.638,2024/05/28 15:57:51.6779,3,745
361.744,2024/05/28 15:57:51.7839,5,731
361.99,2024/05/28 15:57:52.0299,5,731
362.237,2024/05/28 15:57:52.2769,5,731
362.377,2024/05/28 15:57:52.4169,3,717
362.483,2024/05/28 15:57:52.5229,5,731
362.73,2024/05/28 15:57:52.7699,5,731
362.976,2024/05/28 15:57:53.0159,5,731
363.116,2024/05/28 15:57:53.1559,3,697
363.222,2024/05/28 15:57:53.2619,5,731
363.468,2024/05/28 15:57:53.5079,5,731
363.608,2024/05/28 15:57:53.6479,3,714
363.715,2024/05/28 15:57:53.7549,5,731
363.961,2024/05/28 15:57:54.0009,5,731
364.207,2024/05/28 15:57:54.2469,5,731
364.347,2024/05/28 15:57:54.3869,3,719
364.454,2024/05/28 15:57:54.4939,5,731
364.7,2024/05/28 15:57:54.7399,5,731
364.946,2024/05/28 15:57:54.9859,5,731
365.086,2024/05/28 15:57:55.1259,3,743
365.684,2024/05/28 15:57:55.7239,5,731
365.825,2024/05/28 15:57:55.8649,3,729
365.931,2024/05/28 15:57:55.9709,5,731
366.177,2024/05/28 15:57:56.2169,5,730
366.424,2024/05/28 15:57:56.4639,5,731
366.563,2024/05/28 15:57:56.6029,3,711
367.163,2024/05/28 15:57:57.2029,5,731
367.303,2024/05/28 15:57:57.3429,3,722
367.409,2024/05/28 15:57:57.4489,5,731
367.655,2024/05/28 15:57:57.6949,5,731
367.901,2024/05/28 15:57:57.9409,5,731
368.042,2024/05/28 15:57:58.0819,3,722
368.148,2024/05/28 15:57:58.1879,5,731
368.394,2024/05/28 15:57:58.4339,5,731
368.64,2024/05/28 15:57:58.6799,5,731
368.78,2024/05/28 15:57:58.8199,3,722
368.887,2024/05/28 15:57:58.9269,5,731
369.133,2024/05/28 15:57:59.1729,5,731
369.273,2024/05/28 15:57:59.3129,3,690
369.379,2024/05/28 15:57:59.4189,5,731
370.119,2024/05/28 15:58:00.1589,5,731
370.258,2024/05/28 15:58:00.2979,3,674
370.364,2024/05/28 15:58:00.4039,5,731
370.61,2024/05/28 15:58:00.6499,5,731
370.857,2024/05/28 15:58:00.8969,5,731
370.996,2024/05/28 15:58:01.0359,3,708
371.103,2024/05/28 15:58:01.1429,5,731
371.349,2024/05/28 15:58:01.3889,5,731
371.596,2024/05/28 15:58:01.6359,5,731
371.735,2024/05/28 15:58:01.7749,3,740
371.842,2024/05/28 15:58:01.8819,5,731
372.088,2024/05/28 15:58:02.1279,5,731
372.335,2024/05/28 15:58:02.3749,5,731
372.477,2024/05/28 15:58:02.5169,3,756
372.581,2024/05/28 15:58:02.6209,5,731
372.827,2024/05/28 15:58:02.8669,5,731
372.967,2024/05/28 15:58:03.0069,3,742
373.074,2024/05/28 15:58:03.1139,5,731
373.319,2024/05/28 15:58:03.3589,5,731
373.565,2024/05/28 15:58:03.6049,5,731
373.705,2024/05/28 15:58:03.7449,3,710
373.812,2024/05/28 15:58:03.8519,5,731
374.058,2024/05/28 15:58:04.0979,5,731
374.304,2024/05/28 15:58:04.3439,5,731
374.444,2024/05/28 15:58:04.4839,3,701
374.551,2024/05/28 15:58:04.5909,5,731
374.797,2024/05/28 15:58:04.8369,5,731
375.044,2024/05/28 15:58:05.0839,5,731
375.183,2024/05/28 15:58:05.2229,3,705
375.29,2024/05/28 15:58:05.3299,5,731
375.536,2024/05/28 15:58:05.5759,5,731
375.676,2024/05/28 15:58:05.7159,3,687
375.782,2024/05/28 15:58:05.8219,5,723
376.028,2024/05/28 15:58:06.0679,5,723
376.274,2024/05/28 15:58:06.3139,5,723
376.414,2024/05/28 15:58:06.4539,3,653
376.521,2024/05/28 15:58:06.5609,5,723
376.767,2024/05/28 15:58:06.8069,5,723
377.013,2024/05/28 15:58:07.0529,5,723
377.153,2024/05/28 15:58:07.1929,3,646
377.26,2024/05/28 15:58:07.2999,5,723
377.506,2024/05/28 15:58:07.5459,5,723
377.753,2024/05/28 15:58:07.7929,5,723
377.999,2024/05/28 15:58:08.0389,5,723
378.139,2024/05/28 15:58:08.1789,3,667
378.245,2024/05/28 15:58:08.2849,5,723
378.492,2024/05/28 15:58:08.5319,5,723
378.631,2024/05/28 15:58:08.6709,3,705
378.738,2024/05/28 15:58:08.7779,5,723
378.983,2024/05/28 15:58:09.0229,5,723
379.23,2024/05/28 15:58:09.2699,5,723
379.369,2024/05/28 15:58:09.4089,3,732
379.476,2024/05/28 15:58:09.5159,5,723
379.722,2024/05/28 15:58:09.7619,5,723
379.969,2024/05/28 15:58:10.0089,5,723
380.108,2024/05/28 15:58:10.1479,3,721
380.215,2024/05/28 15:58:10.2549,5,723
380.462,2024/05/28 15:58:10.5019,5,723
380.708,2024/05/28 15:58:10.7479,5,723
380.848,2024/05/28 15:58:10.8879,3,778
380.954,2024/05/28 15:58:10.9939,5,723
381.201,2024/05/28 15:58:11.2409,5,723
381.447,2024/05/28 15:58:11.4869,5,723
381.587,2024/05/28 15:58:11.6269,3,786
381.693,2024/05/28 15:58:11.7329,5,723
381.94,2024/05/28 15:58:11.9799,5,723
382.185,2024/05/28 15:58:12.2249,5,723
382.325,2024/05/28 15:58:12.3649,3,792
382.431,2024/05/28 15:58:12.4709,5,723
382.678,2024/05/28 15:58:12.7179,5,731
382.924,2024/05/28 15:58:12.9639,5,731
383.064,2024/05/28 15:58:13.1039,3,765
383.17,2024/05/28 15:58:13.2099,5,731
383.417,2024/05/28 15:58:13.4569,5,731
383.663,2024/05/28 15:58:13.7029,5,740
383.803,2024/05/28 15:58:13.8429,3,723
383.909,2024/05/28 15:58:13.9489,5,740
384.156,2024/05/28 15:58:14.1959,5,740
384.402,2024/05/28 15:58:14.4419,5,740
384.542,2024/05/28 15:58:14.5819,3,725
384.649,2024/05/28 15:58:14.6889,5,740
384.895,2024/05/28 15:58:14.9349,5,740
385.14,2024/05/28 15:58:15.1799,5,740
385.28,2024/05/28 15:58:15.3199,3,737
385.387,2024/05/28 15:58:15.4269,5,740
385.633,2024/05/28 15:58:15.6729,5,740
385.88,2024/05/28 15:58:15.9199,5,740
386.019,2024/05/28 15:58:16.0589,3,737
386.126,2024/05/28 15:58:16.1659,5,740
386.372,2024/05/28 15:58:16.4119,5,740
386.619,2024/05/28 15:58:16.6589,5,759
386.758,2024/05/28 15:58:16.7979,3,741
386.864,2024/05/28 15:58:16.9039,5,759
387.111,2024/05/28 15:58:17.1509,5,759
387.357,2024/05/28 15:58:17.3969,5,759
387.497,2024/05/28 15:58:17.5369,3,718
387.604,2024/05/28 15:58:17.6439,5,758
387.85,2024/05/28 15:58:17.8899,5,759
388.096,2024/05/28 15:58:18.1359,5,759
388.235,2024/05/28 15:58:18.2749,3,695
388.342,2024/05/28 15:58:18.3819,5,759
388.974,2024/05/28 15:58:19.0139,3,714
389.081,2024/05/28 15:58:19.1209,5,759
389.327,2024/05/28 15:58:19.3669,5,759
389.574,2024/05/28 15:58:19.6139,5,759
389.713,2024/05/28 15:58:19.7529,3,723
389.82,2024/05/28 15:58:19.8599,5,759
390.067,2024/05/28 15:58:20.1069,5,759
390.312,2024/05/28 15:58:20.3519,5,759
390.452,2024/05/28 15:58:20.4919,3,730
390.559,2024/05/28 15:58:20.5989,5,759
390.805,2024/05/28 15:58:20.8449,5,759
391.051,2024/05/28 15:58:21.0909,5,759
391.191,2024/05/28 15:58:21.2309,3,716
391.297,2024/05/28 15:58:21.3369,5,759
391.544,2024/05/28 15:58:21.5839,5,759
391.683,2024/05/28 15:58:21.7229,3,705
391.79,2024/05/28 15:58:21.8299,5,759
392.036,2024/05/28 15:58:22.0759,5,759
392.283,2024/05/28 15:58:22.3229,5,759
392.422,2024/05/28 15:58:22.4619,3,722
392.529,2024/05/28 15:58:22.5689,5,759
392.775,2024/05/28 15:58:22.8149,5,759
393.022,2024/05/28 15:58:23.0619,5,759
393.161,2024/05/28 15:58:23.2009,3,723
393.268,2024/05/28 15:58:23.3079,5,759
393.514,2024/05/28 15:58:23.5539,5,759
393.76,2024/05/28 15:58:23.7999,5,750
393.9,2024/05/28 15:58:23.9399,3,729
394.006,2024/05/28 15:58:24.0459,5,750
394.253,2024/05/28 15:58:24.2929,5,750
394.499,2024/05/28 15:58:24.5389,5,750
394.639,2024/05/28 15:58:24.6789,3,723
394.745,2024/05/28 15:58:24.7849,5,731
395.485,2024/05/28 15:58:25.5249,5,731
395.624,2024/05/28 15:58:25.6639,3,705
395.731,2024/05/28 15:58:25.7709,5,731
395.977,2024/05/28 15:58:26.0169,5,731
396.116,2024/05/28 15:58:26.1559,3,735
396.224,2024/05/28 15:58:26.2639,5,731
396.47,2024/05/28 15:58:26.5099,5,731
396.716,2024/05/28 15:58:26.7559,5,731
396.855,2024/05/28 15:58:26.8949,3,735
396.962,2024/05/28 15:58:27.0019,5,731
397.209,2024/05/28 15:58:27.2489,5,731
397.455,2024/05/28 15:58:27.4949,5,731
397.594,2024/05/28 15:58:27.6339,3,734
397.7,2024/05/28 15:58:27.7399,5,731
398.333,2024/05/28 15:58:28.3729,3,738
398.44,2024/05/28 15:58:28.4799,5,731
399.071,2024/05/28 15:58:29.1109,3,717
399.178,2024/05/28 15:58:29.2179,5,731
399.425,2024/05/28 15:58:29.4649,5,731
399.671,2024/05/28 15:58:29.7109,5,731
399.81,2024/05/28 15:58:29.8499,3,704
399.917,2024/05/28 15:58:29.9569,5,731
400.164,2024/05/28 15:58:30.2039,5,731
400.41,2024/05/28 15:58:30.4499,5,731
400.55,2024/05/28 15:58:30.5899,3,715
400.656,2024/05/28 15:58:30.6959,5,731
400.903,2024/05/28 15:58:30.9429,5,731
401.149,2024/05/28 15:58:31.1889,5,731
401.288,2024/05/28 15:58:31.3279,3,716
401.395,2024/05/28 15:58:31.4349,5,731
401.642,2024/05/28 15:58:31.6819,5,731
401.89,2024/05/28 15:58:31.9299,5,731
402.027,2024/05/28 15:58:32.0669,3,732
402.133,2024/05/28 15:58:32.1729,5,731
402.38,2024/05/28 15:58:32.4199,5,731
402.626,2024/05/28 15:58:32.6659,5,731
402.766,2024/05/28 15:58:32.8059,3,719
402.873,2024/05/28 15:58:32.9129,5,731
403.119,2024/05/28 15:58:33.1589,5,731
403.365,2024/05/28 15:58:33.4049,5,731
403.505,2024/05/28 15:58:33.5449,3,731
403.612,2024/05/28 15:58:33.6519,5,731
403.857,2024/05/28 15:58:33.8969,5,731
404.104,2024/05/28 15:58:34.1439,5,731
404.243,2024/05/28 15:58:34.2829,3,751
404.35,2024/05/28 15:58:34.3899,5,731
404.596,2024/05/28 15:58:34.6359,5,731
404.842,2024/05/28 15:58:34.8819,5,723
404.982,2024/05/28 15:58:35.0219,3,741
405.089,2024/05/28 15:58:35.1289,5,723
405.335,2024/05/28 15:58:35.3749,5,723
405.582,2024/05/28 15:58:35.6219,5,723
405.721,2024/05/28 15:58:35.7609,3,729
405.828,2024/05/28 15:58:35.8679,5,723
406.075,2024/05/28 15:58:36.1149,5,723
406.213,2024/05/28 15:58:36.2529,3,711
406.32,2024/05/28 15:58:36.3599,5,723
406.567,2024/05/28 15:58:36.6069,5,723
406.813,2024/05/28 15:58:36.8529,5,723
407.059,2024/05/28 15:58:37.0989,5,723
407.199,2024/05/28 15:58:37.2389,3,704
407.798,2024/05/28 15:58:37.8379,5,723
407.938,2024/05/28 15:58:37.9779,3,702
408.044,2024/05/28 15:58:38.0839,5,723
408.294,2024/05/28 15:58:38.3339,5,723
408.43,2024/05/28 15:58:38.4699,3,718
408.537,2024/05/28 15:58:38.5769,5,723
408.783,2024/05/28 15:58:38.8229,5,723
409.03,2024/05/28 15:58:39.0699,5,722
409.168,2024/05/28 15:58:39.2079,3,731
409.276,2024/05/28 15:58:39.3159,5,723
409.522,2024/05/28 15:58:39.5619,5,723
409.768,2024/05/28 15:58:39.8079,5,723
409.908,2024/05/28 15:58:39.9479,3,717
410.014,2024/05/28 15:58:40.0539,5,723
410.646,2024/05/28 15:58:40.6859,3,719
410.754,2024/05/28 15:58:40.7939,5,723
411.492,2024/05/28 15:58:41.5319,5,723
411.632,2024/05/28 15:58:41.6719,3,761
411.738,2024/05/28 15:58:41.7779,5,723
411.985,2024/05/28 15:58:42.0249,5,723
412.231,2024/05/28 15:58:42.2709,5,723
412.371,2024/05/28 15:58:42.4109,3,772
412.477,2024/05/28 15:58:42.5169,5,723
412.724,2024/05/28 15:58:42.7639,5,723
412.862,2024/05/28 15:58:42.9019,3,803
412.97,2024/05/28 15:58:43.0099,5,723
413.216,2024/05/28 15:58:43.2559,5,723
413.463,2024/05/28 15:58:43.5029,5,723
413.601,2024/05/28 15:58:43.6409,3,754
413.709,2024/05/28 15:58:43.7489,5,723
414.341,2024/05/28 15:58:44.3809,3,725
414.447,2024/05/28 15:58:44.4869,5,723
414.694,2024/05/28 15:58:44.7339,5,723
414.94,2024/05/28 15:58:44.9799,5,723
415.187,2024/05/28 15:58:45.2269,5,723
415.325,2024/05/28 15:58:45.3649,3,724
415.433,2024/05/28 15:58:45.4729,5,723
415.679,2024/05/28 15:58:45.7189,5,723
415.818,2024/05/28 15:58:45.8579,3,726
415.925,2024/05/28 15:58:45.9649,5,723
416.171,2024/05/28 15:58:46.2109,5,723
416.418,2024/05/28 15:58:46.4579,5,723
416.557,2024/05/28 15:58:46.5969,3,727
416.664,2024/05/28 15:58:46.7039,5,731
416.91,2024/05/28 15:58:46.9499,5,731
417.157,2024/05/28 15:58:47.1969,5,731
417.295,2024/05/28 15:58:47.3349,3,730
417.403,2024/05/28 15:58:47.4429,5,731
417.649,2024/05/28 15:58:47.6889,5,731
417.896,2024/05/28 15:58:47.9359,5,731
418.034,2024/05/28 15:58:48.0739,3,721
418.142,2024/05/28 15:58:48.1819,5,731
418.388,2024/05/28 15:58:48.4279,5,731
418.636,2024/05/28 15:58:48.6759,5,740
418.774,2024/05/28 15:58:48.8139,3,707
418.88,2024/05/28 15:58:48.9199,5,740
419.127,2024/05/28 15:58:49.1669,5,740
419.373,2024/05/28 15:58:49.4129,5,740
419.512,2024/05/28 15:58:49.5519,3,729
419.619,2024/05/28 15:58:49.6589,5,750
419.866,2024/05/28 15:58:49.9059,5,750
420.112,2024/05/28 15:58:50.1519,5,750
420.251,2024/05/28 15:58:50.2909,3,729
420.359,2024/05/28 15:58:50.3989,5,750
420.605,2024/05/28 15:58:50.6449,5,750
420.85,2024/05/28 15:58:50.8899,5,750
420.99,2024/05/28 15:58:51.0299,3,743
421.097,2024/05/28 15:58:51.1369,5,750
421.343,2024/05/28 15:58:51.3829,5,750
421.589,2024/05/28 15:58:51.6289,5,750
421.729,2024/05/28 15:58:51.7689,3,730
421.836,2024/05/28 15:58:51.8759,5,750
422.082,2024/05/28 15:58:52.1219,5,750
422.328,2024/05/28 15:58:52.3679,5,750
422.467,2024/05/28 15:58:52.5069,3,724
422.575,2024/05/28 15:58:52.6149,5,750
422.821,2024/05/28 15:58:52.8609,5,750
423.068,2024/05/28 15:58:53.1079,5,750
423.206,2024/05/28 15:58:53.2459,3,722
423.699,2024/05/28 15:58:53.7389,3,727
423.806,2024/05/28 15:58:53.8459,5,750
424.052,2024/05/28 15:58:54.0919,5,750
424.299,2024/05/28 15:58:54.3389,5,750
424.437,2024/05/28 15:58:54.4769,3,719
424.545,2024/05/28 15:58:54.5849,5,750
424.791,2024/05/28 15:58:54.8309,5,750
425.038,2024/05/28 15:58:55.0779,5,750
425.176,2024/05/28 15:58:55.2159,3,699
425.284,2024/05/28 15:58:55.3239,5,750
425.53,2024/05/28 15:58:55.5699,5,750
425.777,2024/05/28 15:58:55.8169,5,750
425.915,2024/05/28 15:58:55.9549,3,693
426.022,2024/05/28 15:58:56.0619,5,750
426.268,2024/05/28 15:58:56.3079,5,750
426.515,2024/05/28 15:58:56.5549,5,750
426.761,2024/05/28 15:58:56.8009,5,750
426.9,2024/05/28 15:58:56.9399,3,704
427.008,2024/05/28 15:58:57.0479,5,750
427.254,2024/05/28 15:58:57.2939,5,750
427.393,2024/05/28 15:58:57.4329,3,714
427.501,2024/05/28 15:58:57.5409,5,750
427.747,2024/05/28 15:58:57.7869,5,750
427.993,2024/05/28 15:58:58.0329,5,750
428.132,2024/05/28 15:58:58.1719,3,729
428.239,2024/05/28 15:58:58.2789,5,750
428.485,2024/05/28 15:58:58.5249,5,750
428.731,2024/05/28 15:58:58.7709,5,750
428.87,2024/05/28 15:58:58.9099,3,692
428.978,2024/05/28 15:58:59.0179,5,750
429.609,2024/05/28 15:58:59.6489,3,709
429.717,2024/05/28 15:58:59.7569,5,740
430.102,2024/05/28 15:59:00.1419,3,739
430.456,2024/05/28 15:59:00.4959,5,739
430.702,2024/05/28 15:59:00.7419,5,731
430.841,2024/05/28 15:59:00.8809,3,701
430.948,2024/05/28 15:59:00.9879,5,731
431.194,2024/05/28 15:59:01.2339,5,731
431.44,2024/05/28 15:59:01.4799,5,731
431.579,2024/05/28 15:59:01.6189,3,669
431.687,2024/05/28 15:59:01.7269,5,731
431.933,2024/05/28 15:59:01.9729,5,731
432.179,2024/05/28 15:59:02.2189,5,731
432.318,2024/05/28 15:59:02.3579,3,663
432.426,2024/05/28 15:59:02.4659,5,731
432.811,2024/05/28 15:59:02.8509,3,693
433.164,2024/05/28 15:59:03.2039,5,731
433.41,2024/05/28 15:59:03.4499,5,731
433.549,2024/05/28 15:59:03.5889,3,670
433.657,2024/05/28 15:59:03.6969,5,731
434.042,2024/05/28 15:59:04.0819,3,644
434.396,2024/05/28 15:59:04.4359,5,731
434.642,2024/05/28 15:59:04.6819,5,723
434.781,2024/05/28 15:59:04.8209,3,627
434.889,2024/05/28 15:59:04.9289,5,723
435.135,2024/05/28 15:59:05.1749,5,723
435.273,2024/05/28 15:59:05.3129,3,613
435.381,2024/05/28 15:59:05.4209,5,723
435.628,2024/05/28 15:59:05.6679,5,723
435.874,2024/05/28 15:59:05.9139,5,723
436.013,2024/05/28 15:59:06.0529,3,602
436.119,2024/05/28 15:59:06.1589,5,723
